#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t1de
#time = 2014-11-30 10:24:44.400000
#location = 25km SSE of Medford, Oklahoma
#latitude = 36.6028
#longitude = -97.6068
#depth = 5.7
#magnitude = 4.0
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t1de
#us_Mwr_mrr = -441500000000000
#us_Mwr_mtt = 864600000000000
#us_Mwr_mpp = -423100000000000
#us_Mwr_mrt = 183700000000000
#us_Mwr_mrp = -188600000000000
#us_Mwr_mtp = -915300000000000
#us_Mwr_np1_strike = 72.21
#us_Mwr_np1_dip = 76.94
#us_Mwr_np1_rake = -178.07
#us_Mwr_np2_strike = 341.78
#us_Mwr_np2_dip = 88.12
#us_Mwr_np2_rake = -13.06
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.355091,63.1747,Pg,2014-11-30 10:24:51.770,manual,0.5,2.68
GS.KAN14.HHZ.01,0.454555,321.12,Pg,2014-11-30 10:24:53.520,manual,0.3,2.39
OK.GC02.EHZ.--,0.320726,320.785,Pg,2014-11-30 10:24:51.090,manual,0.5,2.8
OK.CROK.HHZ.--,0.318655,252.219,Pg,2014-11-30 10:24:50.990,manual,0.4,2.8
GS.KAN13.HHZ.01,0.422208,14.1556,Pg,2014-11-30 10:24:52.890,manual,0.3,2.48
GS.KAN05.HHZ.01,0.547916,337.208,Pg,2014-11-30 10:24:55.370,manual,0.4,2.17
GS.KAN01.HHZ.01,0.562946,347.525,Pg,2014-11-30 10:24:55.470,manual,0.2,2.14
GS.KAN11.HHZ.01,0.650259,337.893,Pg,2014-11-30 10:24:57.200,manual,0.3,1.97
GS.OK031.HHZ.00,0.897326,136.039,Pg,2014-11-30 10:25:01.490,manual,-0.1,1.61
OK.QUOK.HHZ.--,0.843417,120.427,Pg,2014-11-30 10:25:00.460,manual,-0.1,1.68
GS.OK030.HHZ.00,0.946652,135.12,Pg,2014-11-30 10:25:02.410,manual,-0.2,1.56
OK.BCOK.HHZ.--,0.944147,180.124,Pg,2014-11-30 10:25:02.320,manual,-0.2,1.56
GS.OK028.HHZ.00,1.12952,156.814,Pg,2014-11-30 10:25:05.690,manual,-0.4,1.38
GS.OK026.HHZ.00,1.19169,173.885,Pg,2014-11-30 10:25:06.760,manual,-0.5,1.33
GS.KS20.HHZ.00,0.627128,3.83111,Pg,2014-11-30 10:24:56.630,manual,0.2,2.01
OK.OKCSW.EHZ.--,1.20261,173.415,Pg,2014-11-30 10:25:06.960,manual,-0.5,1.32
GS.OK025.HHZ.00,1.04258,167.863,Pg,2014-11-30 10:25:04.170,manual,-0.2,1.46
OK.FNO.HHZ.01,1.35289,172.855,Pn,2014-11-30 10:25:09.510,manual,-0.4,1.22
OK.W35A.EHZ.--,1.56446,157.442,Pn,2014-11-30 10:25:12.910,manual,0.1,1.19
GS.KS21.HNZ.20,0.683897,356.242,Pg,2014-11-30 10:24:57.720,manual,0.2,1.91
US.KSU1.BHZ.10,2.61585,17.2625,Pn,2014-11-30 10:25:28.180,manual,0.9,1.06
US.CBKS.BHZ.00,2.77976,323.212,Pn,2014-11-30 10:25:31.580,manual,2.0,1.05
OK.U32A.BHZ.--,1.14572,259.199,Pg,2014-11-30 10:25:05.900,manual,-0.5,1.37
AG.HHAR.HHZ.00,2.97383,95.0885,Pn,2014-11-30 10:25:33.610,manual,1.4,1.03
US.AMTX.BHZ.00,3.73133,243.835,Pn,2014-11-30 10:25:43.970,manual,1.3,0.95
US.MIAR.BHZ.00,3.87358,120.814,Pn,2014-11-30 10:25:46.050,manual,1.5,0.94
NM.MGMO.BHZ.--,4.31492,81.0786,Pn,2014-11-30 10:25:51.660,manual,1.0,0.91
AG.FCAR.HHZ.00,4.48819,97.4895,Pn,2014-11-30 10:25:54.530,manual,1.6,0.89
AG.WHAR.HHZ.00,4.50878,105.315,Pn,2014-11-30 10:25:53.880,manual,0.6,0.89
ZW.AZDA.EHZ.01,3.62168,179.315,Pn,2014-11-30 10:25:42.850,manual,1.8,0.96
N4.U38B.BHZ.--,2.59973,92.6367,Pn,2014-11-30 10:25:27.970,manual,0.9,1.07
N4.Z35B.BHZ.--,3.27721,174.811,Pn,2014-11-30 10:25:36.910,manual,0.6,1.0
AG.WLAR.HHZ.00,4.69213,126.979,Pn,2014-11-30 10:25:56.810,manual,1.0,0.88
TA.ABTX.BHZ.--,4.30982,203.518,Pn,2014-11-30 10:25:50.600,manual,0.0,0.91
AG.LCAR.HHZ.00,5.23634,93.9078,Pn,2014-11-30 10:26:03.640,manual,0.4,0.84
TA.U40A.BHZ.--,3.83852,92.2586,Pn,2014-11-30 10:25:44.660,manual,0.6,0.94
OK.X37A.BHZ.--,2.71205,137.143,Pn,2014-11-30 10:25:29.590,manual,1.0,1.05
IU.CCM.BHZ.10,5.27347,72.1266,Pn,2014-11-30 10:26:05.350,manual,1.6,0.83
US.OGNE.BHZ.00,5.54541,322.779,Pn,2014-11-30 10:26:09.320,manual,1.7,0.82
NM.FVM.BHZ.--,5.88705,74.3284,Pn,2014-11-30 10:26:12.340,manual,0.2,0.81
N4.S39B.BHZ.--,3.59099,71.1111,Pn,2014-11-30 10:25:42.080,manual,1.4,0.97
US.SCIA.BHZ.00,6.29727,31.4001,Pn,2014-11-30 10:26:18.970,manual,1.1,0.83
NM.PBMO.BHZ.--,5.7702,86.1152,Pn,2014-11-30 10:26:11.690,manual,1.1,0.81
US.JCT.BHZ.00,6.37603,197.328,Pn,2014-11-30 10:26:19.060,manual,0.1,0.83
US.NATX.BHZ.00,5.4123,152.343,Pn,2014-11-30 10:26:05.100,manual,-0.6,0.83
US.SDCO.BHZ.00,6.40594,282.626,Pn,2014-11-30 10:26:20.420,manual,0.8,0.84
N4.Z38B.BHZ.--,3.96979,146.384,Pn,2014-11-30 10:25:46.970,manual,1.1,0.93
TA.BGNE.BHZ.--,4.81731,355.128,Pn,2014-11-30 10:25:57.760,manual,0.2,0.87
NM.SIUC.BHZ.00,6.77263,78.1115,Pn,2014-11-30 10:26:24.740,manual,0.4,0.85
