#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000saei
#time = 2014-09-08 16:21:34
#location = 1km NE of Medford, Oklahoma
#latitude = 36.8210
#longitude = -97.7216
#depth = 5.0
#magnitude = 3.9
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000saei
#us_Mwr_mrr = -699210000000000
#us_Mwr_mtt = 346920000000000
#us_Mwr_mpp = 352290000000000
#us_Mwr_mrt = 263250000000000
#us_Mwr_mrp = 59690000000000
#us_Mwr_mtp = 390170000000000
#us_Mwr_np1_strike = 33.58
#us_Mwr_np1_dip = 37.29
#us_Mwr_np1_rake = -108.06
#us_Mwr_np2_strike = 235.87
#us_Mwr_np2_dip = 54.83
#us_Mwr_np2_rake = -76.71
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.273617,45.4975,Pg,2014-09-08 16:21:39.830,manual,0.5,0.0
GS.KAN11.HHZ.01,0.413784,338.292,Pg,2014-09-08 16:21:42.440,manual,0.5,0.0
GS.KAN10.HHZ.01,0.425013,315.381,Pg,2014-09-08 16:21:42.610,manual,0.4,0.0
OK.CROK.HHZ.--,0.379431,213.774,Pg,2014-09-08 16:21:41.650,manual,0.3,0.0
OK.KAY1.HHZ.--,0.41304,97.9461,Pg,2014-09-08 16:21:42.250,manual,0.3,0.0
OK.KNG1.EHZ.--,0.687651,178.239,Pg,2014-09-08 16:21:47.200,manual,0.0,0.052
GS.OK029.HHZ.00,1.04477,168.022,Pg,2014-09-08 16:21:53.700,manual,-0.3,0.03
OK.QUOK.HHZ.--,1.04278,128.139,Pg,2014-09-08 16:21:53.610,manual,-0.4,0.037
OK.BCOK.HHZ.--,1.16546,175.499,Pg,2014-09-08 16:21:55.840,manual,-0.5,0.026
N4.T35B.BHZ.--,0.974746,84.0432,Pg,2014-09-08 16:21:52.470,manual,-0.2,0.049
GS.OK028.HHZ.00,1.36603,156.791,Pn,2014-09-08 16:21:59.290,manual,-0.4,0.021
GS.OK025.HHZ.00,1.27568,165.806,Pg,2014-09-08 16:21:57.850,manual,-0.6,0.022
GS.OK026.HHZ.00,1.41975,171.056,Pn,2014-09-08 16:22:00.280,manual,-0.2,0.022
OK.OKCSW.EHZ.--,1.43111,170.682,Pn,2014-09-08 16:22:00.420,manual,-0.2,0.022
OK.W35A.EHZ.--,1.80097,157.325,Pn,2014-09-08 16:22:06.070,manual,0.4,0.019
US.WMOK.BHZ.10,2.24992,202.816,Pn,2014-09-08 16:22:12.060,manual,0.1,0.023
OK.U32A.BHZ.--,1.12018,247.219,Pn,2014-09-08 16:21:54.960,manual,-1.4,0.038
GS.KAN12.HHZ.01,0.524408,335.146,Pg,2014-09-08 16:21:44.360,manual,0.3,0.0
NM.OLIL.BHZ.--,7.85599,73.0203,Pn,2014-09-08 16:23:28.360,manual,-0.5,0.011
TA.MSTX.BHZ.--,5.011,236.9,Pn,2014-09-08 16:22:49.830,manual,-0.1,0.017
N4.K31B.BHZ.--,5.84903,352.498,Pn,2014-09-08 16:23:01.590,manual,0.2,0.01
