#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rsm3
#time = 2014-07-13 14:39:26.500000
#location = 9km E of Guthrie, Oklahoma
#latitude = 35.8667
#longitude = -97.3158
#depth = 4.8
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rsm3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.368578,145.752,Pg,2014-07-13 14:39:33.990,manual,0.4,0.0
OK.FNO.HHZ.01,0.611938,186.558,Pg,2014-07-13 14:39:38.850,manual,0.6,0.0
OK.X34A.HHZ.--,1.33181,198.671,Pn,2014-07-13 14:39:51.530,manual,-0.3,0.08
OK.U32A.BHZ.--,1.45748,291.051,Pn,2014-07-13 14:39:53.110,manual,-0.4,0.082
TA.W39A.BHZ.--,2.9572,102.048,Pn,2014-07-13 14:40:14.500,manual,0.4,0.039
N4.U38B.BHZ.--,2.4392,75.5883,Pn,2014-07-13 14:40:07.020,manual,0.0,0.038
GS.OK025.HHZ.00,0.28555,183.616,Pg,2014-07-13 14:39:32.420,manual,0.4,0.0
GS.OK027.HHZ.00,0.156571,170.364,Pg,2014-07-13 14:39:29.940,manual,0.3,0.0
GS.ADOK.HNZ.--,0.218908,191.872,Pg,2014-07-13 14:39:31.120,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.47084,192.241,Pg,2014-07-13 14:39:35.880,manual,0.3,0.0
GS.OK026.HHZ.00,0.463763,193.817,Pg,2014-07-13 14:39:35.720,manual,0.3,0.0
OK.W35A.EHZ.--,0.798236,153.061,Pg,2014-07-13 14:39:41.260,manual,-0.6,0.058
GS.OK029.HHZ.00,0.132925,238.289,Pg,2014-07-13 14:39:29.420,manual,0.2,0.0
OK.BCOK.HHZ.--,0.317631,228.807,Pg,2014-07-13 14:39:32.800,manual,0.1,0.0
OK.QUOK.HHZ.--,0.579005,58.1435,Pg,2014-07-13 14:39:37.830,manual,0.2,0.0
OK.KNG1.EHZ.--,0.406262,310.834,Pg,2014-07-13 14:39:34.650,manual,0.3,0.0
TA.TUL1.BHZ.--,1.2382,87.5351,Pg,2014-07-13 14:39:48.880,manual,-1.4,0.053
OK.CROK.HHZ.--,0.834896,319.89,Pg,2014-07-13 14:39:42.390,manual,-0.1,0.065
OK.KAY1.HHZ.--,0.898093,5.31566,Pg,2014-07-13 14:39:43.500,manual,-0.2,0.042
N4.T35B.BHZ.--,1.23197,31.5321,Pn,2014-07-13 14:39:49.320,manual,-1.1,0.042
GS.KAN13.HHZ.01,1.15135,353.533,Pn,2014-07-13 14:39:48.070,manual,-1.2,0.051
GS.KAN12.HHZ.01,1.52982,339.168,Pn,2014-07-13 14:39:53.770,manual,-0.8,0.054
US.WMOK.BHZ.10,1.64438,227.198,Pn,2014-07-13 14:39:56.210,manual,0.1,0.083
OK.X37A.BHZ.--,2.03925,128.119,Pn,2014-07-13 14:40:01.790,manual,0.3,0.052
N4.Z35B.BHZ.--,2.53024,178.809,Pn,2014-07-13 14:40:09.030,manual,0.8,0.056
N4.R32B.BHZ.--,2.78399,336.812,Pn,2014-07-13 14:40:11.170,manual,-0.6,0.042
AG.HHAR.HHZ.00,2.76591,80.3913,Pn,2014-07-13 14:40:11.610,manual,0.1,0.037
US.MIAR.BHZ.00,3.33353,112.207,Pn,2014-07-13 14:40:20.040,manual,0.7,0.038
