#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007e2j
#time = 2016-10-14 11:50:31.300000
#location = 14km ENE of Mooreland, Oklahoma
#latitude = 36.5091
#longitude = -99.0685
#depth = 5.9
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007e2j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.166748,41.2175,Pg,2016-10-14 11:50:35.430,manual,0.8,3.48
GS.OK038.HHZ.00,0.264739,96.593,Pg,2016-10-14 11:50:37.100,manual,0.6,3.01
OK.CROK.HHZ.--,0.874259,89.9651,Pg,2016-10-14 11:50:48.110,manual,0.0,1.64
OK.CSTR.HHZ.--,0.914931,160.249,Pg,2016-10-14 11:50:48.840,manual,0.0,1.59
GS.KAN14.HHZ.01,0.994168,62.9617,Pg,2016-10-14 11:50:50.360,manual,0.0,1.51
ZD.RH08.EHZ.--,1.08131,140.315,Pg,2016-10-14 11:50:51.810,manual,-0.2,1.42
ZD.KNG1.EHZ.--,1.17085,108.326,Pg,2016-10-14 11:50:53.200,manual,-0.6,1.34
GS.OK049.HHZ.00,1.42584,93.5777,Pn,2016-10-14 11:50:57.870,manual,0.2,1.21
US.WMOK.BHZ.10,1.78283,172.359,Pn,2016-10-14 11:51:02.670,manual,0.1,1.16
GS.OK046.HHZ.00,1.74591,93.0249,Pn,2016-10-14 11:51:02.840,manual,0.8,1.17
ZD.RH05.EHZ.--,1.52033,147.66,Pn,2016-10-14 11:50:59.290,manual,0.3,1.2
OK.FNO.HHZ.01,1.84205,132.201,Pn,2016-10-14 11:51:04.330,manual,0.9,1.16
US.AMTX.BHZ.00,2.6741,233.433,Pn,2016-10-14 11:51:16.250,manual,1.4,1.06
US.SDCO.BHZ.00,5.28614,285.428,Pn,2016-10-14 11:51:50.730,manual,-0.2,0.83
TA.MSTX.BHZ.--,3.95064,231.196,Pn,2016-10-14 11:51:33.300,manual,0.9,0.93
N4.R40B.BHZ.--,5.69837,69.7717,Pn,2016-10-14 11:51:56.620,manual,0.3,0.81
TA.T25A.BHZ.--,4.33192,279.937,Pn,2016-10-14 11:51:37.060,manual,-0.7,0.9
GS.KAN08.HHZ.01,1.13478,50.5363,Pg,2016-10-14 11:50:52.820,manual,-0.2,1.38
OK.GC02.EHZ.--,1.03016,70.2658,Pg,2016-10-14 11:50:50.950,manual,-0.1,1.47
GS.OK035.HHZ.00,0.350474,55.3541,Pg,2016-10-14 11:50:38.730,manual,0.6,2.69
OK.ELIS.HHZ.--,0.525261,212.624,Pg,2016-10-14 11:50:41.980,manual,0.6,2.22
OK.HTCH.HHZ.--,0.771169,129.328,Pg,2016-10-14 11:50:46.020,manual,-0.1,1.78
