#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007lrw
#time = 2016-12-21 17:52:03.500000
#location = 18km SW of Cherokee, Oklahoma
#latitude = 36.6311
#longitude = -98.4879
#depth = 2.4
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007lrw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.194224,293.406,Pg,2016-12-21 17:52:07.960,manual,0.8,3.33
GS.OK038.HHZ.00,0.255372,233.38,Pg,2016-12-21 17:52:07.940,manual,-0.4,3.05
OK.CROK.HHZ.--,0.425294,107.104,Pg,2016-12-21 17:52:11.930,manual,0.5,2.65
OK.GC02.EHZ.--,0.550549,66.2617,Pg,2016-12-21 17:52:14.360,manual,0.7,2.5
GS.OK046.HHZ.00,1.29448,99.9181,Pg,2016-12-21 17:52:27.760,manual,0.9,1.93
GS.OK035.HH2.00,0.194224,293.406,Sg,2016-12-21 17:52:11.120,manual,1.2,1.33
GS.OK038.HH2.00,0.255372,233.38,Sg,2016-12-21 17:52:11.820,manual,0.0,1.31
GS.OK032.HH1.00,0.281826,52.2117,Sg,2016-12-21 17:52:13.150,manual,0.5,1.3
GS.OK032.HHZ.00,0.281826,52.2117,Pg,2016-12-21 17:52:09.320,manual,0.5,2.94
OK.NOKA.HHN.--,0.357166,270.709,Sg,2016-12-21 17:52:16.190,manual,1.2,1.24
OK.NOKA.HHZ.--,0.357166,270.709,Pg,2016-12-21 17:52:10.680,manual,0.5,2.67
OK.CROK.HHN.--,0.425294,107.104,Sg,2016-12-21 17:52:17.940,manual,0.8,1.21
OK.U32A.BHN.--,0.483968,238.899,Sg,2016-12-21 17:52:20.040,manual,1.0,1.18
OK.U32A.BHZ.--,0.483968,238.899,Pg,2016-12-21 17:52:13.020,manual,0.6,2.58
GS.KAN14.HHN.01,0.532171,52.1924,Sg,2016-12-21 17:52:21.350,manual,0.8,1.16
GS.KAN14.HHZ.01,0.532171,52.1924,Pg,2016-12-21 17:52:13.920,manual,0.6,2.52
OK.GC02.EHN.--,0.550549,66.2617,Sg,2016-12-21 17:52:22.230,manual,1.1,1.15
OK.HTCH.HHE.--,0.625443,168.394,Sg,2016-12-21 17:52:24.080,manual,0.6,1.12
OK.HTCH.HHZ.--,0.625443,168.394,Pg,2016-12-21 17:52:15.380,manual,0.4,2.41
GS.KAN10.HHZ.01,0.583731,32.5368,Pg,2016-12-21 17:52:14.890,manual,0.6,2.46
GS.KAN05.HHZ.01,0.686182,45.8237,Pg,2016-12-21 17:52:16.660,manual,0.5,2.34
GS.KAN05.HHN.01,0.686182,45.8237,Sg,2016-12-21 17:52:26.180,manual,0.8,1.1
GS.KAN08.HHZ.01,0.724585,34.7167,Pg,2016-12-21 17:52:17.480,manual,0.6,2.3
GS.KAN08.HHN.01,0.724585,34.7167,Sg,2016-12-21 17:52:27.550,manual,0.9,1.09
ZD.KNG1.EHZ.--,0.810362,127.665,Pg,2016-12-21 17:52:18.830,manual,0.4,2.21
ZD.KNG1.EHN.--,0.810362,127.665,Sg,2016-12-21 17:52:29.850,manual,0.5,1.05
