#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000re9j
#time = 2014-06-11 11:47:19.400000
#location = 26km NE of Helena, Oklahoma
#latitude = 36.6952
#longitude = -98.0393
#depth = 3.3
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000re9j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.195378,166.672,Pg,2014-06-11 11:47:23.570,manual,0.4,0.0
GS.KAN10.HHZ.01,0.429822,354.044,Pg,2014-06-11 11:47:28.310,manual,0.6,0.0
GS.KAN13.HHZ.01,0.550804,54.6836,Pg,2014-06-11 11:47:30.400,manual,0.4,0.0
GS.KAN12.HHZ.01,0.601981,3.1361,Pg,2014-06-11 11:47:31.650,manual,0.7,0.0
OK.KNG1.EHZ.--,0.626495,153.624,Pg,2014-06-11 11:47:31.530,manual,0.1,0.0
GS.OK029.HHZ.00,1.01359,152.047,Pg,2014-06-11 11:47:38.620,manual,-0.2,0.052
GS.OK025.HHZ.00,1.24837,152.74,Pg,2014-06-11 11:47:42.890,manual,-0.4,0.038
GS.OK027.HHZ.00,1.15598,147.856,Pg,2014-06-11 11:47:41.300,manual,-0.3,0.046
GS.OK028.HHZ.00,1.38116,144.737,Pn,2014-06-11 11:47:45.040,manual,-0.5,0.127
OK.W35A.EHZ.--,1.80637,148.098,Pn,2014-06-11 11:47:51.610,manual,0.2,0.114
OK.U32A.BHZ.--,0.836461,248.159,Pg,2014-06-11 11:47:35.360,manual,-0.1,0.0
OK.X34A.HHZ.--,2.09642,175.334,Pn,2014-06-11 11:47:56.380,manual,1.0,0.106
N4.T35B.BHZ.--,1.24555,79.3429,Pg,2014-06-11 11:47:43.080,manual,-0.2,0.091
N4.R32B.BHZ.--,1.80503,343.0,Pn,2014-06-11 11:47:52.780,manual,1.4,0.114
OK.CROK.HHE.--,0.195378,166.672,Sg,2014-06-11 11:47:26.500,manual,0.7,0.111
GS.KAN10.HNE.01,0.429822,354.044,Sg,2014-06-11 11:47:34.570,manual,1.3,0.08
NQ.KAN05.HNE.01,0.433419,18.0295,Sg,2014-06-11 11:47:34.640,manual,1.3,0.109
NQ.KAN02.HNN.01,0.517792,14.3393,Sg,2014-06-11 11:47:37.440,manual,1.4,0.094
OK.KAY1.HHZ.--,0.667892,83.9638,Pg,2014-06-11 11:47:32.320,manual,0.1,0.209
OK.BCOK.HHZ.--,1.0932,161.316,Pg,2014-06-11 11:47:39.870,manual,-0.5,0.04
OK.QUOK.HHZ.--,1.19411,115.566,Pg,2014-06-11 11:47:42.080,manual,-0.2,0.078
OK.FNO.HHZ.01,1.52527,159.976,Pn,2014-06-11 11:47:47.340,manual,-0.2,0.12
N4.R32B.BHZ.--,1.80503,343.0,Sn,2014-06-11 11:48:16.820,manual,2.0,0.108
N4.S39B.BHZ.--,3.89495,73.8002,Pn,2014-06-11 11:48:20.140,manual,0.0,0.085
TA.U40A.BHZ.--,4.19029,93.0822,Pn,2014-06-11 11:48:23.510,manual,-0.7,0.08
