#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007mfa
#time = 2016-12-24 02:24:35.300000
#location = 23km ENE of Mooreland, Oklahoma
#latitude = 36.5286
#longitude = -98.9709
#depth = 5.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007mfa
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.150819,189.393,Pg,2016-12-24 02:24:38.730,manual,0.4,3.57
OK.NOKA.HHZ.--,0.110449,16.5012,Pg,2016-12-24 02:24:38.220,manual,0.6,3.81
GS.OK032.HHZ.00,0.670326,65.5843,Pg,2016-12-24 02:24:48.020,manual,0.3,1.94
OK.CROK.HHZ.--,0.795876,91.4235,Pg,2016-12-24 02:24:50.500,manual,0.6,2.33
OK.CSTR.HHZ.--,0.91029,165.384,Pg,2016-12-24 02:24:52.580,manual,0.7,2.2
GS.KAN14.HHZ.01,0.91547,61.8702,Pg,2016-12-24 02:24:52.520,manual,0.6,2.19
OK.GC02.EHZ.--,0.949614,69.8298,Pg,2016-12-24 02:24:53.170,manual,0.6,2.15
ZD.RH08.EHZ.--,1.04866,144.362,Pg,2016-12-24 02:24:55.220,manual,1.0,2.05
ZD.KNG1.EHZ.--,1.10321,110.629,Pg,2016-12-24 02:24:55.800,manual,0.6,2.0
GS.OK038.HHZ.00,0.19101,105.2,Pg,2016-12-24 02:24:38.620,manual,-0.4,3.35
OK.BLOK.HHZ.--,1.43105,80.1652,Pg,2016-12-24 02:25:01.730,manual,0.9,1.74
OK.BCOK.HHZ.--,1.4047,127.87,Pg,2016-12-24 02:25:01.260,manual,0.8,1.76
GS.KAN08.HHZ.01,1.06228,48.7113,Pg,2016-12-24 02:24:55.260,manual,0.8,2.04
N4.R40B.BHZ.--,5.61787,69.7395,Pn,2016-12-24 02:25:59.080,manual,0.8,0.81
