#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200029l2
#time = 2015-04-26 01:43:58.800000
#location = 11km WSW of Pawnee, Oklahoma
#latitude = 36.2821
#longitude = -96.9100
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200029l2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.197188,124.014,Pg,2015-04-26 01:44:03.290,manual,0.6,3.32
GS.OK030.HHZ.00,0.368043,163.84,Pg,2015-04-26 01:44:06.370,manual,0.5,2.64
GS.OK031.HHZ.00,0.333303,170.061,Pg,2015-04-26 01:44:05.790,manual,0.5,2.75
OK.KAY1.HHZ.--,0.537882,333.182,Pg,2015-04-26 01:44:09.660,manual,0.5,2.19
GS.KAN13.HHZ.01,0.860525,328.12,Pg,2015-04-26 01:44:15.510,manual,0.2,1.66
GS.OK029.HHZ.00,0.655565,222.511,Pg,2015-04-26 01:44:11.220,manual,-0.2,1.96
OK.BCOK.HHZ.--,0.843367,222.475,Pg,2015-04-26 01:44:15.070,manual,0.1,1.68
GS.KAN09.HHZ.01,1.02492,326.477,Pg,2015-04-26 01:44:18.260,manual,-0.2,1.48
GS.OK025.HHZ.00,0.780977,206.527,Pg,2015-04-26 01:44:13.610,manual,-0.2,1.77
OK.CROK.HHZ.--,0.894111,284.705,Pg,2015-04-26 01:44:15.250,manual,-0.7,1.62
GS.KAN17.HHZ.01,1.02507,318.149,Pg,2015-04-26 01:44:18.450,manual,0.0,1.48
GS.OK032.HHZ.00,1.16951,296.822,Pg,2015-04-26 01:44:20.260,manual,-1.0,1.35
OK.OKCSW.EHZ.--,0.974261,206.279,Pg,2015-04-26 01:44:17.580,manual,0.1,1.53
OK.GC02.EHZ.--,0.95256,306.907,Pg,2015-04-26 01:44:15.570,manual,-1.5,1.55
GS.KAN01.HHZ.01,1.10525,322.14,Pg,2015-04-26 01:44:19.910,manual,-0.1,1.4
GS.KAN10.HHZ.01,1.26975,311.756,Pg,2015-04-26 01:44:22.210,manual,-0.9,1.27
GS.KAN08.HHZ.01,1.27073,318.211,Pg,2015-04-26 01:44:21.960,manual,-1.2,1.27
US.WMOK.BHZ.10,2.16863,225.274,Pn,2015-04-26 01:44:36.160,manual,0.6,1.12
N4.T35B.BHZ.--,0.709322,26.7311,Pg,2015-04-26 01:44:11.980,manual,-0.4,1.87
AG.HHAR.HHZ.00,2.39968,89.1235,Pn,2015-04-26 01:44:39.080,manual,0.3,1.09
N4.U38B.BHZ.--,2.04359,84.8468,Pn,2015-04-26 01:44:34.800,manual,0.9,1.13
US.KSU1.BHZ.10,2.82405,4.75249,LR,2015-04-26 01:45:28.540,automatic,0.0,0.0
TA.U40A.BHZ.--,3.27672,87.5041,Pn,2015-04-26 01:44:50.870,manual,0.0,1.0
OK.X37A.BHZ.--,2.10516,142.907,Pn,2015-04-26 01:44:35.020,manual,0.3,1.12
AG.FCAR.HHZ.00,3.896,94.3501,Sn,2015-04-26 01:45:46.090,automatic,0.6,0.43
NQ.OK914.HNZ.01,0.322123,164.637,Pg,2015-04-26 01:44:04.590,manual,-0.5,2.79
OK.OKCFA.HHZ.--,0.970365,207.113,Pg,2015-04-26 01:44:16.440,manual,-1.0,1.53
GS.KAN14.HHZ.01,1.08217,308.793,Pg,2015-04-26 01:44:18.850,manual,-0.7,1.42
OK.FNO.HHZ.01,1.09775,201.483,Pg,2015-04-26 01:44:19.410,manual,-0.4,1.41
GS.KAN05.HHZ.01,1.13076,317.131,Pg,2015-04-26 01:44:20.310,manual,-0.2,1.38
GS.KAN11.HHZ.01,1.22463,319.147,Pg,2015-04-26 01:44:21.320,manual,-1.0,1.3
N4.R32B.BHZ.--,2.57374,326.651,Pn,2015-04-26 01:44:42.270,manual,1.1,1.07
TA.W39A.BHZ.--,2.76424,112.163,Pn,2015-04-26 01:44:44.090,manual,0.3,1.05
US.KSU1.BHZ.10,2.82405,4.75249,Pn,2015-04-26 01:44:44.120,manual,-0.5,1.04
N4.S39B.BHZ.--,3.19787,62.8454,Pn,2015-04-26 01:44:48.720,manual,-1.0,1.0
US.MIAR.BHZ.00,3.22718,121.498,Pn,2015-04-26 01:44:49.390,manual,-0.7,1.0
US.CBKS.BHZ.00,3.38166,319.213,Pn,2015-04-26 01:44:52.310,manual,0.0,0.99
TA.X40A.BHZ.--,3.78083,117.076,Pn,2015-04-26 01:44:57.270,manual,-0.5,0.95
NM.MGMO.BHZ.--,3.82905,75.4845,Pn,2015-04-26 01:44:57.930,manual,-0.5,0.95
AG.WHAR.HHZ.00,3.88495,103.402,Pn,2015-04-26 01:44:58.970,manual,-0.2,0.94
AG.FCAR.HHZ.00,3.896,94.3501,Pn,2015-04-26 01:44:59.920,manual,0.6,0.94
N4.R40B.BHZ.--,4.2094,60.1657,Pn,2015-04-26 01:45:03.160,manual,-0.5,0.91
N4.P38B.BHZ.--,4.27323,37.6379,Pn,2015-04-26 01:45:03.770,manual,-0.7,0.91
AG.LCAR.HHZ.00,4.66125,90.9004,Pn,2015-04-26 01:45:09.110,manual,-0.7,0.88
AG.CCAR.HHZ.00,4.82775,117.757,Pn,2015-04-26 01:45:12.190,manual,0.1,0.87
IU.CCM.BHZ.10,4.85843,66.9392,Pn,2015-04-26 01:45:12.080,manual,-0.5,0.86
N4.P40B.BHZ.--,5.02864,48.3918,Pn,2015-04-26 01:45:14.690,manual,-0.2,0.85
NM.FVM.BHZ.--,5.45004,69.9348,Pn,2015-04-26 01:45:21.270,manual,0.6,0.82
