#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tcbm
#time = 2015-01-05 21:54:35.010000
#location = 8km ESE of Harper, Kansas
#latitude = 37.2656
#longitude = -97.9360
#depth = 4.8
#magnitude = 2.9
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tcbm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN12.HHZ.01,0.058768,302.715,Pg,2015-01-05 21:54:36.340,manual,-0.1,4.19
GS.KAN08.HHZ.01,0.0477852,215.665,Pg,2015-01-05 21:54:35.880,manual,-0.4,4.28
GS.KAN10.HHZ.01,0.19042,221.9,Pg,2015-01-05 21:54:38.640,manual,-0.1,3.35
GS.KAN14.HHZ.01,0.308985,184.014,Pg,2015-01-05 21:54:40.780,manual,-0.2,2.84
GS.KAN13.HHZ.01,0.444622,124.423,Pg,2015-01-05 21:54:43.570,manual,0.0,2.42
OK.KAY1.HHZ.--,0.766551,130.688,Pg,2015-01-05 21:54:49.100,manual,-0.6,1.79
N4.T35B.BHZ.--,1.19093,106.598,Pg,2015-01-05 21:54:57.040,manual,-0.8,1.33
NQ.KAN02.HNZ.01,0.0817601,145.973,Pg,2015-01-05 21:54:36.760,manual,-0.1,4.01
GS.KAN11.HHZ.01,0.0621857,163.057,Pg,2015-01-05 21:54:36.360,manual,-0.1,4.16
OK.GC02.EHZ.--,0.417822,171.566,Pg,2015-01-05 21:54:42.850,manual,-0.2,2.49
N4.R32B.BHZ.--,1.30783,332.256,Pn,2015-01-05 21:54:59.160,manual,-0.8,1.23
OK.QUOK.HHZ.--,1.47178,137.534,Pn,2015-01-05 21:55:01.780,manual,-0.4,1.21
US.CBKS.BHZ.00,2.10057,317.935,Pn,2015-01-05 21:55:10.980,manual,0.1,1.13
US.KSU1.BHZ.10,2.10954,29.2982,Pn,2015-01-05 21:55:12.300,manual,1.3,1.12
