#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005b2w
#time = 2016-03-19 20:28:54.300000
#location = 12km SSE of Alva, Oklahoma
#latitude = 36.6993
#longitude = -98.6192
#depth = 7.2
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005b2w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.073271,276.99,Pg,2016-03-19 20:28:56.520,manual,0.3,4.08
GS.OK036.HHZ.00,0.193391,183.032,Pg,2016-03-19 20:28:58.570,manual,0.4,3.34
GS.OK041.HHZ.00,0.241879,163.245,Pg,2016-03-19 20:28:59.460,manual,0.5,3.11
OK.NOKA.HHZ.--,0.259555,255.711,Pg,2016-03-19 20:28:59.830,manual,0.6,3.03
GS.OK043.HHZ.00,0.284246,201.032,Pg,2016-03-19 20:29:00.220,manual,0.5,2.93
OK.U32A.BHZ.--,0.44341,224.076,Pg,2016-03-19 20:29:03.230,manual,0.6,2.42
GS.OK032.HHZ.00,0.344497,72.2545,Pg,2016-03-19 20:29:01.220,manual,0.4,2.71
GS.OK037.HHZ.00,0.215734,207.9,Pg,2016-03-19 20:28:58.960,manual,0.5,3.21
GS.OK040.HHZ.00,0.220449,191.579,Pg,2016-03-19 20:28:59.060,manual,0.5,3.2
GS.OK039.HHZ.00,0.318059,184.745,Pg,2016-03-19 20:29:00.790,manual,0.5,2.81
OK.CROK.HHZ.--,0.547257,110.597,Pg,2016-03-19 20:29:04.950,manual,0.5,2.17
OK.GORE.HHZ.--,0.546696,80.7342,Pg,2016-03-19 20:29:05.000,manual,0.5,2.17
GS.KAN14.HHZ.01,0.585891,63.785,Pg,2016-03-19 20:29:05.800,manual,0.6,2.09
GS.OK042.HHZ.00,0.34157,210.095,Pg,2016-03-19 20:29:01.290,manual,0.5,2.72
GS.KAN16.HHZ.01,0.687902,40.0471,Pg,2016-03-19 20:29:07.570,manual,0.6,2.4
ZD.KNG1.EHZ.--,0.935592,126.941,Pg,2016-03-19 20:29:11.890,manual,0.7,2.11
GS.KAN11.HHZ.01,0.758641,47.9793,Pg,2016-03-19 20:29:08.860,manual,0.7,2.31
OK.GC02.EHZ.--,0.628527,75.7864,Pg,2016-03-19 20:29:06.550,manual,0.7,2.47
GS.OK029.HHZ.00,1.3028,133.401,Pg,2016-03-19 20:29:18.230,manual,0.7,1.8
OK.CCOK.HHZ.--,1.55055,149.485,Pg,2016-03-19 20:29:22.710,manual,0.9,0.89
GS.OK031.HHZ.00,1.61892,116.857,Pn,2016-03-19 20:29:23.820,manual,0.8,1.18
OK.OKCSW.EHZ.--,1.60719,143.099,Pn,2016-03-19 20:29:23.620,manual,0.8,1.19
GS.KAN12.HHZ.01,0.776992,39.6099,Pg,2016-03-19 20:29:09.130,manual,0.7,2.28
GS.KAN13.HHZ.01,0.96751,70.7826,Pg,2016-03-19 20:29:12.560,manual,0.8,2.08
OK.QUOK.HHZ.--,1.62877,108.303,Pn,2016-03-19 20:29:23.930,manual,0.8,1.18
OK.FNO.HHZ.01,1.74534,145.167,Pn,2016-03-19 20:29:25.850,manual,1.1,1.17
