#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000szvl
#time = 2014-11-25 14:02:11.200000
#location = 23km S of Medford, Oklahoma
#latitude = 36.6000
#longitude = -97.6844
#depth = 6.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000szvl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.444221,21.856,Pg,2014-11-25 14:02:20.050,manual,0.3,0.0
OK.CROK.HHZ.--,0.258864,248.533,Pg,2014-11-25 14:02:16.420,manual,0.1,0.0
GS.KAN05.HHZ.01,0.529533,343.521,Pg,2014-11-25 14:02:21.560,manual,0.2,0.0
GS.KAN01.HHZ.01,0.555581,353.841,Pg,2014-11-25 14:02:22.050,manual,0.1,0.0
OK.GC02.EHZ.--,0.287787,330.771,Pg,2014-11-25 14:02:17.150,manual,0.3,0.0
GS.KAN11.HHZ.01,0.632072,343.194,Pg,2014-11-25 14:02:23.530,manual,0.2,0.041
GS.KS20.HHZ.00,0.637101,9.38082,Pg,2014-11-25 14:02:23.490,manual,0.0,0.05
OK.QUOK.HHZ.--,0.89651,118.207,Pg,2014-11-25 14:02:28.110,manual,-0.3,0.067
GS.OK028.HHZ.00,1.15304,153.86,Pg,2014-11-25 14:02:32.670,manual,-0.7,0.029
OK.FNO.HHZ.01,1.35934,170.182,Pn,2014-11-25 14:02:36.180,manual,-0.5,0.12
GS.KAN08.HHZ.01,0.66633,339.928,Pg,2014-11-25 14:02:24.050,manual,0.0,0.039
OK.W35A.EHZ.--,1.58694,155.275,Pn,2014-11-25 14:02:39.560,manual,-0.3,0.111
US.WMOK.BHZ.10,2.06132,205.982,Pn,2014-11-25 14:02:46.270,manual,-0.1,0.12
TA.TUL1.BHZ.--,1.67731,113.661,Pn,2014-11-25 14:02:40.830,manual,-0.3,0.118
N4.T35B.BHZ.--,0.993095,71.1208,Pg,2014-11-25 14:02:29.860,manual,-0.4,0.067
OK.KAY1.HHZ.--,0.412873,66.6988,Pg,2014-11-25 14:02:19.430,manual,0.2,0.0
GS.KAN14.HHZ.01,0.420535,327.95,Pg,2014-11-25 14:02:19.540,manual,0.2,0.0
GS.KAN09.HHZ.01,0.537703,5.63787,Pg,2014-11-25 14:02:21.730,manual,0.2,0.0
GS.KAN10.HHZ.01,0.617662,327.896,Pg,2014-11-25 14:02:23.280,manual,0.2,0.0
NQ.KAN15.HNZ.01,0.704194,7.26691,Pg,2014-11-25 14:02:24.730,manual,0.0,0.043
GS.OK029.HHZ.00,0.82296,166.896,Pg,2014-11-25 14:02:26.720,manual,-0.3,0.045
GS.KAN12.HHZ.01,0.740037,340.249,Pg,2014-11-25 14:02:25.460,manual,0.0,0.035
GS.OK031.HHZ.00,0.939854,133.134,Pg,2014-11-25 14:02:28.940,manual,-0.3,0.052
OK.BCOK.HHZ.--,0.943312,176.282,Pg,2014-11-25 14:02:28.930,manual,-0.4,0.036
GS.OK030.HHZ.00,0.989835,132.398,Pg,2014-11-25 14:02:29.910,manual,-0.3,0.049
GS.OK025.HHZ.00,1.05481,164.467,Pg,2014-11-25 14:02:30.930,manual,-0.5,0.031
OK.U32A.BHZ.--,1.08389,258.678,Pg,2014-11-25 14:02:31.260,manual,-0.7,0.056
GS.OK026.HHZ.00,1.19722,170.852,Pg,2014-11-25 14:02:33.470,manual,-0.7,0.024
OK.CROK.HHN.--,0.258864,248.533,Sg,2014-11-25 14:02:20.160,manual,0.4,0.146
OK.GC02.EHE.--,0.287787,330.771,Sg,2014-11-25 14:02:21.230,manual,0.6,0.053
GS.KAN14.HHZ.01,0.420535,327.95,Sg,2014-11-25 14:02:24.560,manual,-0.3,0.048
GS.KAN13.HNE.01,0.444221,21.856,Sg,2014-11-25 14:02:26.240,manual,0.6,0.068
GS.KAN05.HHZ.01,0.529533,343.521,Sg,2014-11-25 14:02:28.410,manual,0.1,0.038
GS.KAN09.HHE.01,0.537703,5.63787,Sg,2014-11-25 14:02:28.630,manual,0.1,0.045
GS.KAN01.HNN.01,0.555581,353.841,Sg,2014-11-25 14:02:28.810,manual,-0.3,0.038
