#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000628m
#time = 2016-06-05 22:33:28.300000
#location = 22km ENE of Mooreland, Oklahoma
#latitude = 36.5190
#longitude = -98.9774
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000628m
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.121142,17.5852,Pg,2016-06-05 22:33:31.270,manual,0.5,3.75
GS.OK043.HHZ.00,0.205368,114.513,Pg,2016-06-05 22:33:32.730,manual,0.5,3.28
GS.OK038.HHZ.00,0.193843,102.057,Pg,2016-06-05 22:33:31.620,manual,-0.4,3.33
GS.OK035.HHZ.00,0.28644,48.6796,Pg,2016-06-05 22:33:34.190,manual,0.5,2.92
OK.HTCH.HHZ.--,0.722722,133.68,Pg,2016-06-05 22:33:42.140,manual,0.5,1.85
GS.OK040.HHZ.00,0.247025,98.2968,Pg,2016-06-05 22:33:33.570,manual,0.6,3.08
OK.ELIS.HHZ.--,0.575947,218.304,Pg,2016-06-05 22:33:39.650,manual,0.7,2.11
OK.GC02.EHZ.--,0.957859,69.3961,Pg,2016-06-05 22:33:46.470,manual,0.8,2.17
GS.KAN16.HHZ.01,1.01639,45.7889,Pg,2016-06-05 22:33:47.350,manual,0.6,2.11
GS.KAN17.HHZ.01,1.10563,61.3424,Pg,2016-06-05 22:33:48.780,manual,0.5,2.02
ZD.KNG1.EHZ.--,1.10479,110.065,Pg,2016-06-05 22:33:48.760,manual,0.5,2.02
US.WMOK.BHZ.10,1.78443,174.79,Pn,2016-06-05 22:33:59.500,manual,0.0,1.17
N4.R32B.BHZ.--,1.91192,6.28187,Pn,2016-06-05 22:34:01.730,manual,0.5,1.15
US.MNTX.BHZ.00,7.16323,229.697,Pn,2016-06-05 22:35:14.230,manual,2.0,0.87
