#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004ybt
#time = 2016-02-06 12:46:04.900000
#location = 7km ENE of Langston, Oklahoma
#latitude = 35.9738
#longitude = -97.1816
#depth = 7.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004ybt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK030.HHZ.00,0.326022,97.9775,Pg,2016-02-06 12:46:11.580,manual,0.3,2.78
GS.OK033.HHZ.00,0.209546,70.2824,Pg,2016-02-06 12:46:09.580,manual,0.4,3.26
GS.OK034.HHZ.00,0.38159,84.4001,Pg,2016-02-06 12:46:12.690,manual,0.4,2.6
OK.OKCSW.EHZ.--,0.604264,200.282,Pg,2016-02-06 12:46:16.700,manual,0.1,2.06
OK.BCOK.HHZ.--,0.470065,227.815,Pg,2016-02-06 12:46:14.050,manual,0.0,2.35
GS.OK025.HHZ.00,0.411953,198.015,Pg,2016-02-06 12:46:13.160,manual,0.2,2.51
OK.OKCFA.HHZ.--,0.599005,201.587,Pg,2016-02-06 12:46:16.490,manual,0.0,2.07
GS.KAN17.HHZ.01,1.16695,336.43,Pg,2016-02-06 12:46:27.050,manual,-0.2,1.35
OK.GC02.EHZ.--,1.03265,328.221,Pg,2016-02-06 12:46:24.270,manual,-0.5,1.47
GS.KAN14.HHZ.01,1.16584,327.528,Pg,2016-02-06 12:46:26.900,manual,-0.4,1.35
US.WMOK.BHZ.10,1.79693,227.133,Pn,2016-02-06 12:46:37.150,manual,1.0,1.16
OK.X37A.BHZ.--,2.02529,132.481,Pn,2016-02-06 12:46:40.570,manual,1.3,1.13
N4.T35B.BHZ.--,1.08451,29.6638,Pg,2016-02-06 12:46:25.200,manual,-0.5,1.42
OK.QUOK.HHZ.--,0.431391,62.6608,Pg,2016-02-06 12:46:13.540,manual,0.3,2.45
