#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000278k
#time = 2015-04-17 09:08:05.800000
#location = 7km WSW of Langston, Oklahoma
#latitude = 35.9226
#longitude = -97.3308
#depth = 3.1
#magnitude = 3.8
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000278k
#us_Mwr_mrr = 141560000000000
#us_Mwr_mtt = 279290000000000
#us_Mwr_mpp = -420850000000000
#us_Mwr_mrt = 1700000000000
#us_Mwr_mrp = -19750000000000
#us_Mwr_mtp = 419330000000000
#us_Mwr_np1_strike = 19.93
#us_Mwr_np1_dip = 89.84
#us_Mwr_np1_rake = -178.18
#us_Mwr_np2_strike = 289.92
#us_Mwr_np2_dip = 88.18
#us_Mwr_np2_rake = -0.16
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.161154,218.758,Pg,2015-04-17 09:08:09.340,manual,0.4,3.51
GS.OK031.HHZ.00,0.400183,85.4941,Pg,2015-04-17 09:08:13.900,manual,0.4,2.54
GS.OK030.HHZ.00,0.444006,89.17,Pg,2015-04-17 09:08:14.730,manual,0.4,2.42
OK.BCOK.HHZ.--,0.34881,220.558,Pg,2015-04-17 09:08:12.820,manual,0.3,2.7
OK.QUOK.HHZ.--,0.562484,63.6238,Pg,2015-04-17 09:08:16.920,manual,0.3,2.14
OK.OKCFA.HHZ.--,0.515638,191.013,Pg,2015-04-17 09:08:16.000,manual,0.3,2.24
OK.OKCSW.EHZ.--,0.523312,189.634,Pg,2015-04-17 09:08:16.130,manual,0.3,2.22
OK.FNO.HHZ.01,0.666221,184.961,Pg,2015-04-17 09:08:19.350,manual,0.8,2.16
OK.KAY1.HHZ.--,0.843855,6.48084,Pg,2015-04-17 09:08:22.000,manual,0.0,1.68
OK.CROK.HHZ.--,0.784841,317.937,Pg,2015-04-17 09:08:20.950,manual,0.1,2.08
GS.KAN13.HHZ.01,1.09456,353.829,Pg,2015-04-17 09:08:26.570,manual,-0.2,1.41
GS.KAN14.HHZ.01,1.15116,333.902,Pg,2015-04-17 09:08:27.440,manual,-0.4,1.36
GS.KAN05.HHZ.01,1.26147,339.93,Pg,2015-04-17 09:08:29.560,manual,-0.4,1.27
GS.KAN09.HHZ.01,1.23304,349.261,Pg,2015-04-17 09:08:28.960,manual,-0.5,1.3
GS.OK032.HHZ.00,1.13024,321.345,Pg,2015-04-17 09:08:27.080,manual,-0.4,1.38
OK.GC02.EHZ.--,1.02052,335.441,Pg,2015-04-17 09:08:25.160,manual,-0.2,1.48
GS.KAN10.HHZ.01,1.34739,333.038,Pn,2015-04-17 09:08:30.770,manual,-0.8,1.23
GS.KAN11.HHZ.01,1.36402,340.064,Pn,2015-04-17 09:08:31.250,manual,-0.5,1.23
