#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rgix
#time = 2014-06-17 04:11:45.100000
#location = 8km NNW of Spencer, Oklahoma
#latitude = 35.5952
#longitude = -97.4038
#depth = 5.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rgix
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.191329,188.397,Pg,2014-06-17 04:11:49.160,manual,0.3,0.0
OK.BCOK.HHZ.--,0.178308,290.19,Pg,2014-06-17 04:11:48.810,manual,0.2,0.0
GS.OK025.HHZ.00,0.0555267,104.657,Pg,2014-06-17 04:11:46.860,manual,0.3,0.0
GS.OK027.HHZ.00,0.152205,39.9926,Pg,2014-06-17 04:11:48.480,manual,0.3,0.0
GS.OK029.HHZ.00,0.205225,348.321,Pg,2014-06-17 04:11:49.460,manual,0.3,0.0
OK.W35A.EHZ.--,0.618092,135.434,Pg,2014-06-17 04:11:56.780,manual,-0.2,0.0
OK.KNG1.EHZ.--,0.585999,336.236,Pg,2014-06-17 04:11:56.280,manual,-0.1,0.0
OK.QUOK.HHZ.--,0.806142,44.2972,Pg,2014-06-17 04:12:00.080,manual,-0.5,0.032
OK.CROK.HHZ.--,1.02193,332.808,Pg,2014-06-17 04:12:04.170,manual,-0.5,0.022
OK.U32A.BHZ.--,1.51369,301.602,Pn,2014-06-17 04:12:12.480,manual,-0.4,0.016
N4.T35B.BHZ.--,1.50252,28.4086,Pn,2014-06-17 04:12:12.380,manual,-0.3,0.02
GS.OK009.HNZ.01,0.0208482,228.3,Pg,2014-06-17 04:11:46.210,manual,0.0,0.0
AG.HHAR.HHZ.00,2.89308,75.2849,Sn,2014-06-17 04:13:06.350,manual,-0.6,0.013
OK.U32A.BHZ.--,1.51369,301.602,Sn,2014-06-17 04:12:32.810,manual,-0.1,0.019
