#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200064h4
#time = 2016-06-15 03:26:02.300000
#location = 7km S of Perry, Oklahoma
#latitude = 36.2221
#longitude = -97.2825
#depth = 7.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200064h4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.447025,198.272,Pg,2016-06-15 03:26:11.080,manual,0.1,2.41
GS.OK033.HHZ.00,0.330351,122.365,Pg,2016-06-15 03:26:09.150,manual,0.4,2.76
OK.QUOK.HHZ.--,0.467447,96.0443,Pg,2016-06-15 03:26:11.680,manual,0.3,2.36
GS.OK031.HHZ.00,0.448385,126.645,Pg,2016-06-15 03:26:11.280,manual,0.3,2.41
GS.OK034.HHZ.00,0.507149,114.475,Pg,2016-06-15 03:26:12.300,manual,0.2,2.26
OK.BLOK.HHZ.--,0.540179,5.7597,Pg,2016-06-15 03:26:12.900,manual,0.2,2.19
OK.CROK.HHZ.--,0.632141,296.705,Pg,2016-06-15 03:26:14.400,manual,-0.1,2.0
GS.OK025.HHZ.00,0.641222,184.038,Pg,2016-06-15 03:26:14.750,manual,0.1,1.99
GS.OK030.HHZ.00,0.499477,125.868,Pg,2016-06-15 03:26:12.230,manual,0.3,2.28
OK.GORE.HHZ.--,0.776534,316.601,Pg,2016-06-15 03:26:17.110,manual,-0.1,1.77
OK.BCOK.HHZ.--,0.623425,205.271,Pg,2016-06-15 03:26:14.170,manual,-0.2,2.02
OK.DEOK.HHZ.--,0.73985,120.548,Pg,2016-06-15 03:26:16.580,manual,0.0,1.83
OK.OKCSW.EHZ.--,0.824601,188.862,Pg,2016-06-15 03:26:17.710,manual,-0.4,1.71
OK.CCOK.HHZ.--,0.915313,199.49,Pg,2016-06-15 03:26:19.340,manual,-0.5,1.59
OK.CHOK.HHZ.--,0.683616,164.703,Pg,2016-06-15 03:26:15.360,manual,-0.1,1.91
OK.HTCH.HHZ.--,0.874572,256.782,Pg,2016-06-15 03:26:18.580,manual,-0.5,1.64
OK.OKCFA.HHZ.--,0.816697,189.726,Pg,2016-06-15 03:26:17.770,manual,-0.2,1.72
GS.OK032.HHZ.00,0.946488,308.109,Pg,2016-06-15 03:26:19.990,manual,-0.5,1.56
GS.KAN13.HHZ.01,0.804743,348.799,Pg,2016-06-15 03:26:17.820,manual,0.0,1.73
GS.OK038.HHZ.00,1.20581,282.669,Pg,2016-06-15 03:26:23.530,manual,-1.9,1.32
GS.KAN17.HHZ.01,0.907499,334.835,Pg,2016-06-15 03:26:19.580,manual,-0.2,1.6
OK.GC02.EHZ.--,0.781409,323.673,Pg,2016-06-15 03:26:17.120,manual,-0.2,1.76
GS.KAN10.HHZ.01,1.11183,324.256,Pg,2016-06-15 03:26:23.060,manual,-0.6,1.4
OK.FNO.HHZ.01,0.967454,185.763,Pg,2016-06-15 03:26:20.120,manual,-0.8,1.54
GS.KAN05.HHZ.01,1.00385,331.985,Pg,2016-06-15 03:26:20.990,manual,-0.6,1.5
GS.KAN01.HHZ.01,1.00531,337.747,Pg,2016-06-15 03:26:21.400,manual,-0.2,1.5
GS.OK043.HHZ.00,1.20024,280.552,Pg,2016-06-15 03:26:24.230,manual,-1.1,1.32
GS.KS20.HHZ.00,1.02909,347.83,Pg,2016-06-15 03:26:21.660,manual,-0.4,1.47
GS.OK040.HHZ.00,1.15316,283.456,Pg,2016-06-15 03:26:23.740,manual,-0.7,1.36
GS.KAN16.HHZ.01,1.18239,328.126,Pg,2016-06-15 03:26:24.410,manual,-0.6,1.34
GS.KAN08.HHZ.01,1.14508,331.323,Pg,2016-06-15 03:26:23.490,manual,-0.8,1.37
OK.NOKA.HHZ.--,1.39249,287.689,Pn,2016-06-15 03:26:27.850,manual,-0.2,1.21
OK.ELIS.HHZ.--,1.73555,265.458,Pn,2016-06-15 03:26:33.710,manual,1.0,1.17
US.WMOK.BHZ.10,1.92043,219.983,Pn,2016-06-15 03:26:36.210,manual,0.9,1.14
GS.OK035.HHZ.00,1.24858,293.287,Pn,2016-06-15 03:26:25.380,manual,-0.7,1.24
OK.RLOK.HHZ.--,1.8254,91.0411,Pn,2016-06-15 03:26:34.680,manual,0.7,1.16
OK.X34A.HHZ.--,1.67874,195.685,Pn,2016-06-15 03:26:32.150,manual,0.2,1.18
OK.X37A.BHZ.--,2.25645,135.664,Pn,2016-06-15 03:26:40.790,manual,1.0,1.1
OK.LOOK.HHZ.--,2.22618,177.807,Pn,2016-06-15 03:26:40.570,manual,1.1,1.11
AG.HHAR.HHZ.00,2.70231,87.7444,Pn,2016-06-15 03:26:46.400,manual,0.4,1.05
US.MIAR.BHZ.00,3.45925,117.836,Pn,2016-06-15 03:26:57.060,manual,0.7,0.98
N4.T35B.BHZ.--,0.929905,41.6165,Pg,2016-06-15 03:26:19.850,manual,-0.3,1.58
AG.WHAR.HHZ.00,4.16615,101.431,Pn,2016-06-15 03:27:06.080,manual,0.0,0.92
AG.FCAR.HHZ.00,4.19264,93.0113,Pn,2016-06-15 03:27:06.330,manual,-0.1,0.91
TA.TUL1.BHZ.--,1.2471,104.003,Pn,2016-06-15 03:26:24.970,manual,-1.0,1.24
N4.U38B.BHZ.--,2.34912,83.8462,Pn,2016-06-15 03:26:42.800,manual,1.7,1.09
AG.WLAR.HHZ.00,4.25683,125.218,Pn,2016-06-15 03:27:07.530,manual,0.3,0.91
TA.W39A.BHZ.--,3.02551,108.752,Pn,2016-06-15 03:26:52.560,manual,2.2,1.02
TA.U40A.BHZ.--,3.58052,86.5465,Pn,2016-06-15 03:26:58.030,manual,0.0,0.97
N4.S39B.BHZ.--,3.49397,64.0129,Pn,2016-06-15 03:26:57.690,manual,0.9,0.97
GS.OK033.HH2.00,0.330351,122.365,Sg,2016-06-15 03:26:13.720,manual,0.6,1.26
ZD.KNG1.EHZ.--,0.345958,255.109,Pg,2016-06-15 03:26:09.110,manual,0.0,2.71
ZD.KNG1.EHN.--,0.345958,255.109,Sg,2016-06-15 03:26:14.040,manual,0.4,1.25
GS.OK029.HH2.00,0.447025,198.272,Sg,2016-06-15 03:26:17.220,manual,0.4,1.2
GS.OK031.HH2.00,0.448385,126.645,Sg,2016-06-15 03:26:17.410,manual,0.5,1.2
N4.R32B.BHZ.--,2.47405,333.024,Pn,2016-06-15 03:26:42.990,manual,0.1,1.08
US.CBKS.BHZ.00,3.24077,323.71,Pn,2016-06-15 03:26:53.250,manual,-0.2,1.0
US.AMTX.BHZ.00,3.82656,250.865,Pn,2016-06-15 03:27:01.030,manual,-0.5,0.94
TA.X40A.BHZ.--,4.02649,114.157,Pn,2016-06-15 03:27:05.420,manual,1.3,0.93
TA.ABTX.BHZ.--,4.08527,209.205,Pn,2016-06-15 03:27:05.010,manual,0.0,0.92
NM.MGMO.BHZ.--,4.13555,75.5144,Pn,2016-06-15 03:27:05.840,manual,0.2,0.92
NM.UALR.BHZ.--,4.2807,108.262,Pn,2016-06-15 03:27:06.850,manual,-0.8,0.91
N4.P38B.BHZ.--,4.50868,39.9848,Pn,2016-06-15 03:27:11.130,manual,0.4,0.89
AG.LCAR.HHZ.00,4.96189,89.9424,Pn,2016-06-15 03:27:16.500,manual,-0.4,0.85
TA.MSTX.BHZ.--,5.03036,245.069,Pn,2016-06-15 03:27:17.620,manual,-0.4,0.85
IU.CCM.BHZ.10,5.15919,67.4217,Pn,2016-06-15 03:27:19.730,manual,0.1,0.84
