#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002ecy
#time = 2015-05-11 08:01:27.700000
#location = 26km WSW of Medford, Oklahoma
#latitude = 36.7457
#longitude = -98.0170
#depth = 6.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002ecy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.164661,50.0635,Pg,2015-05-11 08:01:29.500,manual,-1.6,3.49
GS.KAN08.HHZ.01,0.481515,4.38244,Pg,2015-05-11 08:01:37.500,manual,0.5,2.32
GS.OK029.HHZ.00,1.05045,154.212,Pg,2015-05-11 08:01:47.430,manual,-0.4,1.45
OK.BCOK.HHZ.--,1.13569,163.0,Pg,2015-05-11 08:01:48.900,manual,-0.6,1.37
OK.QUOK.HHZ.--,1.20089,118.117,Pg,2015-05-11 08:01:50.470,manual,-0.3,1.32
GS.OK025.HHZ.00,1.28557,154.492,Pn,2015-05-11 08:01:51.890,manual,-0.3,1.23
OK.CHOK.HHZ.--,1.41269,146.521,Pn,2015-05-11 08:01:53.890,manual,0.0,1.21
OK.X34A.HHZ.--,2.14531,175.933,Pn,2015-05-11 08:02:05.420,manual,1.4,1.12
N4.R32B.BHZ.--,1.76235,341.978,Pn,2015-05-11 08:01:57.870,manual,-0.9,1.17
N4.T35B.BHZ.--,1.21951,81.528,Pg,2015-05-11 08:01:50.910,manual,-0.2,1.31
OK.W35A.HHZ.--,1.84017,149.414,Pn,2015-05-11 08:02:00.840,manual,1.0,1.16
GS.KAN14.HHZ.01,0.215102,11.6009,Pg,2015-05-11 08:01:32.510,manual,0.5,3.23
GS.KAN17.HHZ.01,0.359975,34.0939,Pg,2015-05-11 08:01:35.150,manual,0.5,2.66
GS.KAN05.HHZ.01,0.380322,17.7074,Pg,2015-05-11 08:01:35.600,manual,0.5,2.6
OK.CROK.HHZ.--,0.242044,173.578,Pg,2015-05-11 08:01:32.900,manual,0.4,3.11
