#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002cbj
#time = 2015-05-06 17:11:39.400000
#location = 5km ESE of Pawnee, Oklahoma
#latitude = 36.3196
#longitude = -96.7527
#depth = 1.1
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002cbj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.152249,166.257,Pg,2015-05-06 17:11:42.970,manual,0.6,3.56
GS.OK030.HHZ.00,0.3918,183.694,Pg,2015-05-06 17:11:47.400,manual,0.5,2.97
GS.OK031.HHZ.00,0.372372,190.852,Pg,2015-05-06 17:11:47.030,manual,0.5,3.01
OK.KAY1.HHZ.--,0.576626,320.215,Pg,2015-05-06 17:11:50.770,manual,0.3,2.11
OK.BCOK.HHZ.--,0.959269,226.655,Pg,2015-05-06 17:11:57.990,manual,0.2,1.54
GS.OK025.HHZ.00,0.876663,212.966,Pg,2015-05-06 17:11:56.060,manual,-0.1,1.64
GS.OK029.HHZ.00,0.772097,227.678,Pg,2015-05-06 17:11:54.350,manual,0.1,1.78
GS.KAN08.HHZ.01,1.3328,313.151,Pg,2015-05-06 17:12:04.390,manual,-0.6,1.37
GS.KAN12.HHZ.01,1.39687,314.69,Pn,2015-05-06 17:12:05.660,manual,-0.4,1.22
GS.OK032.HHZ.00,1.26921,292.813,Pg,2015-05-06 17:12:03.210,manual,-0.5,1.38
OK.FNO.HHZ.01,1.18381,206.638,Pn,2015-05-06 17:12:02.130,manual,-1.0,1.26
OK.X34A.HHZ.--,1.9281,207.523,Pn,2015-05-06 17:12:14.080,manual,0.7,1.15
US.WMOK.BHZ.10,2.28616,226.939,Pn,2015-05-06 17:12:18.320,manual,0.0,1.11
N4.T35B.BHZ.--,0.626156,17.9513,Pg,2015-05-06 17:11:51.670,manual,0.3,2.02
OK.X37A.BHZ.--,2.06221,146.445,Pn,2015-05-06 17:12:15.370,manual,0.2,1.13
N4.R32B.BHZ.--,2.61531,323.968,Pn,2015-05-06 17:12:21.730,manual,-1.1,1.07
NQ.OK914.HNZ.01,0.350627,186.923,Pg,2015-05-06 17:11:46.670,manual,0.5,3.05
NQ.OK915.HNZ.01,0.365597,182.531,Pg,2015-05-06 17:11:46.930,manual,0.5,3.02
OK.CHOK.HHZ.--,0.797252,198.398,Pg,2015-05-06 17:11:54.680,manual,0.0,1.74
GS.KAN13.HHZ.01,0.904813,320.1,Pg,2015-05-06 17:11:56.760,manual,0.0,1.61
OK.OKCFA.HHZ.--,1.06599,212.371,Pg,2015-05-06 17:11:59.640,manual,-0.2,1.44
OK.OKCSW.EHZ.--,1.06859,211.596,Pg,2015-05-06 17:12:00.140,manual,0.3,1.43
GS.KAN09.HHZ.01,1.07131,319.782,Pg,2015-05-06 17:11:59.770,manual,-0.2,1.43
GS.KAN01.HHZ.01,1.16016,316.132,Pg,2015-05-06 17:12:01.400,manual,-0.2,1.41
GS.KAN14.HHZ.01,1.16278,303.516,Pg,2015-05-06 17:12:01.450,manual,-0.2,1.4
NQ.KAN15.HNZ.01,1.17906,326.317,Pg,2015-05-06 17:12:01.910,manual,-0.1,1.4
GS.KAN05.HHZ.01,1.19559,311.53,Pg,2015-05-06 17:12:02.240,manual,-0.1,1.4
OK.CCOK.HHZ.--,1.20906,217.646,Pg,2015-05-06 17:12:02.320,manual,-0.2,1.4
US.MIAR.BHZ.00,3.14001,123.385,Pn,2015-05-06 17:12:29.890,manual,-0.1,1.01
TA.U40A.BHZ.--,3.14833,88.1782,Pn,2015-05-06 17:12:30.390,manual,0.3,1.01
N4.R40B.BHZ.--,4.08064,59.8292,Pn,2015-05-06 17:12:42.980,manual,0.1,0.93
GS.KAN17.HHZ.01,1.08848,311.931,Pg,2015-05-06 17:12:00.420,manual,0.1,1.42
NM.MGMO.BHZ.--,3.69667,75.647,Pn,2015-05-06 17:12:37.380,manual,-0.3,0.96
GS.OK031.HH1.00,0.372372,190.852,Sg,2015-05-06 17:11:52.240,manual,0.9,1.23
GS.OK030.HH1.00,0.3918,183.694,Sg,2015-05-06 17:11:52.880,manual,0.9,1.23
OK.CHOK.HHN.--,0.797252,198.398,Sg,2015-05-06 17:12:05.600,manual,0.6,1.06
GS.OK025.HH1.00,0.876663,212.966,Sg,2015-05-06 17:12:08.170,manual,0.6,1.03
OK.BCOK.HHE.--,0.959269,226.655,Sg,2015-05-06 17:12:10.670,manual,0.4,1.01
OK.QUOK.HHE.--,0.152249,166.257,Sg,2015-05-06 17:11:45.320,manual,1.0,1.35
GS.KAN10.HHZ.01,1.34425,307.045,Pg,2015-05-06 17:12:03.970,manual,-1.2,1.37
GS.KAN16.HHZ.01,1.3883,311.033,Pn,2015-05-06 17:12:05.550,manual,-0.4,1.23
OK.U32A.BHZ.--,1.81634,272.552,Pn,2015-05-06 17:12:12.120,manual,0.3,1.17
N4.U38B.BHZ.--,1.91387,85.7169,Pn,2015-05-06 17:12:13.970,manual,0.8,1.15
AG.HHAR.HHZ.00,2.27236,90.1132,Pn,2015-05-06 17:12:17.230,manual,-0.9,1.11
N4.Z35B.BHZ.--,3.00993,188.003,Pn,2015-05-06 17:12:27.810,manual,-0.4,1.03
N4.Z38B.BHZ.--,3.38121,154.01,Pn,2015-05-06 17:12:33.530,manual,0.2,0.99
N4.S39B.BHZ.--,3.0678,62.4797,Pn,2015-05-06 17:12:26.860,manual,-2.2,1.02
ZW.AZDA.EHZ.01,3.40369,191.44,Pn,2015-05-06 17:12:33.580,manual,0.0,0.99
TA.X40A.BHZ.--,3.68592,118.585,Pn,2015-05-06 17:12:38.330,manual,0.8,0.96
