#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005kdj
#time = 2016-04-21 07:00:56.500000
#location = 4km SW of Yale, Oklahoma
#latitude = 36.0902
#longitude = -96.7369
#depth = 4.6
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005kdj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.084342,16.0963,Pg,2016-04-21 07:00:58.680,manual,0.4,4.0
GS.OK031.HHZ.00,0.159946,211.229,Pg,2016-04-21 07:01:00.150,manual,0.5,3.51
GS.OK033.HHZ.00,0.169378,254.405,Pg,2016-04-21 07:01:00.240,manual,0.4,3.46
OK.CHOK.HHZ.--,0.590128,206.629,Pg,2016-04-21 07:01:08.110,manual,0.3,2.08
GS.OK029.HHZ.00,0.652147,243.515,Pg,2016-04-21 07:01:09.210,manual,0.2,1.97
GS.OK025.HHZ.00,0.704667,224.045,Pg,2016-04-21 07:01:09.870,manual,-0.2,2.03
ZD.KNG1.EHZ.--,0.777365,273.381,Pg,2016-04-21 07:01:11.460,manual,0.0,1.77
OK.BLOK.HHZ.--,0.772222,330.186,Pg,2016-04-21 07:01:11.340,manual,0.0,1.78
OK.CROK.HHZ.--,1.08862,292.701,Pg,2016-04-21 07:01:17.140,manual,-0.2,1.42
OK.CCOK.HHZ.--,1.0464,225.894,Pg,2016-04-21 07:01:15.930,manual,-0.6,1.46
GS.OK032.HHZ.00,1.38517,301.376,Pn,2016-04-21 07:01:22.110,manual,-0.4,1.22
GS.KAN14.HHZ.01,1.31279,311.573,Pn,2016-04-21 07:01:21.050,manual,-0.4,1.23
GS.KAN17.HHZ.01,1.26139,319.307,Pg,2016-04-21 07:01:20.150,manual,-0.5,1.27
GS.OK030.HHZ.00,0.166461,193.218,Pg,2016-04-21 07:01:00.280,manual,0.5,3.48
N4.T35B.BHZ.--,0.844061,12.3358,Pg,2016-04-21 07:01:12.600,manual,-0.1,1.68
OK.FNO.HHZ.01,0.991504,213.253,Pg,2016-04-21 07:01:14.930,manual,-0.6,1.51
ZW.AZDA.EHZ.01,3.18237,192.491,Pn,2016-04-21 07:01:47.270,manual,0.1,1.01
OK.BCOK.HHZ.--,0.830148,238.851,Pg,2016-04-21 07:01:12.280,manual,-0.1,1.7
GS.KAN13.HHZ.01,1.09724,327.283,Pg,2016-04-21 07:01:16.850,manual,-0.7,1.41
OK.RLOK.HHZ.--,1.38658,86.3028,Pn,2016-04-21 07:01:22.170,manual,-0.3,1.22
GS.KAN05.HHZ.01,1.36669,318.383,Pn,2016-04-21 07:01:21.960,manual,-0.3,1.22
GS.KS20.HHZ.00,1.31354,330.218,Pn,2016-04-21 07:01:20.950,manual,-0.6,1.23
OK.HTCH.HHZ.--,1.29519,267.241,Pn,2016-04-21 07:01:19.990,manual,-1.3,1.23
GS.KAN11.HHZ.01,1.46123,320.0,Pn,2016-04-21 07:01:23.280,manual,-0.3,1.21
GS.OK039.HHZ.00,1.57522,281.207,Pn,2016-04-21 07:01:25.080,manual,0.0,1.19
GS.KAN01.HHZ.01,1.34241,322.531,Pn,2016-04-21 07:01:21.540,manual,-0.4,1.23
OK.GC02.EHZ.--,1.18161,310.349,Pg,2016-04-21 07:01:18.720,manual,-0.4,1.34
GS.KAN06.HHZ.01,1.4658,322.363,Pn,2016-04-21 07:01:23.620,manual,0.0,1.21
GS.OK038.HHZ.00,1.66584,284.033,Pn,2016-04-21 07:01:25.610,manual,-0.7,1.18
OK.X34A.HHZ.--,1.73494,211.402,Pn,2016-04-21 07:01:27.700,manual,0.4,1.17
GS.OK040.HHZ.00,1.61346,284.629,Pn,2016-04-21 07:01:25.740,manual,0.1,1.19
OK.X37A.BHZ.--,1.86794,142.899,Pn,2016-04-21 07:01:29.630,manual,0.5,1.15
GS.OK042.HHZ.00,1.7217,281.064,Pn,2016-04-21 07:01:27.380,manual,0.3,1.17
GS.OK041.HHZ.00,1.49903,285.066,Pn,2016-04-21 07:01:23.880,manual,-0.2,1.2
US.WMOK.BHZ.10,2.14642,231.649,Pn,2016-04-21 07:01:33.470,manual,0.5,1.12
GS.KAN12.HHZ.01,1.57448,320.302,Pn,2016-04-21 07:01:24.270,manual,-0.8,1.19
OK.LOOK.HHZ.--,2.1243,189.983,Pn,2016-04-21 07:01:31.510,manual,-1.1,1.12
OK.NOKA.HHZ.--,1.85316,287.7,Pn,2016-04-21 07:01:29.730,manual,0.8,1.16
GS.OK035.HHZ.00,1.70693,291.765,Pn,2016-04-21 07:01:27.290,manual,0.4,1.18
OK.U32A.BHZ.--,1.8534,279.63,Pn,2016-04-21 07:01:29.620,manual,0.7,1.16
TA.TUL1.BHZ.--,0.787008,102.9,Pg,2016-04-21 07:01:11.650,manual,0.0,1.76
TA.W41B.BHZ.--,3.76908,102.727,Pn,2016-04-21 07:01:55.400,manual,0.2,0.95
N4.R40B.BHZ.--,4.18959,57.0475,Pn,2016-04-21 07:02:01.500,manual,0.5,0.92
NQ.OK914.HNZ.01,0.131249,204.814,Pg,2016-04-21 07:00:59.600,manual,0.5,3.68
