#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004vq6
#time = 2016-01-30 00:32:26.100000
#location = 8km NNE of Guthrie, Oklahoma
#latitude = 35.9513
#longitude = -97.3875
#depth = 7.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004vq6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.375996,75.5629,Pg,2016-01-30 00:32:33.660,manual,0.2,2.61
GS.OK025.HHZ.00,0.371603,173.754,Pg,2016-01-30 00:32:33.580,manual,0.2,2.63
GS.OK031.HHZ.00,0.444956,89.6081,Pg,2016-01-30 00:32:34.940,manual,0.2,2.42
GS.OK029.HHZ.00,0.163793,199.546,Pg,2016-01-30 00:32:29.740,manual,0.2,3.49
GS.OK034.HHZ.00,0.550057,83.668,Pg,2016-01-30 00:32:36.750,manual,0.0,2.17
GS.OK030.HHZ.00,0.490464,92.5636,Pg,2016-01-30 00:32:35.740,manual,0.1,2.3
GS.KAN13.HHZ.01,1.06199,356.097,Pg,2016-01-30 00:32:46.050,manual,-0.4,1.44
GS.OK032.HHZ.00,1.07928,322.269,Pn,2016-01-30 00:32:46.100,manual,-1.4,1.26
GS.KAN14.HHZ.01,1.10556,335.356,Pn,2016-01-30 00:32:46.510,manual,-1.4,1.26
GS.KAN17.HHZ.01,1.13221,344.536,Pn,2016-01-30 00:32:47.300,manual,-0.9,1.25
GS.KAN10.HHZ.01,1.3013,334.238,Pn,2016-01-30 00:32:49.920,manual,-0.7,1.23
GS.KAN05.HHZ.01,1.21923,341.465,Pn,2016-01-30 00:32:48.540,manual,-0.9,1.24
GS.KAN11.HHZ.01,1.32182,341.481,Pn,2016-01-30 00:32:50.230,manual,-0.6,1.23
GS.KAN16.HHZ.01,1.38366,337.003,Pn,2016-01-30 00:32:50.930,manual,-0.8,1.22
GS.KAN08.HHZ.01,1.35673,339.925,Pn,2016-01-30 00:32:50.970,manual,-0.4,1.22
GS.KAN12.HHZ.01,1.43042,340.101,Pn,2016-01-30 00:32:52.120,manual,-0.2,1.21
US.WMOK.BHZ.10,1.66218,223.656,Pn,2016-01-30 00:32:55.370,manual,-0.2,1.18
TA.TUL1.BHZ.--,1.2956,91.337,Pn,2016-01-30 00:32:49.690,manual,-0.8,1.23
GS.OK029.HH1.00,0.163793,199.546,Sg,2016-01-30 00:32:32.370,manual,0.5,1.34
GS.OK033.HH1.00,0.375996,75.5629,Sg,2016-01-30 00:32:39.090,manual,0.7,1.23
GS.OK031.HH1.00,0.444956,89.6081,Sg,2016-01-30 00:32:41.210,manual,0.6,1.2
GS.OK025.HH1.00,0.371603,173.754,Sg,2016-01-30 00:32:39.000,manual,0.7,1.24
GS.OK030.HH1.00,0.490464,92.5636,Sg,2016-01-30 00:32:42.710,manual,0.7,1.18
GS.OK034.HH1.00,0.550057,83.668,Sg,2016-01-30 00:32:44.470,manual,0.6,1.15
GS.KAN01.HHZ.01,1.23646,346.11,Pn,2016-01-30 00:32:48.960,manual,-0.7,1.24
GS.OK035.HHZ.00,1.30786,305.669,Pn,2016-01-30 00:32:49.840,manual,-0.8,1.23
NQ.OK914.HNZ.01,0.473131,87.4722,Pg,2016-01-30 00:32:35.540,manual,0.3,2.34
