#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006fhg
#time = 2016-08-20 23:06:53.700000
#location = 16km N of Perry, Oklahoma
#latitude = 36.4341
#longitude = -97.2532
#depth = 7.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006fhg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.174372,175.162,Pg,2016-08-20 23:06:57.460,manual,0.3,3.43
OK.BLOK.HHZ.--,0.327307,5.37799,Pg,2016-08-20 23:07:00.460,manual,0.6,2.77
GS.OK030.HHZ.00,0.632065,142.932,Pg,2016-08-20 23:07:06.000,manual,0.6,2.0
GS.OK029.HHZ.00,0.656812,194.458,Pg,2016-08-20 23:07:06.320,manual,0.5,2.44
ZD.KNG1.EHZ.--,0.467368,230.008,Pg,2016-08-20 23:07:02.840,manual,0.4,2.36
GS.KAN13.HHZ.01,0.605211,342.719,Pg,2016-08-20 23:07:05.500,manual,0.6,2.05
GS.OK031.HHZ.00,0.585333,144.97,Pg,2016-08-20 23:07:05.120,manual,0.6,2.09
OK.CROK.HHZ.--,0.592799,277.043,Pg,2016-08-20 23:07:05.100,manual,0.4,2.08
OK.QUOK.HHZ.--,0.512532,120.604,Pg,2016-08-20 23:07:03.690,manual,0.5,2.25
OK.BCOK.HHZ.--,0.827719,200.51,Pg,2016-08-20 23:07:09.550,manual,0.8,2.23
GS.KAN17.HHZ.01,0.734544,326.133,Pg,2016-08-20 23:07:07.760,manual,0.6,2.34
GS.KAN01.HHZ.01,0.824777,330.661,Pg,2016-08-20 23:07:09.430,manual,0.7,2.24
OK.GC02.EHZ.--,0.641412,310.683,Pg,2016-08-20 23:07:06.040,manual,0.5,2.47
GS.OK025.HHZ.00,0.853982,184.638,Pg,2016-08-20 23:07:09.990,manual,0.8,2.2
ZD.RH03.EHZ.--,0.866744,153.929,Pg,2016-08-20 23:07:09.960,manual,0.5,2.19
OK.CHOK.HHZ.--,0.884961,169.816,Pg,2016-08-20 23:07:10.260,manual,0.5,2.17
GS.KAN06.HHZ.01,0.946453,329.308,Pg,2016-08-20 23:07:11.540,manual,0.7,2.11
OK.HTCH.HHZ.--,0.966987,244.83,Pg,2016-08-20 23:07:11.800,manual,0.6,2.09
GS.OK038.HHZ.00,1.20125,272.542,Pg,2016-08-20 23:07:15.110,manual,-0.1,1.88
GS.OK043.HHZ.00,1.20361,270.41,Pg,2016-08-20 23:07:15.700,manual,0.4,1.88
OK.U32A.BHZ.--,1.41135,268.306,Pg,2016-08-20 23:07:19.300,manual,0.4,1.72
OK.FNO.HHZ.01,1.18034,185.891,Pg,2016-08-20 23:07:15.630,manual,0.8,1.89
GS.OK040.HHZ.00,1.14654,272.856,Pg,2016-08-20 23:07:14.900,manual,0.6,1.92
OK.RLOK.HHZ.--,1.81802,97.7518,Pn,2016-08-20 23:07:26.560,manual,1.4,1.16
OK.X34A.HHZ.--,1.88914,194.658,Pn,2016-08-20 23:07:27.600,manual,1.5,1.15
US.WMOK.BHZ.10,2.10104,216.786,Pn,2016-08-20 23:07:29.730,manual,0.7,1.12
AG.HHAR.HHZ.00,2.67866,92.2652,Pn,2016-08-20 23:07:37.370,manual,0.6,1.06
N4.T35B.BHZ.--,0.765952,50.8628,Pg,2016-08-20 23:07:08.480,manual,0.8,2.3
TA.TUL1.BHZ.--,1.29271,113.414,Pg,2016-08-20 23:07:17.540,manual,0.7,1.81
US.KSU1.BHZ.10,2.7107,10.6525,Pn,2016-08-20 23:07:38.810,manual,1.6,1.05
ZD.RH07.EHZ.--,0.516739,168.797,Pg,2016-08-20 23:07:03.770,manual,0.5,2.24
GS.OK034.HHZ.00,0.607961,133.933,Pg,2016-08-20 23:07:05.560,manual,0.6,2.05
ZD.RH09.EHZ.--,0.763376,231.371,Pg,2016-08-20 23:07:08.140,manual,0.5,2.31
GS.KAN14.HHZ.01,0.773054,312.653,Pg,2016-08-20 23:07:08.560,manual,0.8,2.3
GS.KS20.HHZ.00,0.830012,343.169,Pg,2016-08-20 23:07:09.700,manual,0.9,2.23
GS.KAN05.HHZ.01,0.836847,323.742,Pg,2016-08-20 23:07:09.540,manual,0.6,2.22
GS.OK032.HHZ.00,0.853927,295.885,Pg,2016-08-20 23:07:09.590,manual,0.4,2.2
OK.DEOK.HHZ.--,0.849535,133.781,Pg,2016-08-20 23:07:09.860,manual,0.7,2.21
GS.KAN10.HHZ.01,0.964537,315.761,Pg,2016-08-20 23:07:11.870,manual,0.7,2.09
GS.KAN12.HHZ.01,1.04844,325.493,Pg,2016-08-20 23:07:13.540,manual,1.0,2.01
ZD.RH08.EHZ.--,1.092,226.159,Pg,2016-08-20 23:07:14.190,manual,0.9,1.97
OK.CCOK.HHZ.--,1.12369,197.044,Pg,2016-08-20 23:07:14.750,manual,0.9,1.94
GS.OK035.HHZ.00,1.204,283.566,Pg,2016-08-20 23:07:16.010,manual,0.7,1.88
ZD.RH04.EHZ.--,1.26524,152.868,Pg,2016-08-20 23:07:16.560,manual,0.2,1.83
OK.NOKA.HHZ.--,1.36676,278.922,Pg,2016-08-20 23:07:18.760,manual,0.7,1.75
ZD.RH05.EHZ.--,1.38551,209.07,Pg,2016-08-20 23:07:19.460,manual,1.0,1.74
OK.CSTR.HHZ.--,1.40466,236.357,Pg,2016-08-20 23:07:19.390,manual,0.6,1.73
OK.X37A.BHZ.--,2.39694,139.621,Pn,2016-08-20 23:07:34.110,manual,1.2,1.09
ZD.RH11.EHE.--,0.174372,175.162,Sg,2016-08-20 23:07:00.240,manual,0.5,1.34
ZD.KNG1.EHN.--,0.467368,230.008,Sg,2016-08-20 23:07:09.200,manual,0.4,1.19
OK.QUOK.HHN.--,0.512532,120.604,Sg,2016-08-20 23:07:10.780,manual,0.6,1.17
ZD.RH07.EHE.--,0.516739,168.797,Sg,2016-08-20 23:07:11.000,manual,0.7,1.17
NQ.OK916.HNZ.01,0.544921,313.267,Pg,2016-08-20 23:07:04.240,manual,0.4,2.18
GS.OK031.HH2.00,0.585333,144.97,Sg,2016-08-20 23:07:13.080,manual,0.6,1.14
OK.CROK.HHN.--,0.592799,277.043,Sg,2016-08-20 23:07:13.390,manual,0.7,1.14
GS.OK034.HH2.00,0.607961,133.933,Sg,2016-08-20 23:07:13.730,manual,0.5,1.13
GS.OK030.HH1.00,0.632065,142.932,Sg,2016-08-20 23:07:14.510,manual,0.6,1.12
OK.GC02.EHN.--,0.641412,310.683,Sg,2016-08-20 23:07:14.720,manual,0.5,1.21
GS.OK029.HH2.00,0.656812,194.458,Sg,2016-08-20 23:07:15.280,manual,0.6,1.21
GS.KAN17.HHN.01,0.734544,326.133,Sg,2016-08-20 23:07:17.640,manual,0.7,1.19
ZD.RH09.EHE.--,0.763376,231.371,Sg,2016-08-20 23:07:18.700,manual,0.9,1.19
GS.KAN08.HHZ.01,0.978466,324.163,Pg,2016-08-20 23:07:11.290,manual,-0.1,2.07
GS.KAN16.HHZ.01,1.02372,320.748,Pg,2016-08-20 23:07:12.950,manual,0.8,2.03
OK.OKCSW.EHZ.--,1.03733,188.369,Pg,2016-08-20 23:07:13.070,manual,0.7,2.02
N4.R32B.BHZ.--,2.2992,330.125,Pn,2016-08-20 23:07:31.490,manual,-0.2,1.1
AG.FCAR.HHZ.00,4.18557,95.934,Pn,2016-08-20 23:07:57.930,manual,0.8,0.91
