#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000nldm
#time = 2014-03-22 19:42:12.210000
#location = 12km E of Medford, Oklahoma
#latitude = 36.8124
#longitude = -97.5915
#depth = 4.1
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000nldm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.440024,225.857,Pg,2014-03-22 19:42:20.550,manual,-0.1,0.0
OK.BCOK.HHZ.--,1.15343,180.72,Pg,2014-03-22 19:42:33.700,manual,-0.6,0.028
OK.OKCSW.EHZ.--,1.40948,174.895,Pn,2014-03-22 19:42:38.220,manual,-0.4,0.056
GS.OK025.HHZ.00,1.24578,170.447,Pg,2014-03-22 19:42:35.430,manual,-0.7,0.022
GS.OK026.HHZ.00,1.39882,175.307,Pn,2014-03-22 19:42:38.030,manual,-0.5,0.056
GS.OK027.HHZ.00,1.126,167.141,Pg,2014-03-22 19:42:33.280,manual,-0.5,0.026
GS.OK028.HHZ.00,1.32031,160.89,Pn,2014-03-22 19:42:36.540,manual,-0.9,0.053
US.WMOK.BHZ.10,2.28473,205.389,Pn,2014-03-22 19:42:50.520,manual,-0.2,0.061
TA.TUL1.BHZ.--,1.70887,121.251,Pn,2014-03-22 19:42:43.000,manual,0.2,0.056
N4.R32B.BHZ.--,1.83677,331.392,Pn,2014-03-22 19:42:44.800,manual,0.2,0.084
US.ECSD.BHZ.10,6.95371,5.86083,Pn,2014-03-22 19:43:53.260,manual,-1.6,0.0
N4.R40B.BHZ.--,4.47989,69.1584,Pn,2014-03-22 19:43:20.740,manual,-0.1,0.0
N4.T35B.BHZ.--,0.871994,82.853,Pg,2014-03-22 19:42:28.590,manual,-0.3,0.115
OK.CROK.HHE.--,0.440024,225.857,Sg,2014-03-22 19:42:26.680,manual,0.3,0.14
