#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002q3v
#time = 2015-06-12 10:09:54.100000
#location = 22km W of Perry, Oklahoma
#latitude = 36.2940
#longitude = -97.5340
#depth = 6.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002q3v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.638887,185.508,Pg,2015-06-12 10:10:06.390,manual,0.0,1.99
OK.QUOK.HHZ.--,0.678939,100.138,Pg,2015-06-12 10:10:07.060,manual,-0.1,1.92
GS.OK025.HHZ.00,0.728977,167.333,Pg,2015-06-12 10:10:08.010,manual,-0.1,1.84
GS.KAN13.HHZ.01,0.718924,3.58735,Pg,2015-06-12 10:10:07.790,manual,-0.1,1.86
OK.CHOK.HHZ.--,0.825869,152.181,Pg,2015-06-12 10:10:09.690,manual,-0.3,1.7
GS.OK030.HHZ.00,0.708923,120.809,Pg,2015-06-12 10:10:07.730,manual,0.0,1.87
OK.GC02.EHZ.--,0.615052,334.873,Pg,2015-06-12 10:10:05.910,manual,0.0,2.04
GS.KAN16.HHZ.01,1.02283,335.534,Pg,2015-06-12 10:10:13.500,manual,-0.2,1.48
OK.FNO.HHZ.01,1.04,174.001,Pg,2015-06-12 10:10:13.560,manual,-0.5,1.46
N4.T35B.BHZ.--,1.03055,52.6419,Pg,2015-06-12 10:10:13.390,manual,-0.5,1.47
OK.CROK.HHZ.--,0.41914,300.245,Pg,2015-06-12 10:10:02.380,manual,0.2,2.49
GS.OK029.HHZ.00,0.500484,172.618,Pg,2015-06-12 10:10:03.870,manual,0.1,2.28
OK.BLOK.HHZ.--,0.531864,28.7936,Pg,2015-06-12 10:10:04.480,manual,0.1,2.21
OK.CROK.HHN.--,0.41914,300.245,Sg,2015-06-12 10:10:08.440,manual,0.7,1.21
