#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004wjs
#time = 2016-02-02 13:32:25.500000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4770
#longitude = -98.7416
#depth = 7.5
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004wjs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.611624,87.1841,Pg,2016-02-02 13:32:37.220,manual,-0.1,2.04
GS.KAN17.HHZ.01,0.967307,53.8959,Pg,2016-02-02 13:32:43.590,manual,-0.5,1.54
NM.MGMO.BHZ.--,5.23717,80.6556,Pn,2016-02-02 13:33:44.190,manual,0.2,0.84
IU.CCM.BHZ.10,6.18309,72.9881,Pn,2016-02-02 13:33:58.550,manual,1.6,0.83
OK.U32A.BHZ.--,0.231023,245.167,Pg,2016-02-02 13:32:30.340,manual,0.2,3.16
GS.KAN05.HHZ.01,0.940382,47.6463,Pg,2016-02-02 13:32:43.330,manual,-0.2,1.57
OK.BLOK.HHN.--,1.26038,76.5679,Pn,2016-02-02 13:32:48.660,manual,-0.8,1.23
GS.KAN12.HHZ.01,1.01288,35.8347,Pg,2016-02-02 13:32:44.400,manual,-0.5,1.49
GS.KAN01.HHZ.01,1.03804,49.1376,Pg,2016-02-02 13:32:44.990,manual,-0.4,1.46
OK.BCOK.HHZ.--,1.2295,131.408,Pn,2016-02-02 13:32:48.020,manual,-1.0,1.24
GS.KAN13.HHZ.01,1.1474,61.8381,Pg,2016-02-02 13:32:46.780,manual,-0.7,1.36
GS.OK029.HHZ.00,1.24333,122.72,Pn,2016-02-02 13:32:47.820,manual,-1.4,1.24
OK.CCOK.HHZ.--,1.42334,141.433,Pn,2016-02-02 13:32:51.580,manual,-0.1,1.21
OK.OKCSW.EHZ.--,1.50407,134.923,Pn,2016-02-02 13:32:52.680,manual,-0.1,1.2
GS.OK025.HHZ.00,1.44702,127.744,Pn,2016-02-02 13:32:51.880,manual,-0.1,1.21
US.WMOK.BHZ.10,1.7356,181.063,Pn,2016-02-02 13:32:55.670,manual,-0.3,1.17
OK.OKCFA.HHZ.--,1.48943,134.961,Pn,2016-02-02 13:32:52.450,manual,-0.1,1.2
OK.CHOK.HHZ.--,1.64038,123.364,Pn,2016-02-02 13:32:54.410,manual,-0.2,1.18
GS.OK030.HHZ.00,1.67564,108.512,Pn,2016-02-02 13:32:55.310,manual,0.2,1.18
GS.OK033.HHZ.00,1.52011,105.965,Pn,2016-02-02 13:32:53.070,manual,0.1,1.2
OK.QUOK.HHZ.--,1.67032,99.9171,Pn,2016-02-02 13:32:55.290,manual,0.2,1.18
OK.FNO.HHZ.01,1.63288,137.79,Pn,2016-02-02 13:32:54.770,manual,0.2,1.18
GS.OK031.HHZ.00,1.6249,108.205,Pn,2016-02-02 13:32:54.410,manual,0.0,1.18
GS.OK034.HHZ.00,1.7046,105.258,Pn,2016-02-02 13:32:55.730,manual,0.2,1.17
GS.KAN11.HHZ.01,0.985361,42.1558,Pg,2016-02-02 13:32:43.610,manual,-0.8,1.52
OK.W35A.HHZ.--,2.01218,130.5,Pn,2016-02-02 13:32:59.870,manual,0.1,1.13
OK.X34A.HHZ.--,2.0133,158.129,Pn,2016-02-02 13:32:59.790,manual,0.0,1.13
N4.T35B.BHZ.--,1.84485,75.5905,Pn,2016-02-02 13:32:57.700,manual,0.2,1.15
N4.R32B.BHZ.--,1.94221,0.706904,Pn,2016-02-02 13:32:59.740,manual,0.9,1.14
TA.TUL1.BHZ.--,2.45201,102.458,Pn,2016-02-02 13:33:05.840,manual,0.1,1.08
