#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jae4
#time = 2011-11-06 08:04:56.270000
#location = Oklahoma
#latitude = 35.5850
#longitude = -96.8360
#depth = 5.0
#magnitude = 3.0
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jae4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,0.91,68.8,Pn,2011-11-06 08:05:14.330,manual,-1.4,1.0
IR.WMOK.--.--,1.8,242.6,Pn,2011-11-06 08:05:27.860,manual,-0.2,1.0
IR.MIAR.--.--,2.87,110.2,Pn,2011-11-06 08:05:43.550,manual,0.9,1.0
IR.KSU1.--.--,3.51,2.9,Pn,2011-11-06 08:05:52.640,manual,1.1,1.0
IR.WHTX.--.--,3.62,188.4,Pn,2011-11-06 08:05:53.370,manual,0.3,1.0
IR.ABTX.--.--,3.76,219.1,Pn,2011-11-06 08:05:55.530,manual,0.5,1.0
IR.CBKS.--.--,3.97,325.1,Pn,2011-11-06 08:05:57.440,manual,-0.4,1.0
IR.MSTX.--.--,5.14,253.4,Pn,2011-11-06 08:06:14.010,manual,-0.1,1.0
IR.JCT.--.--,5.67,206.9,Pn,2011-11-06 08:06:20.450,manual,-0.8,1.0
IR.CCM.--.--,5.12,59.6,Sn,2011-11-06 08:07:10.060,manual,-3.0,0.0
IR.ANMO.--.--,7.9,268.2,Pg,2011-11-06 08:07:21.400,manual,-6.1,0.0
IR.HDIL.--.--,7.74,47.9,Sn,2011-11-06 08:08:14.850,manual,-2.9,0.0
IR.MNTX.--.--,8.11,243.9,Sn,2011-11-06 08:08:23.800,manual,-3.0,0.0
IR.ECSD.--.--,8.14,1.1,Sn,2011-11-06 08:08:26.890,manual,-0.6,0.0
IR.OGNE.--.--,6.73,324.2,Sg,2011-11-06 08:08:32.340,manual,-0.1,0.0
