#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003kbz
#time = 2015-09-17 01:31:06
#location = 11km SSW of Tonkawa, Oklahoma
#latitude = 36.5890
#longitude = -97.3686
#depth = 2.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003kbz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.211144,35.747,Pg,2015-09-17 01:31:11.000,manual,0.9,3.25
OK.GORE.HHZ.--,0.504713,293.051,Pg,2015-09-17 01:31:16.230,manual,0.5,2.27
OK.GC02.EHZ.--,0.473578,303.735,Pg,2015-09-17 01:31:15.610,manual,0.5,2.6
OK.CROK.HHZ.--,0.502181,260.538,Pg,2015-09-17 01:31:16.180,manual,0.5,2.27
OK.QUOK.HHZ.--,0.676671,127.821,Pg,2015-09-17 01:31:19.320,manual,0.3,1.93
OK.OKCFA.HHZ.--,1.17317,183.305,Pg,2015-09-17 01:31:28.360,manual,-0.1,1.34
OK.OKCSW.EHZ.--,1.18236,182.749,Pg,2015-09-17 01:31:28.260,manual,-0.4,1.34
US.KSU1.BHZ.10,2.57867,13.2464,Pn,2015-09-17 01:31:46.890,manual,-1.7,1.07
TA.W39A.BHZ.--,3.22522,114.469,Pn,2015-09-17 01:31:55.550,manual,-1.9,1.0
AG.FCAR.HHZ.00,4.29637,97.7855,Pn,2015-09-17 01:32:09.830,manual,-2.3,0.91
TA.U40A.BHZ.--,3.64643,92.3069,Pn,2015-09-17 01:32:02.100,manual,-1.2,0.96
OK.X37A.BHZ.--,2.57509,140.206,Pn,2015-09-17 01:31:48.640,manual,0.1,1.07
TA.X40A.BHZ.--,4.2506,118.224,Pn,2015-09-17 01:32:12.570,manual,1.0,0.91
OK.BLOK.HHE.--,0.211144,35.747,Sg,2015-09-17 01:31:14.150,manual,1.3,1.32
GS.KAN13.HHZ.01,0.432072,348.329,Pg,2015-09-17 01:31:15.060,manual,0.8,2.66
GS.KAN13.HHE.01,0.432072,348.329,Sg,2015-09-17 01:31:21.250,manual,1.3,1.21
OK.GC02.EHN.--,0.473578,303.735,Sg,2015-09-17 01:31:22.200,manual,1.0,1.19
OK.CROK.HHN.--,0.502181,260.538,Sg,2015-09-17 01:31:23.010,manual,0.9,1.18
OK.GORE.HHN.--,0.504713,293.051,Sg,2015-09-17 01:31:23.250,manual,1.0,1.2
GS.KAN17.HHZ.01,0.554449,325.128,Pg,2015-09-17 01:31:16.950,manual,0.3,2.16
GS.KAN17.HHE.01,0.554449,325.128,Sg,2015-09-17 01:31:24.930,manual,1.1,1.15
GS.KAN09.HHZ.01,0.581623,339.935,Pg,2015-09-17 01:31:17.710,manual,0.6,2.1
GS.KAN09.HHE.01,0.581623,339.935,Sg,2015-09-17 01:31:25.800,manual,1.1,1.14
GS.KAN14.HHZ.01,0.602108,307.744,Pg,2015-09-17 01:31:18.060,manual,0.5,2.06
GS.KAN14.HHE.01,0.602108,307.744,Sg,2015-09-17 01:31:26.240,manual,0.9,1.13
GS.KAN01.HHZ.01,0.644476,331.054,Pg,2015-09-17 01:31:18.820,manual,0.5,1.98
GS.KAN01.HHE.01,0.644476,331.054,Sg,2015-09-17 01:31:27.800,manual,1.1,1.12
GS.KS20.HHZ.00,0.656579,346.953,Pg,2015-09-17 01:31:18.820,manual,0.2,1.96
GS.KS20.HH1.00,0.656579,346.953,Sg,2015-09-17 01:31:28.030,manual,0.9,1.11
GS.OK032.HHZ.00,0.709733,287.833,Pg,2015-09-17 01:31:19.650,manual,0.0,1.87
OK.FNO.HHZ.01,1.32905,181.15,Pn,2015-09-17 01:31:30.850,manual,-0.6,1.23
OK.X34A.HHZ.--,2.01937,190.929,Pn,2015-09-17 01:31:41.110,manual,0.2,1.14
N4.R32B.BHZ.--,2.11884,330.151,Pn,2015-09-17 01:31:42.360,manual,0.0,1.13
N4.W45B.BHZ.--,6.79538,99.7158,Pn,2015-09-17 01:32:44.390,manual,-2.0,0.85
AG.WHAR.HHZ.00,4.32047,105.954,Pn,2015-09-17 01:32:12.290,manual,-0.2,0.91
