#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007yy9
#time = 2016-12-07 17:39:41.500000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2848
#longitude = -97.5061
#depth = 7.2
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007yy9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.215928,225.242,Pg,2016-12-07 17:39:45.750,manual,-0.6,3.36
ZD.RH11.EHZ.--,0.220393,96.3684,Pg,2016-12-07 17:39:46.230,manual,-0.2,3.35
Y7.PW14.EHZ.--,0.455386,82.6586,Pg,2016-12-07 17:39:50.510,manual,-0.1,2.84
Y7.PW15.EHZ.--,0.437675,65.0762,Pg,2016-12-07 17:39:50.220,manual,0.0,2.88
GS.OK050.HHZ.00,0.437258,75.3451,Pg,2016-12-07 17:39:50.260,manual,0.0,2.88
GS.OK033.HHZ.00,0.518402,117.399,Pg,2016-12-07 17:39:51.630,manual,-0.1,2.73
GS.OK053.HHZ.00,0.64102,114.703,Pg,2016-12-07 17:39:53.890,manual,0.0,2.54
OK.CROK.HHZ.--,0.443244,299.819,Pg,2016-12-07 17:39:50.070,manual,-0.3,2.87
GS.OK031.HHZ.00,0.633424,121.309,Pg,2016-12-07 17:39:53.800,manual,0.1,2.55
GS.OK029.HHZ.00,0.488947,175.116,Pg,2016-12-07 17:39:50.980,manual,-0.2,2.78
GS.OK030.HHZ.00,0.684877,121.131,Pg,2016-12-07 17:39:54.730,manual,0.1,2.48
ZD.RH07.EHZ.--,0.470259,139.458,Pg,2016-12-07 17:39:49.620,manual,-1.2,2.82
GS.OK046.HHZ.00,0.496234,76.7581,Pg,2016-12-07 17:39:51.300,manual,0.0,2.77
OK.QUOK.HHZ.--,0.655159,99.7111,Pg,2016-12-07 17:39:54.140,manual,0.0,2.52
