#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jhs0
#time = 2012-04-12 12:10:04
#location = Oklahoma
#latitude = 35.5230
#longitude = -96.7740
#depth = 5.0
#magnitude = 3.1
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jhs0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.35,274.4,Pg,2012-04-12 12:10:11.270,manual,0.6,1.0
IR.TUL1.--.--,0.89,63.9,Pg,2012-04-12 12:10:20.630,manual,-0.4,1.0
IR.WMOK.--.--,1.82,245.1,Pn,2012-04-12 12:10:36.260,manual,0.2,1.0
IR.HHAR.--.--,2.42,71.0,Pn,2012-04-12 12:10:45.100,manual,0.8,1.0
IR.W39A.--.--,2.47,96.7,Pn,2012-04-12 12:10:45.400,manual,0.6,1.0
IR.MIAR.--.--,2.8,109.4,Pn,2012-04-12 12:10:50.140,manual,0.7,1.0
IR.W40A.--.--,3.05,95.2,Pn,2012-04-12 12:10:53.710,manual,0.9,1.0
IR.V40A.--.--,3.23,83.9,Pn,2012-04-12 12:10:55.920,manual,0.5,1.0
IR.X40A.--.--,3.4,106.6,Pn,2012-04-12 12:10:58.760,manual,1.1,1.0
IR.WHTX.--.--,3.57,189.4,Pn,2012-04-12 12:11:00.470,manual,0.5,1.0
IR.KSU1.--.--,3.57,2.1,Pn,2012-04-12 12:11:02.000,manual,1.9,1.0
IR.WHAR.--.--,3.67,92.3,Pn,2012-04-12 12:11:02.220,manual,0.8,1.0
IR.UALR.--.--,3.71,100.3,Pn,2012-04-12 12:11:02.580,manual,0.7,1.0
IR.W41B.--.--,3.72,94.1,Pn,2012-04-12 12:11:02.850,manual,0.8,1.0
IR.ABTX.--.--,3.75,220.3,Pn,2012-04-12 12:11:04.350,manual,1.9,1.0
IR.AMTX.--.--,4.07,262.4,Pn,2012-04-12 12:11:07.900,manual,0.9,1.0
IR.CBKS.--.--,4.05,325.1,Pn,2012-04-12 12:11:09.050,manual,2.4,1.0
IR.MSTX.--.--,5.18,254.3,Pn,2012-04-12 12:11:22.260,manual,0.0,1.0
IR.JCT.--.--,5.64,207.7,Pn,2012-04-12 12:11:30.130,manual,1.6,1.0
IR.KSCO.--.--,5.82,308.4,Pn,2012-04-12 12:11:33.420,manual,2.3,1.0
IR.BGNE.--.--,5.97,350.0,Pn,2012-04-12 12:11:35.560,manual,2.5,1.0
IR.T25A.--.--,6.37,286.9,Pn,2012-04-12 12:11:39.380,manual,0.6,1.0
IR.MHTCO.--.--,6.59,286.4,Pn,2012-04-12 12:11:42.310,manual,0.6,1.0
IR.OGNE.--.--,6.81,324.2,Pn,2012-04-12 12:11:45.290,manual,0.6,1.0
IR.PLAL.--.--,7.14,91.8,Pn,2012-04-12 12:11:49.490,manual,0.4,1.0
IR.SDCO.--.--,7.36,290.1,Pn,2012-04-12 12:11:52.840,manual,0.5,1.0
IR.ECSD.--.--,8.2,0.8,Pn,2012-04-12 12:12:03.290,manual,-0.4,1.0
IR.ISCO.--.--,8.21,304.0,Pn,2012-04-12 12:12:05.260,manual,1.3,1.0
IR.TX31.--.--,8.48,225.3,Pn,2012-04-12 12:12:08.620,manual,1.0,1.0
IR.EML.--.--,16.81,266.8,Pn,2012-04-12 12:14:01.070,manual,0.9,1.0
IR.BFSC.--.--,17.19,271.8,Pn,2012-04-12 12:14:08.820,manual,3.8,1.0
IR.ANTCA.--.--,17.63,284.2,Pn,2012-04-12 12:14:12.250,manual,1.6,1.0
IR.WESC.--.--,15.94,265.5,Sn,2012-04-12 12:16:51.320,manual,5.3,0.0
IR.FON.--.--,17.03,271.2,Sn,2012-04-12 12:17:13.460,manual,0.8,1.0
IR.BAKC.--.--,18.2,275.9,Sn,2012-04-12 12:17:42.360,manual,1.6,0.0
IR.SBI.--.--,18.45,270.1,Sn,2012-04-12 12:17:43.920,manual,-3.1,0.0
IR.WRW.--.--,21.71,312.0,PcP,2012-04-12 12:18:57.740,manual,1.0,1.0
