#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004wri
#time = 2016-03-11 13:03:38
#location = 13km NW of Chandler, Oklahoma
#latitude = 35.7874
#longitude = -96.9892
#depth = 6.3
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004wri
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.205429,36.3564,Pg,2016-03-11 13:03:42.530,manual,0.4,3.28
GS.OK033.HHZ.00,0.259776,9.15405,Pg,2016-03-11 13:03:43.500,manual,0.4,3.03
GS.OK030.HHZ.00,0.217872,49.9205,Pg,2016-03-11 13:03:42.830,manual,0.5,3.22
OK.QUOK.HHZ.--,0.445933,30.6786,Pg,2016-03-11 13:03:46.960,manual,0.3,2.41
OK.BCOK.HHZ.--,0.521165,255.689,Pg,2016-03-11 13:03:48.190,manual,0.1,2.23
GS.OK029.HHZ.00,0.378731,271.525,Pg,2016-03-11 13:03:45.660,manual,0.3,2.6
ZD.KNG1.EHZ.--,0.668439,301.198,Pg,2016-03-11 13:03:50.940,manual,0.1,1.94
OK.CCOK.HHN.--,0.692953,231.876,Sg,2016-03-11 13:04:00.940,manual,0.6,1.1
OK.FNO.HHZ.01,0.626589,212.556,Pg,2016-03-11 13:03:49.950,manual,-0.1,2.01
OK.X34A.HHZ.--,1.3705,210.51,Pn,2016-03-11 13:04:03.790,manual,0.2,1.22
GS.KAN17.HHZ.01,1.40155,333.718,Pn,2016-03-11 13:04:03.880,manual,-0.1,1.22
GS.OK039.HHZ.00,1.47152,294.255,Pn,2016-03-11 13:04:05.090,manual,0.1,1.21
GS.KAN01.HHZ.01,1.49784,335.755,Pn,2016-03-11 13:04:05.570,manual,0.2,1.2
GS.OK040.HHZ.00,1.53035,297.465,Pn,2016-03-11 13:04:06.080,manual,0.3,1.2
GS.KAN11.HHZ.01,1.59965,332.532,Pn,2016-03-11 13:04:07.320,manual,0.6,1.19
GS.OK036.HHZ.00,1.51052,298.817,Pn,2016-03-11 13:04:05.940,manual,0.4,1.2
GS.OK038.HHZ.00,1.57766,296.424,Pn,2016-03-11 13:04:07.350,manual,0.9,1.19
GS.KS20.HHZ.00,1.50972,342.616,Pn,2016-03-11 13:04:06.110,manual,0.6,1.2
GS.KAN09.HHZ.01,1.43838,339.541,Pn,2016-03-11 13:04:04.850,manual,0.3,1.21
OK.LOOK.HHZ.--,1.79766,185.06,Pn,2016-03-11 13:04:10.730,manual,1.3,1.16
OK.U32A.BHZ.--,1.73371,290.517,Pn,2016-03-11 13:04:09.420,manual,0.8,1.17
AG.HHAR.HHZ.00,2.52016,77.8118,Pn,2016-03-11 13:04:21.430,manual,2.1,1.07
TA.TUL1.BHZ.--,0.980421,82.4579,Pg,2016-03-11 13:03:56.160,manual,-0.7,1.52
TA.W39A.BHZ.--,2.68116,101.78,Pn,2016-03-11 13:04:22.820,manual,1.3,1.06
US.OGNE.BHZ.00,6.4965,323.947,Pn,2016-03-11 13:05:19.650,automatic,5.7,0.84
N4.P38B.BHZ.--,4.7101,34.5488,Pn,2016-03-11 13:04:47.150,manual,-2.2,0.87
OK.CHOK.HHZ.--,0.233316,194.595,Pg,2016-03-11 13:03:43.090,manual,0.5,3.15
GS.OK034.HHZ.00,0.315664,45.1442,Pg,2016-03-11 13:03:44.620,manual,0.5,2.81
OK.W35A.HHZ.--,0.64018,171.557,Pg,2016-03-11 13:03:50.250,manual,-0.1,1.99
OK.OKCSW.EHZ.--,0.528202,223.957,Pg,2016-03-11 13:03:48.580,manual,0.4,2.21
OK.OKCFA.HHZ.--,0.528895,225.546,Pg,2016-03-11 13:03:48.550,manual,0.4,2.21
OK.BLOK.HHZ.--,0.988214,349.426,Pg,2016-03-11 13:03:56.160,manual,-0.8,1.51
GS.OK025.HHZ.00,0.350657,234.154,Pg,2016-03-11 13:03:45.180,manual,0.4,2.69
OK.CCOK.HHZ.--,0.692953,231.876,Pg,2016-03-11 13:03:51.600,manual,0.3,1.9
OK.GC02.EHZ.--,1.27351,326.755,Pn,2016-03-11 13:04:01.720,manual,-0.5,1.23
GS.KAN13.HHZ.01,1.285,342.28,Pn,2016-03-11 13:04:01.810,manual,-0.6,1.23
GS.OK032.HHZ.00,1.41496,316.155,Pn,2016-03-11 13:04:04.320,manual,0.1,1.21
GS.KAN05.HHZ.01,1.49852,331.892,Pn,2016-03-11 13:04:06.380,manual,1.0,1.2
OK.RLOK.HHZ.--,1.63629,76.0181,Pn,2016-03-11 13:04:07.420,manual,0.2,1.18
GS.KAN08.HHZ.01,1.63978,331.453,Pn,2016-03-11 13:04:08.540,manual,1.3,1.18
GS.OK043.HHZ.00,1.56159,294.898,Pn,2016-03-11 13:04:06.390,manual,0.2,1.19
GS.KAN06.HHZ.01,1.61721,334.595,Pn,2016-03-11 13:04:07.560,manual,0.6,1.19
GS.KAN10.HHZ.01,1.60403,326.559,Pn,2016-03-11 13:04:07.880,manual,1.1,1.19
GS.OK037.HHZ.00,1.59239,297.369,Pn,2016-03-11 13:04:06.990,manual,0.3,1.19
OK.CROK.HHZ.--,1.077,311.947,Pg,2016-03-11 13:03:58.230,manual,-0.4,1.43
GS.OK042.HHZ.00,1.61359,292.919,Pn,2016-03-11 13:04:07.350,manual,0.4,1.19
OK.X37A.BHZ.--,1.78468,131.586,Pn,2016-03-11 13:04:10.870,manual,1.6,1.16
OK.GORE.HHZ.--,1.26147,322.438,Pn,2016-03-11 13:04:02.480,manual,0.4,1.24
US.WMOK.BHZ.10,1.80155,234.983,Pn,2016-03-11 13:04:10.730,manual,1.2,1.16
GS.OK041.HHZ.00,1.42185,298.951,Pn,2016-03-11 13:04:04.200,manual,-0.1,1.21
GS.KAN14.HHZ.01,1.40699,326.33,Pn,2016-03-11 13:04:04.100,manual,0.0,1.22
GS.KS21.HNZ.20,1.5915,340.264,Pn,2016-03-11 13:04:07.590,manual,1.0,1.19
GS.KAN16.HHZ.01,1.6766,329.199,Pn,2016-03-11 13:04:08.210,manual,0.4,1.18
GS.KAN12.HHZ.01,1.71202,331.971,Pn,2016-03-11 13:04:09.960,manual,1.7,1.17
US.KSU1.BHZ.10,3.32141,5.10699,Pn,2016-03-11 13:04:30.440,manual,0.1,0.99
US.MIAR.BHZ.00,3.05806,112.913,Pn,2016-03-11 13:04:28.350,manual,1.6,1.02
GS.OK035.HHZ.00,1.66689,303.96,Pn,2016-03-11 13:04:09.000,manual,1.3,1.18
N4.T35B.BHZ.--,1.19059,18.7415,Pg,2016-03-11 13:03:59.920,manual,-0.9,1.33
AG.FCAR.HHZ.00,3.95403,87.0925,Pn,2016-03-11 13:04:39.870,manual,0.9,0.93
AG.WHAR.HHZ.00,3.86492,96.0065,Pn,2016-03-11 13:04:38.560,manual,0.8,0.94
N4.R32B.BHZ.--,2.96855,332.889,Pn,2016-03-11 13:04:25.940,manual,0.4,1.03
TA.X40A.BHZ.--,3.64367,109.647,Pn,2016-03-11 13:04:36.360,manual,1.6,0.96
ZW.AZDA.EHZ.01,2.84646,189.628,Pn,2016-03-11 13:04:26.670,manual,2.8,1.04
TA.U40A.BHZ.--,3.39803,79.1693,Pn,2016-03-11 13:04:32.110,manual,0.7,0.98
N4.S39B.BHZ.--,3.50444,56.0897,Pn,2016-03-11 13:04:33.700,manual,0.8,0.97
TA.W41B.BHZ.--,3.91736,97.612,Pn,2016-03-11 13:04:39.090,manual,0.6,0.94
US.CBKS.BHZ.00,3.73182,324.868,Pn,2016-03-11 13:04:37.150,manual,1.1,0.95
GS.OK005.HNZ.01,0.210886,231.234,Pg,2016-03-11 13:03:42.650,manual,0.5,3.25
GS.OK001.HNZ.01,0.332823,227.364,Pg,2016-03-11 13:03:44.830,manual,0.3,2.75
N4.Z35B.BHZ.--,2.46023,185.152,Pn,2016-03-11 13:04:20.070,manual,1.5,1.08
TA.ABTX.BHZ.--,3.84619,215.63,Pn,2016-03-11 13:04:40.090,manual,2.5,0.94
GS.OK030.HH2.00,0.217872,49.9205,Sg,2016-03-11 13:03:46.100,manual,0.9,1.31
GS.OK033.HH2.00,0.259776,9.15405,Sg,2016-03-11 13:03:47.130,manual,0.6,1.29
GS.OK031.HH2.00,0.205429,36.3564,Sg,2016-03-11 13:03:45.660,manual,0.8,1.32
GS.OK005.HNN.01,0.210886,231.234,Sg,2016-03-11 13:03:45.840,manual,0.8,1.32
