#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000spr3
#time = 2014-10-22 15:03:35.900000
#location = 10km WNW of Langston, Oklahoma
#latitude = 35.9668
#longitude = -97.3685
#depth = 3.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000spr3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.183763,202.473,Pg,2014-10-22 15:03:39.940,manual,0.4,0.0
GS.OK027.HHZ.00,0.263448,164.796,Pg,2014-10-22 15:03:41.560,manual,0.6,0.0
OK.KNG1.EHZ.--,0.31225,302.029,Pg,2014-10-22 15:03:42.270,manual,0.3,0.0
GS.OK028.HHZ.00,0.475675,148.238,Pg,2014-10-22 15:03:45.490,manual,0.4,0.0
OK.BCOK.HHZ.--,0.366141,212.384,Pg,2014-10-22 15:03:43.210,manual,0.3,0.0
GS.OK030.HHZ.00,0.476034,94.5179,Pg,2014-10-22 15:03:45.520,manual,0.5,0.0
GS.OK025.HHZ.00,0.385677,176.292,Pg,2014-10-22 15:03:43.720,manual,0.4,0.0
GS.OK031.HHZ.00,0.429714,91.668,Pg,2014-10-22 15:03:44.680,manual,0.5,0.0
OK.QUOK.HHZ.--,0.572751,68.9218,Pg,2014-10-22 15:03:47.320,manual,0.4,0.0
OK.CROK.HHZ.--,0.731635,317.379,Pg,2014-10-22 15:03:49.910,manual,0.0,0.043
GS.KAN14.HHZ.01,1.09812,334.3,Pg,2014-10-22 15:03:56.400,manual,-0.6,0.023
OK.FNO.HHZ.01,0.708355,182.165,Pg,2014-10-22 15:03:49.670,manual,0.2,0.041
OK.W35A.EHZ.--,0.906692,153.482,Pg,2014-10-22 15:03:52.660,manual,-0.6,0.04
GS.KAN13.HHZ.01,1.04773,355.21,Pg,2014-10-22 15:03:55.600,manual,-0.4,0.026
