#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004d4w
#time = 2016-01-09 13:00:19.800000
#location = 6km WSW of Perry, Oklahoma
#latitude = 36.2620
#longitude = -97.3514
#depth = 6.9
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004d4w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.516845,126.464,Pg,2016-01-09 13:00:29.890,manual,0.1,2.24
GS.OK025.HHZ.00,0.679551,179.072,Pg,2016-01-09 13:00:32.810,manual,-0.1,1.92
GS.KAN06.HHZ.01,1.06507,337.666,Pg,2016-01-09 13:00:39.800,manual,-0.4,1.44
TA.TUL1.BHZ.--,1.31102,105.063,Pn,2016-01-09 13:00:43.580,manual,-0.9,1.23
OK.QUOK.HHZ.--,0.528099,99.6682,Pg,2016-01-09 13:00:30.110,manual,0.1,2.21
OK.BLOK.HHZ.--,0.509603,12.4129,Pg,2016-01-09 13:00:29.720,manual,0.1,2.26
N4.T35B.BHZ.--,0.939576,45.7314,Pg,2016-01-09 13:00:37.540,manual,-0.3,1.57
OK.W35A.HHZ.--,1.17298,160.537,Pg,2016-01-09 13:00:41.190,manual,-1.1,1.34
GS.KAN12.HHZ.01,1.15647,333.521,Pg,2016-01-09 13:00:41.380,manual,-0.6,1.36
N4.U38B.BHZ.--,2.40065,84.8928,Pn,2016-01-09 13:01:00.490,manual,1.0,1.09
OK.BCOK.HHZ.--,0.639239,199.182,Pg,2016-01-09 13:00:31.990,manual,-0.1,1.99
OK.GC02.EHZ.--,0.716639,325.333,Pg,2016-01-09 13:00:33.440,manual,-0.1,1.86
OK.CHOK.HHZ.--,0.738002,161.306,Pg,2016-01-09 13:00:33.800,manual,-0.2,1.83
GS.KAN13.HHZ.01,0.756299,352.312,Pg,2016-01-09 13:00:34.100,manual,-0.2,1.8
OK.OKCFA.HHZ.--,0.848797,185.522,Pg,2016-01-09 13:00:35.790,manual,-0.3,1.67
GS.KAN14.HHZ.01,0.850304,324.82,Pg,2016-01-09 13:00:35.840,manual,-0.3,1.67
OK.OKCSW.EHZ.--,0.85757,184.732,Pg,2016-01-09 13:00:35.720,manual,-0.6,1.66
OK.CCOK.HHZ.--,0.936604,195.422,Pg,2016-01-09 13:00:37.350,manual,-0.4,1.57
GS.KAN01.HHZ.01,0.948053,339.909,Pg,2016-01-09 13:00:37.510,manual,-0.5,1.56
OK.FNO.HHZ.01,1.00326,182.328,Pg,2016-01-09 13:00:38.470,manual,-0.6,1.5
GS.KAN10.HHZ.01,1.04719,325.414,Pg,2016-01-09 13:00:39.200,manual,-0.7,1.45
GS.KAN16.HHZ.01,1.11946,329.429,Pg,2016-01-09 13:00:40.770,manual,-0.5,1.39
OK.X34A.HHZ.--,1.70326,193.479,Pn,2016-01-09 13:00:51.110,manual,1.2,1.17
OK.RLOK.HHZ.--,1.8822,92.1818,Pn,2016-01-09 13:00:53.340,manual,1.0,1.15
US.WMOK.BHZ.10,1.91639,217.901,Pn,2016-01-09 13:00:54.310,manual,1.5,1.15
GS.OK031.HH2.00,0.516845,126.464,Sg,2016-01-09 13:00:37.080,manual,0.5,1.17
OK.BLOK.HHE.--,0.509603,12.4129,Sg,2016-01-09 13:00:36.940,manual,0.6,1.17
OK.QUOK.HHN.--,0.528099,99.6682,Sg,2016-01-09 13:00:37.520,manual,0.6,1.16
