#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t1zj
#time = 2014-12-01 22:25:31.700000
#location = 16km NW of Langston, Oklahoma
#latitude = 36.0623
#longitude = -97.3630
#depth = 5.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t1zj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.275433,195.739,Pg,2014-12-01 22:25:37.450,manual,0.4,2.97
GS.OK028.HHZ.00,0.556977,153.8,Pg,2014-12-01 22:25:42.780,manual,0.4,2.15
OK.QUOK.HHZ.--,0.541408,78.2064,Pg,2014-12-01 22:25:42.220,manual,0.1,2.18
OK.GC02.EHZ.--,0.883537,333.203,Pg,2014-12-01 22:25:48.470,manual,-0.2,1.63
N4.T35B.BHZ.--,1.09391,38.5756,Pg,2014-12-01 22:25:52.300,manual,-0.4,1.41
GS.OK029.HH2.00,0.275433,195.739,Sg,2014-12-01 22:25:41.530,manual,0.8,1.28
GS.OK031.HH2.00,0.438535,104.235,Sg,2014-12-01 22:25:46.300,manual,0.4,1.2
GS.OK031.HHZ.00,0.438535,104.235,Pg,2014-12-01 22:25:40.430,manual,0.3,2.43
OK.BCOK.HHE.--,0.45149,206.377,Sg,2014-12-01 22:25:47.090,manual,0.8,1.2
OK.BCOK.HHZ.--,0.45149,206.377,Pg,2014-12-01 22:25:40.540,manual,0.1,2.4
GS.OK025.HHZ.00,0.480608,177.56,Pg,2014-12-01 22:25:41.310,manual,0.3,2.32
GS.OK030.HHZ.00,0.488497,105.778,Pg,2014-12-01 22:25:41.440,manual,0.3,2.31
GS.OK030.HH1.00,0.488497,105.778,Sg,2014-12-01 22:25:48.300,manual,0.8,1.18
OK.QUOK.HHE.--,0.541408,78.2064,Sg,2014-12-01 22:25:49.610,manual,0.4,1.16
GS.OK028.HH2.00,0.556977,153.8,Sg,2014-12-01 22:25:50.570,manual,0.9,1.15
GS.OK026.HHZ.00,0.649604,186.382,Pg,2014-12-01 22:25:44.350,manual,0.2,1.97
GS.OK026.HH2.00,0.649604,186.382,Sg,2014-12-01 22:25:53.600,manual,1.0,1.11
OK.OKCSW.EHZ.--,0.658224,185.341,Pg,2014-12-01 22:25:44.390,manual,0.0,1.96
OK.CROK.HHN.--,0.667979,311.555,Sg,2014-12-01 22:25:53.840,manual,0.6,1.11
OK.CROK.HHZ.--,0.667979,311.555,Pg,2014-12-01 22:25:44.690,manual,0.1,1.94
OK.FNO.HHZ.01,0.803757,182.229,Pg,2014-12-01 22:25:47.000,manual,-0.1,1.73
GS.KAN13.HHZ.01,0.953217,354.468,Pg,2014-12-01 22:25:49.680,manual,-0.3,1.55
GS.KAN13.HHN.01,0.953217,354.468,Sg,2014-12-01 22:26:02.610,manual,0.2,1.01
OK.W35A.EHZ.--,0.991071,156.176,Pg,2014-12-01 22:25:49.890,manual,-0.8,1.51
N4.T35B.BHN.--,1.09391,38.5756,Sg,2014-12-01 22:26:06.840,manual,0.0,0.96
GS.KS20.HHZ.00,1.17523,352.535,Pg,2014-12-01 22:25:53.690,manual,-0.6,1.34
GS.KAN10.HHZ.01,1.21196,331.13,Pg,2014-12-01 22:25:54.280,manual,-0.7,1.31
GS.KAN11.HHZ.01,1.22428,338.968,Pg,2014-12-01 22:25:54.690,manual,-0.5,1.3
GS.KAN08.HHZ.01,1.26078,337.364,Pg,2014-12-01 22:25:55.100,manual,-0.8,1.27
TA.TUL1.BHZ.--,1.28317,96.3222,Pn,2014-12-01 22:25:54.930,manual,-1.3,1.23
OK.U32A.BHZ.--,1.36214,283.921,Pn,2014-12-01 22:25:56.820,manual,-0.5,1.22
US.WMOK.BHZ.10,1.75713,221.646,Pn,2014-12-01 22:26:03.500,manual,0.7,1.17
US.MIAR.BHZ.00,3.44673,114.941,Pn,2014-12-01 22:26:26.810,manual,0.8,0.98
N4.S39B.BHZ.--,3.62427,62.1534,Pn,2014-12-01 22:26:28.690,manual,0.2,0.96
TA.U40A.BHZ.--,3.6585,84.0705,Pn,2014-12-01 22:26:28.600,manual,-0.3,0.96
N4.R40B.BHZ.--,4.6365,59.8129,Pn,2014-12-01 22:26:41.900,manual,-0.4,0.88
OK.KAY1.HHZ.--,0.709501,9.82763,Pg,2014-12-01 22:25:45.340,manual,0.0,1.87
