#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004d58
#time = 2016-01-09 15:46:40.100000
#location = 4km N of Cherokee, Oklahoma
#latitude = 36.7966
#longitude = -98.3508
#depth = 5.5
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004d58
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.301453,253.088,Pg,2016-01-09 15:46:45.730,manual,-0.2,2.87
NQ.OK917.HNZ.01,0.0382973,187.955,Pg,2016-01-09 15:46:41.380,manual,0.0,4.36
GS.KAN14.HHZ.01,0.349662,62.6718,Pg,2016-01-09 15:46:47.290,manual,0.4,2.7
GS.KAN12.HHZ.01,0.574058,29.3464,Pg,2016-01-09 15:46:51.410,manual,0.3,2.12
GS.KAN16.HHZ.01,0.485593,28.0529,Pg,2016-01-09 15:46:49.700,manual,0.2,2.31
OK.QUOK.HHZ.--,1.46361,114.744,Pn,2016-01-09 15:47:07.130,manual,0.1,1.21
GS.OK025.HHZ.00,1.4638,145.661,Pn,2016-01-09 15:47:06.970,manual,-0.1,1.21
OK.BLOK.HHZ.--,0.912613,91.9163,Pg,2016-01-09 15:46:57.330,manual,-0.3,1.6
OK.CHOK.HHZ.--,1.61509,139.381,Pn,2016-01-09 15:47:09.530,manual,0.4,1.19
OK.FNO.HHZ.01,1.71805,153.102,Pn,2016-01-09 15:47:11.070,manual,0.5,1.17
N4.R32B.BHZ.--,1.64811,350.112,Pn,2016-01-09 15:47:09.770,manual,0.2,1.18
N4.T35B.BHZ.--,1.47972,84.8218,Pn,2016-01-09 15:47:07.370,manual,0.1,1.21
OK.GORE.HHZ.--,0.324256,91.8197,Pg,2016-01-09 15:46:46.840,manual,0.4,2.78
GS.KAN10.HHZ.01,0.385241,32.0399,Pg,2016-01-09 15:46:48.020,manual,0.5,2.58
OK.GC02.EHZ.--,0.397935,81.9379,Pg,2016-01-09 15:46:48.230,manual,0.4,2.55
GS.KAN05.HHZ.01,0.493867,50.7648,Pg,2016-01-09 15:46:50.000,manual,0.4,2.29
GS.KAN11.HHZ.01,0.538194,40.4685,Pg,2016-01-09 15:46:50.860,manual,0.4,2.19
GS.KAN01.HHZ.01,0.592821,52.8995,Pg,2016-01-09 15:46:51.800,manual,0.3,2.08
GS.KAN06.HHZ.01,0.598482,41.0155,Pg,2016-01-09 15:46:51.910,manual,0.3,2.07
GS.KAN13.HHZ.01,0.732311,72.5921,Pg,2016-01-09 15:46:54.090,manual,-0.1,1.84
ZD.KNG1.EHZ.--,0.847691,141.257,Pg,2016-01-09 15:46:56.090,manual,-0.3,1.68
NQ.KAN15.HNZ.01,0.79988,50.8691,Pg,2016-01-09 15:46:55.560,manual,0.1,1.74
GS.OK031.HHZ.00,1.48222,124.156,Pn,2016-01-09 15:47:07.540,manual,0.2,1.21
TA.TUL1.BHZ.--,2.24698,112.416,Pn,2016-01-09 15:47:18.900,manual,1.1,1.11
N4.U38B.BHZ.--,3.20971,95.1911,Pn,2016-01-09 15:47:32.130,manual,1.1,1.0
NQ.OK917.HNE.01,0.0382973,187.955,Sg,2016-01-09 15:46:42.370,manual,0.1,1.42
OK.GORE.HHN.--,0.324256,91.8197,Sg,2016-01-09 15:46:51.790,manual,1.1,1.26
GS.OK035.HH1.00,0.301453,253.088,Sg,2016-01-09 15:46:49.830,manual,-0.1,1.27
US.WMOK.BHZ.10,2.08382,189.785,Pn,2016-01-09 15:47:15.520,manual,-0.1,1.13
OK.X34A.HHZ.--,2.23108,168.951,Pn,2016-01-09 15:47:17.440,manual,-0.1,1.11
