#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002x0k
#time = 2015-07-12 22:37:21.700000
#location = 25km WNW of Medford, Oklahoma
#latitude = 36.8682
#longitude = -98.0086
#depth = 5.4
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002x0k
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.174197,248.407,Pg,2015-07-12 22:37:25.510,manual,0.3,3.44
OK.GORE.HHZ.--,0.096082,149.079,Pg,2015-07-12 22:37:24.170,manual,0.4,3.91
OK.GC02.EHZ.--,0.120661,97.8942,Pg,2015-07-12 22:37:24.670,manual,0.5,3.75
GS.KAN05.HHZ.01,0.263604,24.4157,Pg,2015-07-12 22:37:27.360,manual,0.5,3.01
GS.KAN17.HHZ.01,0.262609,47.9698,Pg,2015-07-12 22:37:27.290,manual,0.5,3.02
GS.KAN10.HHZ.01,0.264068,344.822,Pg,2015-07-12 22:37:27.470,manual,0.6,3.01
OK.CROK.HHZ.--,0.363358,176.797,Pg,2015-07-12 22:37:29.000,manual,0.3,2.65
GS.KAN12.HHZ.01,0.428492,1.13007,Pg,2015-07-12 22:37:30.580,manual,0.6,2.46
GS.KAN09.HHZ.01,0.411253,49.3251,Pg,2015-07-12 22:37:30.100,manual,0.5,2.51
GS.KAN13.HHZ.01,0.449129,71.0821,Pg,2015-07-12 22:37:30.740,manual,0.4,2.4
OK.BLOK.HHZ.--,0.645859,99.3335,Pg,2015-07-12 22:37:34.220,manual,0.1,1.98
GS.OK031.HHZ.00,1.31302,133.722,Pn,2015-07-12 22:37:46.350,manual,-0.2,1.23
OK.CHOK.HHZ.--,1.51272,149.294,Pn,2015-07-12 22:37:49.190,manual,-0.1,1.2
US.WMOK.BHZ.10,2.21644,196.676,Pn,2015-07-12 22:37:58.960,manual,-0.1,1.11
