#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005fxe
#time = 2016-05-08 21:19:45
#location = 25km W of Perry, Oklahoma
#latitude = 36.2692
#longitude = -97.5734
#depth = 6.0
#magnitude = 3.3
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005fxe
#us_Mwr_mrr = 3500000000000
#us_Mwr_mtt = 86700000000000
#us_Mwr_mpp = -90200000000000
#us_Mwr_mrt = -17400000000000
#us_Mwr_mrp = 13800000000000
#us_Mwr_mtp = -71900000000000
#us_Mwr_np1_strike = 335
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = 10
#us_Mwr_np2_strike = 244
#us_Mwr_np2_dip = 80
#us_Mwr_np2_rake = 175
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.481294,168.454,Pg,2016-05-08 21:19:54.510,manual,0.2,2.32
OK.CROK.HHZ.--,0.40582,305.512,Pg,2016-05-08 21:19:53.170,manual,0.3,2.52
OK.BCOK.HHZ.--,0.611905,182.738,Pg,2016-05-08 21:19:56.870,manual,0.1,2.04
OK.BLOK.HHZ.--,0.569111,30.3804,Pg,2016-05-08 21:19:56.210,manual,0.3,2.13
GS.OK030.HHZ.00,0.724576,117.814,Pg,2016-05-08 21:19:59.000,manual,0.1,1.85
OK.QUOK.HHZ.--,0.706567,97.6841,Pg,2016-05-08 21:19:58.610,manual,0.0,1.88
OK.HTCH.HHZ.--,0.664092,247.963,Pg,2016-05-08 21:19:57.670,manual,-0.1,1.95
GS.OK032.HHZ.00,0.740178,316.312,Pg,2016-05-08 21:19:59.020,manual,-0.2,1.82
GS.KAN17.HHZ.01,0.788559,348.802,Pg,2016-05-08 21:20:00.110,manual,0.0,1.75
GS.OK031.HHZ.00,0.673092,117.73,Pg,2016-05-08 21:19:58.020,manual,0.1,1.93
OK.OKCSW.EHZ.--,0.868855,172.686,Pg,2016-05-08 21:20:01.520,manual,-0.2,1.65
OK.CCOK.HHZ.--,0.912929,184.246,Pg,2016-05-08 21:20:02.320,manual,-0.2,1.6
GS.OK025.HHZ.00,0.712755,164.375,Pg,2016-05-08 21:19:58.750,manual,0.1,1.87
GS.OK040.HHZ.00,0.913544,283.826,Pg,2016-05-08 21:20:02.270,manual,-0.3,1.6
OK.DEOK.HHZ.--,0.969575,115.721,Pg,2016-05-08 21:20:03.240,manual,-0.4,1.53
GS.OK043.HHZ.00,0.960461,280.171,Pg,2016-05-08 21:20:03.050,manual,-0.4,1.54
OK.CHOK.HHZ.--,0.819809,149.381,Pg,2016-05-08 21:20:00.740,manual,0.0,1.71
GS.OK038.HHZ.00,0.966073,282.815,Pg,2016-05-08 21:20:03.220,manual,-0.3,1.54
GS.KAN08.HHZ.01,1.00757,341.645,Pg,2016-05-08 21:20:04.070,manual,-0.3,1.49
GS.KAN06.HHZ.01,1.00341,346.891,Pg,2016-05-08 21:20:04.040,manual,-0.2,1.5
GS.OK035.HHZ.00,1.01512,295.906,Pg,2016-05-08 21:20:03.970,manual,-0.5,1.49
GS.KAN12.HHZ.01,1.08136,341.752,Pg,2016-05-08 21:20:05.420,manual,-0.3,1.42
OK.U32A.BHZ.--,1.15844,275.875,Pg,2016-05-08 21:20:06.540,manual,-0.7,1.36
GS.KAN16.HHZ.01,1.0329,337.687,Pg,2016-05-08 21:20:04.550,manual,-0.3,1.47
OK.NOKA.HHZ.--,1.15443,288.822,Pg,2016-05-08 21:20:06.490,manual,-0.7,1.36
OK.FNO.HHZ.01,1.01929,172.052,Pg,2016-05-08 21:20:04.170,manual,-0.4,1.48
GS.OK034.HHZ.00,0.742718,110.111,Pg,2016-05-08 21:19:59.330,manual,0.1,1.82
TA.TUL1.BHZ.--,1.4867,103.41,Pn,2016-05-08 21:20:11.880,manual,-0.3,1.2
OK.RLOK.HHZ.--,2.06176,92.0659,Pn,2016-05-08 21:20:20.390,manual,0.3,1.13
OK.LOOK.HHZ.--,2.29436,171.807,Pn,2016-05-08 21:20:23.410,manual,0.1,1.1
US.KSU1.BHZ.10,2.92842,14.846,Pn,2016-05-08 21:20:32.270,manual,0.3,1.03
OK.X37A.BHZ.--,2.45832,132.344,Pn,2016-05-08 21:20:25.690,manual,0.2,1.08
AG.HHAR.HHZ.00,2.9359,88.6756,Pn,2016-05-08 21:20:32.370,manual,0.3,1.03
US.MIAR.BHZ.00,3.68987,116.611,Pn,2016-05-08 21:20:42.840,manual,0.4,0.96
NM.MGMO.BHZ.--,4.35259,76.7178,Pn,2016-05-08 21:20:50.830,manual,-0.7,0.9
AG.WLAR.HHZ.00,4.47724,123.809,Pn,2016-05-08 21:20:53.010,manual,-0.2,0.89
AG.WHAR.HHZ.00,4.40596,101.256,Pn,2016-05-08 21:20:52.300,manual,0.0,0.9
N4.R32B.BHZ.--,2.33279,337.472,Pn,2016-05-08 21:20:23.840,manual,0.0,1.1
AG.FCAR.HHZ.00,4.43003,93.2904,Pn,2016-05-08 21:20:52.360,manual,-0.2,0.9
TA.U40A.BHZ.--,3.81283,87.2965,Pn,2016-05-08 21:20:43.770,manual,-0.4,0.95
TA.W39A.BHZ.--,3.26348,108.041,Pn,2016-05-08 21:20:36.780,manual,0.2,1.0
TA.X40A.BHZ.--,4.26069,113.273,Pn,2016-05-08 21:20:50.370,manual,0.1,0.91
N4.S39B.BHZ.--,3.68742,66.1007,Pn,2016-05-08 21:20:43.030,manual,0.6,0.96
N4.Z35B.BHZ.--,2.9432,174.768,Pn,2016-05-08 21:20:32.350,manual,0.2,1.03
N4.P38B.BHZ.--,4.62826,42.4151,Pn,2016-05-08 21:20:54.680,manual,-0.6,0.88
N4.Z38B.BHZ.--,3.68114,143.888,Pn,2016-05-08 21:20:42.500,manual,0.2,0.96
US.ECSD.BHZ.10,7.49183,5.3396,Pn,2016-05-08 21:21:33.540,manual,-1.0,0.88
TA.W41B.BHZ.--,4.46856,102.594,Pn,2016-05-08 21:20:52.440,manual,-0.7,0.89
N4.P40B.BHZ.--,5.44794,51.6496,Pn,2016-05-08 21:21:06.190,manual,-0.4,0.82
N4.R40B.BHZ.--,4.68702,62.9123,Pn,2016-05-08 21:20:55.780,manual,-0.3,0.88
TA.KSCO.BHZ.--,4.85553,305.829,Pn,2016-05-08 21:20:58.320,manual,-0.2,0.86
TA.435B.BHZ.--,5.47208,180.105,Pn,2016-05-08 21:21:06.590,manual,-0.3,0.82
TA.T25A.BHZ.--,5.56172,281.01,Pn,2016-05-08 21:21:08.540,manual,0.2,0.82
TA.N23A.BHZ.--,8.01705,307.705,Pn,2016-05-08 21:21:40.740,manual,-1.3,0.91
ZD.KNG1.EHZ.--,0.168576,215.899,Pg,2016-05-08 21:19:48.660,manual,0.3,3.47
GS.OK033.HHZ.00,0.560877,113.389,Pg,2016-05-08 21:19:55.920,manual,0.1,2.14
OK.GORE.HHZ.--,0.596839,329.824,Pg,2016-05-08 21:19:56.570,manual,0.1,2.07
GS.KAN13.HHZ.01,0.746223,5.88603,Pg,2016-05-08 21:19:59.260,manual,-0.1,1.82
OK.OKCFA.HHZ.--,0.857829,173.329,Pg,2016-05-08 21:20:01.150,manual,-0.3,1.66
GS.KAN01.HHZ.01,0.895003,350.463,Pg,2016-05-08 21:20:01.970,manual,-0.2,1.62
GS.KAN14.HHZ.01,0.754454,335.566,Pg,2016-05-08 21:19:59.340,manual,-0.2,1.8
GS.KAN05.HHZ.01,0.871541,344.087,Pg,2016-05-08 21:20:01.570,manual,-0.2,1.65
GS.KAN10.HHZ.01,0.950164,333.969,Pg,2016-05-08 21:20:02.950,manual,-0.3,1.55
GS.KS21.HNZ.20,1.01789,355.974,Pg,2016-05-08 21:20:04.220,manual,-0.3,1.48
GS.KS20.HHZ.00,0.958771,0.911279,Pg,2016-05-08 21:20:03.200,manual,-0.2,1.54
OK.ELIS.HHZ.--,1.50639,262.782,Pn,2016-05-08 21:20:12.430,manual,-0.1,1.2
N4.T35B.BHZ.--,1.07087,52.6003,Pg,2016-05-08 21:20:05.190,manual,-0.4,1.43
US.WMOK.BHZ.10,1.81789,213.162,Pn,2016-05-08 21:20:16.990,manual,0.2,1.16
OK.X34A.HHZ.--,1.6779,187.322,Pn,2016-05-08 21:20:15.690,manual,0.8,1.18
GS.OK009.HNZ.01,0.697233,169.865,Pg,2016-05-08 21:19:58.320,manual,-0.1,1.89
GS.OK025.HH1.00,0.712755,164.375,Sg,2016-05-08 21:20:08.700,manual,0.7,1.09
GS.OK038.HH1.00,0.966073,282.815,Sg,2016-05-08 21:20:16.220,manual,0.1,1.0
N4.N35B.BHZ.--,4.82809,17.6746,Pn,2016-05-08 21:20:57.880,manual,-0.2,0.87
IM.TXAR.SHZ.F0,8.60762,218.274,Pn,2016-05-08 21:21:48.480,manual,-1.4,0.94
