#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000n5mx
#time = 2014-03-09 00:05:22.300000
#location = 2km E of Choctaw, Oklahoma
#latitude = 35.4950
#longitude = -97.2420
#depth = 6.2
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000n5mx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.161398,65.8272,Pg,2014-03-09 00:05:26.170,automatic,0.6,0.0
GS.OK027.HHZ.00,0.219168,351.113,Pg,2014-03-09 00:05:27.130,manual,0.5,0.0
GS.OK026.HHZ.00,0.188549,245.114,Pg,2014-03-09 00:05:26.340,automatic,0.3,0.0
OK.OKCSW.EHZ.--,0.183261,240.894,Pg,2014-03-09 00:05:26.120,manual,0.1,0.0
OK.BCOK.HHZ.--,0.340126,298.426,Pg,2014-03-09 00:05:29.220,manual,0.3,0.0
OK.FNO.HHZ.01,0.270421,208.803,Pg,2014-03-09 00:05:28.270,manual,0.7,0.0
GS.OK029.HHZ.00,0.347331,330.111,Pg,2014-03-09 00:05:29.410,automatic,0.4,0.0
OK.CROK.HHZ.--,1.1733,329.394,Pg,2014-03-09 00:05:44.270,automatic,-0.5,0.022
OK.X34A.HHZ.--,1.01507,208.685,Pg,2014-03-09 00:05:41.870,automatic,0.1,0.027
US.MIAR.BHZ.00,3.15388,106.422,Pn,2014-03-09 00:06:14.020,automatic,1.5,0.016
N4.T35B.BHZ.--,1.53629,22.389,Pn,2014-03-09 00:05:49.850,automatic,-0.4,0.049
AG.WHAR.HHZ.00,4.05151,91.4568,Pn,2014-03-09 00:06:25.760,manual,1.0,0.015
TA.W39A.BHZ.--,2.84248,95.022,Pn,2014-03-09 00:06:08.800,automatic,0.6,0.019
GS.OK001.HNZ.01,0.076494,329.582,Pg,2014-03-09 00:05:24.430,manual,0.3,0.0
GS.OK005.HNZ.01,0.164857,14.5617,Pg,2014-03-09 00:05:26.230,manual,0.6,0.0
OK.W35A.EHZ.--,0.45492,138.549,Pg,2014-03-09 00:05:31.440,manual,0.3,0.0
US.WMOK.BHZ.10,1.47027,239.53,Pn,2014-03-09 00:05:48.870,manual,-0.5,0.052
AG.WLAR.HHZ.00,3.8542,116.698,Pn,2014-03-09 00:06:22.640,manual,0.6,0.013
GS.OK025.HHZ.00,0.116183,317.713,Pg,2014-03-09 00:05:25.120,manual,0.3,0.0
GS.ADOK.HNZ.--,0.188729,326.143,Pg,2014-03-09 00:05:26.500,manual,0.4,0.0
OK.FNO.HHE.01,0.270421,208.803,Sg,2014-03-09 00:05:32.350,manual,1.1,0.067
GS.OK001.HNE.01,0.076494,329.582,Sg,2014-03-09 00:05:26.090,manual,0.6,0.07
GS.OK025.HH1.00,0.116183,317.713,Sg,2014-03-09 00:05:27.290,manual,0.8,0.044
GS.OK009.HNE.01,0.170828,300.323,Sg,2014-03-09 00:05:29.030,manual,0.9,0.043
OK.OKCSW.EHE.--,0.183261,240.894,Sg,2014-03-09 00:05:29.180,manual,0.7,0.064
GS.OK026.HH1.00,0.188549,245.114,Sg,2014-03-09 00:05:29.370,manual,0.7,0.061
GS.ADOK.HNE.--,0.188729,326.143,Sg,2014-03-09 00:05:29.670,manual,1.0,0.041
GS.OK005.HNE.01,0.164857,14.5617,Sg,2014-03-09 00:05:29.120,manual,1.2,0.057
GS.OK027.HH1.00,0.219168,351.113,Sg,2014-03-09 00:05:30.710,manual,1.1,0.043
GS.OK028.HH1.00,0.161398,65.8272,Sg,2014-03-09 00:05:28.990,manual,1.2,0.109
OK.BCOK.HHE.--,0.340126,298.426,Sg,2014-03-09 00:05:34.280,manual,0.9,0.046
GS.OK029.HH1.00,0.347331,330.111,Sg,2014-03-09 00:05:34.600,manual,1.0,0.042
OK.W35A.EHE.--,0.45492,138.549,Sg,2014-03-09 00:05:37.760,manual,0.7,0.076
N4.Z35B.BHZ.--,2.15883,180.245,Pn,2014-03-09 00:05:59.650,manual,0.9,0.024
ZW.AZWP.HHZ.--,2.7308,187.412,Pn,2014-03-09 00:06:07.420,manual,0.7,0.023
AG.HHAR.HHZ.00,2.79377,72.7113,Pn,2014-03-09 00:06:08.430,manual,0.9,0.024
TA.X40A.BHZ.--,3.75566,104.254,Pn,2014-03-09 00:06:21.630,manual,0.9,0.015
N4.R32B.BHZ.--,3.14992,338.503,Pn,2014-03-09 00:06:13.360,manual,0.9,0.045
N4.S39B.BHZ.--,3.84035,54.0522,Pn,2014-03-09 00:06:24.610,manual,2.7,0.023
US.CBKS.BHZ.00,3.86614,329.707,Pn,2014-03-09 00:06:23.380,manual,1.1,0.04
TA.W41B.BHZ.--,4.0954,93.0429,Pn,2014-03-09 00:06:26.650,manual,1.2,0.015
GS.OK009.HNZ.01,0.170828,300.323,Pg,2014-03-09 00:05:26.170,manual,0.4,0.0
