#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000mwvn
#time = 2014-02-23 04:44:35.800000
#location = 9km NE of Stillwater, Oklahoma
#latitude = 36.1750
#longitude = -96.9810
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000mwvn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.616067,186.108,Pg,2014-02-23 04:44:47.610,manual,0.0,0.0
GS.OK025.HHZ.00,0.659719,206.167,Pg,2014-02-23 04:44:48.330,manual,-0.1,0.058
GS.OK029.HHZ.00,0.538802,225.646,Pg,2014-02-23 04:44:46.250,manual,0.1,0.0
GS.OK026.HHZ.00,0.849069,206.907,Pg,2014-02-23 04:44:51.480,manual,-0.6,0.042
OK.OKCSW.EHZ.--,0.853021,205.955,Pg,2014-02-23 04:44:51.870,manual,-0.3,0.042
OK.CROK.HHZ.--,0.873666,292.421,Pg,2014-02-23 04:44:52.330,manual,-0.2,0.122
OK.W35A.EHZ.--,1.02376,175.109,Pg,2014-02-23 04:44:54.490,manual,-1.0,0.054
OK.FNO.HHZ.01,0.977383,200.601,Pg,2014-02-23 04:44:54.270,manual,-0.3,0.036
GS.OK027.HHZ.00,0.523218,208.078,Pg,2014-02-23 04:44:46.030,manual,0.2,0.0
GS.ADOK.HNZ.--,0.610451,211.363,Pg,2014-02-23 04:44:47.620,manual,0.1,0.0
OK.X34A.HHZ.--,1.71771,204.144,Pn,2014-02-23 04:45:06.940,automatic,0.6,0.023
US.WMOK.BHZ.10,2.05292,226.222,Pn,2014-02-23 04:45:11.720,manual,0.7,0.026
AG.HHAR.HHZ.00,2.46103,86.6151,Pn,2014-02-23 04:45:17.830,manual,1.2,0.027
US.MIAR.BHZ.00,3.22259,119.305,Pn,2014-02-23 04:45:28.200,manual,1.1,0.026
