#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sy0s
#time = 2014-11-19 00:34:42.400000
#location = 5km NNW of Guthrie, Oklahoma
#latitude = 35.9234
#longitude = -97.4446
#depth = 5.6
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sy0s
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.126807,183.786,Pg,2014-11-19 00:34:45.410,manual,0.5,0.0
GS.OK031.HHZ.00,0.492265,86.371,Pg,2014-11-19 00:34:52.010,manual,0.6,0.0
GS.OK027.HHZ.00,0.248237,148.141,Pg,2014-11-19 00:34:47.620,manual,0.5,0.0
GS.KS20.HHZ.00,1.30672,356.158,Pg,2014-11-19 00:35:06.530,manual,0.8,0.031
GS.OK029.HH2.00,0.126807,183.786,Sg,2014-11-19 00:34:47.270,manual,0.5,0.06
GS.OK027.HH2.00,0.248237,148.141,Sg,2014-11-19 00:34:51.430,manual,1.0,0.041
OK.BCOK.HHE.--,0.297917,206.757,Sg,2014-11-19 00:34:52.970,manual,1.0,0.057
OK.BCOK.HHZ.--,0.297917,206.757,Pg,2014-11-19 00:34:48.450,manual,0.5,0.0
GS.OK025.HH2.00,0.35242,165.711,Sg,2014-11-19 00:34:54.840,manual,1.2,0.034
GS.OK025.HHZ.00,0.35242,165.711,Pg,2014-11-19 00:34:49.590,manual,0.6,0.0
GS.OK028.HH1.00,0.477365,139.117,Sg,2014-11-19 00:34:58.630,manual,1.0,0.04
GS.OK028.HHZ.00,0.477365,139.117,Pg,2014-11-19 00:34:51.660,manual,0.5,0.0
GS.OK031.HH1.00,0.492265,86.371,Sg,2014-11-19 00:34:58.920,manual,0.9,0.076
GS.OK026.HHZ.00,0.507032,180.627,Pg,2014-11-19 00:34:52.290,manual,0.6,0.0
OK.OKCSW.EHZ.--,0.516807,179.402,Pg,2014-11-19 00:34:52.390,manual,0.5,0.0
NQ.OK914.HNZ.01,0.521301,84.6066,Pg,2014-11-19 00:34:52.400,manual,0.4,0.0
GS.OK030.HHZ.00,0.536356,89.3373,Pg,2014-11-19 00:34:52.750,manual,0.5,0.0
GS.OK030.HH2.00,0.536356,89.3373,Sg,2014-11-19 00:35:00.230,manual,0.8,0.072
OK.QUOK.HHN.--,0.646211,67.2657,Sg,2014-11-19 00:35:03.570,manual,0.7,0.071
OK.QUOK.HHZ.--,0.646211,67.2657,Pg,2014-11-19 00:34:54.710,manual,0.5,0.077
OK.FNO.HHN.01,0.665486,176.94,Sg,2014-11-19 00:35:04.630,manual,1.2,0.108
OK.FNO.HHZ.01,0.665486,176.94,Pg,2014-11-19 00:34:55.060,manual,0.5,0.0
OK.CROK.HHZ.--,0.725519,323.248,Pg,2014-11-19 00:34:56.060,manual,0.4,0.0
OK.CROK.HHN.--,0.725519,323.248,Sg,2014-11-19 00:35:06.120,manual,0.8,0.045
OK.KAY1.HHZ.--,0.858364,12.5581,Pg,2014-11-19 00:34:58.180,manual,0.2,0.0
OK.W35A.EHE.--,0.898642,148.676,Sg,2014-11-19 00:35:11.310,manual,0.8,0.095
OK.W35A.EHZ.--,0.898642,148.676,Pg,2014-11-19 00:34:58.880,manual,0.3,0.0
OK.GC02.EHZ.--,0.984909,340.246,Pg,2014-11-19 00:35:00.750,manual,0.6,0.0
GS.KAN13.HHZ.01,1.08766,358.6,Pg,2014-11-19 00:35:02.610,manual,0.7,0.0
GS.KAN14.HHZ.01,1.11283,338.09,Pg,2014-11-19 00:35:03.100,manual,0.7,0.0
GS.KAN09.HHZ.01,1.21836,353.458,Pg,2014-11-19 00:35:05.170,manual,1.0,0.033
GS.KAN05.HHZ.01,1.23201,343.887,Pg,2014-11-19 00:35:05.250,manual,0.8,0.032
N4.T35B.BHZ.--,1.24404,36.9327,Pg,2014-11-19 00:35:05.560,manual,0.9,0.057
GS.KAN01.HHZ.01,1.25341,348.439,Pg,2014-11-19 00:35:05.630,manual,0.8,0.031
GS.KAN10.HHZ.01,1.30732,336.564,Pg,2014-11-19 00:35:06.140,manual,0.4,0.031
GS.KAN11.HHZ.01,1.33453,343.715,Pg,2014-11-19 00:35:07.040,manual,0.8,0.029
OK.U32A.BHZ.--,1.33966,290.32,Pg,2014-11-19 00:35:06.960,manual,0.7,0.062
TA.TUL1.BHZ.--,1.3416,90.0692,Pg,2014-11-19 00:35:06.400,manual,0.1,0.082
GS.KAN08.HHZ.01,1.36799,342.115,Pg,2014-11-19 00:35:07.680,manual,0.9,0.029
US.WMOK.BHZ.10,1.61012,223.113,Pn,2014-11-19 00:35:11.580,manual,0.6,0.073
OK.X37A.BHZ.--,2.15656,127.513,Pn,2014-11-19 00:35:19.180,manual,0.8,0.062
N4.U38B.BHZ.--,2.52765,77.3455,Pn,2014-11-19 00:35:24.430,manual,1.0,0.048
