#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003jm9
#time = 2015-09-30 18:42:21.550000
#location = 6km SE of Perry, Oklahoma
#latitude = 36.2529
#longitude = -97.2365
#depth = 6.6
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003jm9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.435081,100.618,Pg,2015-09-30 18:42:30.620,manual,0.7,2.44
GS.OK031.HHZ.00,0.439411,132.794,Pg,2015-09-30 18:42:30.650,manual,0.6,2.43
OK.GC02.EHZ.--,0.780152,320.161,Pg,2015-09-30 18:42:36.810,manual,0.3,1.77
OK.BLOK.HHZ.--,0.506992,1.95226,Pg,2015-09-30 18:42:31.830,manual,0.5,2.26
GS.OK031.HH2.00,0.439411,132.794,Sg,2015-09-30 18:42:36.820,manual,1.0,1.2
OK.QUOK.HHN.--,0.435081,100.618,Sg,2015-09-30 18:42:36.670,manual,1.0,1.21
GS.OK030.HH2.00,0.489594,131.368,Sg,2015-09-30 18:42:38.410,manual,1.0,1.18
GS.OK029.HH2.00,0.488552,201.311,Sg,2015-09-30 18:42:38.030,manual,0.7,1.18
OK.CROK.HHN.--,0.653035,292.853,Sg,2015-09-30 18:42:43.440,manual,0.8,1.11
OK.BCOK.HHN.--,0.667415,207.058,Sg,2015-09-30 18:42:43.900,manual,0.8,1.11
GS.OK025.HH2.00,0.675413,187.029,Sg,2015-09-30 18:42:44.330,manual,1.0,1.1
OK.CHOK.HHN.--,0.704836,168.306,Sg,2015-09-30 18:42:45.250,manual,1.0,1.09
OK.GC02.EHN.--,0.780152,320.161,Sg,2015-09-30 18:42:48.360,manual,1.7,1.07
GS.KAN13.HHN.01,0.782957,345.719,Sg,2015-09-30 18:42:47.420,manual,0.7,1.06
