#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tf1h
#time = 2014-12-30 23:27:47.400000
#location = 5km ESE of Cherokee, Oklahoma
#latitude = 36.7294
#longitude = -98.2985
#depth = 6.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tf1h
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.372812,70.7888,Pg,2014-12-30 23:27:55.020,manual,0.4,2.62
OK.CROK.HHZ.--,0.338472,131.402,Pg,2014-12-30 23:27:54.250,manual,0.3,2.73
GS.KAN14.HHZ.01,0.352066,49.7589,Pg,2014-12-30 23:27:54.570,manual,0.3,2.69
OK.U32A.BHZ.--,0.665037,238.535,Pg,2014-12-30 23:27:59.660,manual,-0.5,1.95
GS.KAN13.HHZ.01,0.716381,66.4889,Pg,2014-12-30 23:28:01.300,manual,0.1,1.86
OK.BCOK.HHZ.--,1.20696,152.286,Pg,2014-12-30 23:28:09.430,manual,-1.1,1.32
GS.OK025.HHZ.00,1.38473,145.562,Pn,2014-12-30 23:28:12.770,manual,-0.5,1.22
OK.QUOK.HHZ.--,1.39805,113.0,Pn,2014-12-30 23:28:13.250,manual,-0.2,1.22
GS.OK031.HHZ.00,1.41016,122.891,Pn,2014-12-30 23:28:13.590,manual,0.0,1.22
N4.T35B.BHZ.--,1.44565,82.0553,Pn,2014-12-30 23:28:14.090,manual,0.0,1.21
OK.FNO.HHZ.01,1.63925,153.382,Pn,2014-12-30 23:28:16.730,manual,0.0,1.18
OK.W35A.EHZ.--,1.95208,143.285,Pn,2014-12-30 23:28:20.730,manual,-0.3,1.14
US.WMOK.BHZ.10,2.02556,191.309,Pn,2014-12-30 23:28:22.640,manual,0.5,1.13
US.CBKS.BHZ.00,2.37288,331.719,Pn,2014-12-30 23:28:28.430,manual,1.5,1.09
GS.KAN10.HHZ.01,0.425788,22.4461,Pg,2014-12-30 23:27:55.690,manual,0.1,2.47
OK.CROK.HHN.--,0.338472,131.402,Sg,2014-12-30 23:27:59.210,manual,0.8,1.25
GS.KAN14.HHN.01,0.352066,49.7589,Sg,2014-12-30 23:27:59.820,manual,1.0,1.24
GS.KAN10.HHN.01,0.425788,22.4461,Sg,2014-12-30 23:28:02.180,manual,1.0,1.21
OK.U32A.BHN.--,0.665037,238.535,Sg,2014-12-30 23:28:09.080,manual,0.2,1.11
GS.KAN13.HHE.01,0.716381,66.4889,Sg,2014-12-30 23:28:10.860,manual,0.4,1.09
