#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005g1b
#time = 2016-04-07 07:37:53.700000
#location = 2km E of Luther, Oklahoma
#latitude = 35.6620
#longitude = -97.1735
#depth = 5.3
#magnitude = 3.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005g1b
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.35493,269.274,Pg,2016-04-07 07:38:00.820,manual,0.2,2.68
GS.OK029.HHZ.00,0.265447,300.479,Pg,2016-04-07 07:37:59.150,manual,0.3,3.01
GS.KAN13.HHZ.01,1.37038,349.761,Pn,2016-04-07 07:38:19.360,manual,0.0,1.22
OK.BLOK.HHZ.--,1.09687,358.259,Pg,2016-04-07 07:38:14.190,manual,-0.5,1.41
OK.GORE.HHZ.--,1.28397,331.072,Pn,2016-04-07 07:38:17.640,manual,-0.6,1.23
GS.OK025.HHZ.00,0.156384,238.971,Pg,2016-04-07 07:37:57.210,manual,0.4,3.53
OK.CHOK.HHZ.--,0.135993,137.726,Pg,2016-04-07 07:37:56.940,manual,0.5,3.65
ZD.KNG1.EHZ.--,0.632361,318.068,Pg,2016-04-07 07:38:05.850,manual,0.0,2.0
OK.CCOK.HHZ.--,0.497754,232.421,Pg,2016-04-07 07:38:03.540,manual,0.3,2.28
GS.OK033.HHZ.00,0.426788,26.5391,Pg,2016-04-07 07:38:02.340,manual,0.4,2.46
GS.OK031.HHZ.00,0.397818,43.0009,Pg,2016-04-07 07:38:01.860,manual,0.5,2.55
OK.FNO.HHZ.01,0.444442,204.79,Pg,2016-04-07 07:38:02.570,manual,0.3,2.42
GS.OK030.HHZ.00,0.413183,49.9508,Pg,2016-04-07 07:38:02.140,manual,0.5,2.5
GS.OK034.HHZ.00,0.510505,46.9733,Pg,2016-04-07 07:38:03.700,manual,0.2,2.25
GS.OK011.HNZ.01,0.434961,113.786,Pg,2016-04-07 07:38:02.260,manual,0.2,2.44
OK.QUOK.HHZ.--,0.63338,36.4889,Pg,2016-04-07 07:38:05.970,manual,0.1,2.0
OK.W35A.HHZ.--,0.563819,154.242,Pg,2016-04-07 07:38:04.520,manual,0.0,2.14
OK.HTCH.HHZ.--,1.00632,290.956,Pg,2016-04-07 07:38:12.120,manual,-0.9,1.5
OK.CROK.HHZ.--,1.06657,322.279,Pg,2016-04-07 07:38:13.430,manual,-0.7,1.44
OK.GC02.EHZ.--,1.31021,335.163,Pn,2016-04-07 07:38:18.010,manual,-0.6,1.23
GS.OK041.HHZ.00,1.36322,306.515,Pn,2016-04-07 07:38:18.690,manual,-0.6,1.22
GS.OK032.HHZ.00,1.41462,323.962,Pn,2016-04-07 07:38:19.440,manual,-0.6,1.22
GS.KAN09.HHZ.01,1.51428,346.423,Pn,2016-04-07 07:38:21.370,manual,0.0,1.2
GS.KAN01.HHZ.01,1.56155,342.567,Pn,2016-04-07 07:38:22.210,manual,0.2,1.19
GS.KAN10.HHZ.01,1.63716,333.259,Pn,2016-04-07 07:38:23.200,manual,0.1,1.18
GS.KS20.HHZ.00,1.59441,349.01,Pn,2016-04-07 07:38:22.810,manual,0.3,1.19
GS.KAN05.HHZ.01,1.5499,338.872,Pn,2016-04-07 07:38:22.230,manual,0.4,1.2
GS.KAN11.HHZ.01,1.65237,339.054,Pn,2016-04-07 07:38:23.740,manual,0.5,1.18
OK.NOKA.HHZ.--,1.72267,304.812,Pn,2016-04-07 07:38:24.440,manual,0.2,1.17
GS.KAN12.HHZ.01,1.76222,338.091,Pn,2016-04-07 07:38:25.250,manual,0.5,1.17
GS.KAN16.HHZ.01,1.71797,335.537,Pn,2016-04-07 07:38:24.780,manual,0.6,1.17
GS.KAN06.HHZ.01,1.67643,340.966,Pn,2016-04-07 07:38:24.070,manual,0.5,1.18
OK.LOOK.HHZ.--,1.66568,180.186,Pn,2016-04-07 07:38:23.970,manual,0.5,1.18
N4.Z35B.BHZ.--,2.32638,181.64,Pn,2016-04-07 07:38:33.570,manual,1.1,1.1
N4.T35B.BHZ.--,1.361,22.9299,Pn,2016-04-07 07:38:18.470,manual,-0.8,1.22
GS.OK036.HHZ.00,1.4507,305.909,Pn,2016-04-07 07:38:20.120,manual,-0.4,1.21
GS.KAN17.HHZ.01,1.45957,341.086,Pn,2016-04-07 07:38:20.830,manual,0.2,1.21
GS.OK043.HHZ.00,1.48857,301.601,Pn,2016-04-07 07:38:20.750,manual,-0.3,1.21
GS.OK001.HNZ.01,0.138094,223.226,Pg,2016-04-07 07:37:56.860,manual,0.3,3.64
GS.OK005.HNZ.01,0.0159884,243.706,Pg,2016-04-07 07:37:54.770,manual,0.0,4.56
