#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100035h0
#time = 2015-07-04 05:47:04
#location = 22km NE of Cherokee, Oklahoma
#latitude = 36.8689
#longitude = -98.1487
#depth = 5.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100035h0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.0816878,217.322,Pg,2015-07-04 05:47:06.110,manual,0.2,4.01
GS.KAN10.HHZ.01,0.257721,9.56808,Pg,2015-07-04 05:47:09.550,manual,0.5,3.04
GS.KAN08.HHZ.01,0.384421,21.6642,Pg,2015-07-04 05:47:11.830,manual,0.4,2.59
GS.KAN05.HHZ.01,0.325912,42.6858,Pg,2015-07-04 05:47:10.770,manual,0.4,2.78
GS.KAN17.HHZ.01,0.353755,60.259,Pg,2015-07-04 05:47:11.290,manual,0.4,2.68
GS.KAN09.HHZ.01,0.501416,57.707,Pg,2015-07-04 05:47:14.010,manual,0.3,2.27
OK.CROK.HHZ.--,0.387017,159.871,Pg,2015-07-04 05:47:11.600,manual,0.1,2.58
GS.KAN13.HHZ.01,0.5564,74.8281,Pg,2015-07-04 05:47:14.780,manual,0.1,2.15
GS.KAN11.HHZ.01,0.385608,29.1695,Pg,2015-07-04 05:47:11.950,manual,0.5,2.58
GS.KS20.HHZ.00,0.596523,52.6851,Pg,2015-07-04 05:47:15.640,manual,0.2,2.07
GS.OK025.HHZ.00,1.44271,152.732,Pn,2015-07-04 05:47:30.500,manual,-0.2,1.21
GS.OK030.HHZ.00,1.44731,130.054,Pn,2015-07-04 05:47:30.330,manual,-0.4,1.21
OK.QUOK.HHZ.--,1.3533,120.526,Pn,2015-07-04 05:47:29.220,manual,-0.2,1.22
GS.OK029.HHZ.00,1.2079,152.161,Pg,2015-07-04 05:47:26.370,manual,-0.8,1.32
GS.OK031.HHZ.00,1.39688,130.475,Pn,2015-07-04 05:47:29.590,manual,-0.4,1.22
OK.CHOK.HHZ.--,1.5737,145.706,Pn,2015-07-04 05:47:32.390,manual,-0.1,1.19
N4.R32B.BHZ.--,1.61388,344.113,Pn,2015-07-04 05:47:33.680,manual,0.6,1.19
N4.T35B.BHZ.--,1.31304,87.4484,Pn,2015-07-04 05:47:28.620,manual,-0.3,1.23
GS.OK032.HH2.00,0.0816878,217.322,Sg,2015-07-04 05:47:07.660,manual,0.5,1.39
OK.GORE.HHZ.--,0.181874,117.143,Pg,2015-07-04 05:47:08.120,manual,0.5,3.39
OK.GORE.HHN.--,0.181874,117.143,Sg,2015-07-04 05:47:10.960,manual,0.9,1.33
GS.KAN05.HHN.01,0.325912,42.6858,Sg,2015-07-04 05:47:15.510,manual,0.9,1.26
GS.KAN17.HHN.01,0.353755,60.259,Sg,2015-07-04 05:47:16.270,manual,0.8,1.24
GS.KAN08.HHN.01,0.384421,21.6642,Sg,2015-07-04 05:47:17.310,manual,0.8,1.23
GS.KAN11.HHN.01,0.385608,29.1695,Sg,2015-07-04 05:47:17.470,manual,1.0,1.23
OK.BLOK.HHZ.--,0.75705,97.9289,Pg,2015-07-04 05:47:18.390,manual,-0.1,1.8
OK.U32A.BHZ.--,0.842104,234.803,Pg,2015-07-04 05:47:19.830,manual,-0.3,1.68
