#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200062ja
#time = 2016-06-07 15:43:27.300000
#location = 5km ENE of Crescent, Oklahoma
#latitude = 35.9786
#longitude = -97.5443
#depth = 5.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200062ja
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.983404,327.067,Pg,2016-06-07 15:43:45.580,manual,-0.6,1.52
GS.KAN14.HHZ.01,1.03295,341.053,Pg,2016-06-07 15:43:46.490,manual,-0.6,1.47
GS.OK029.HHZ.00,0.195583,158.187,Pg,2016-06-07 15:43:31.530,manual,0.4,3.32
ZD.KNG1.EHZ.--,0.196313,321.426,Pg,2016-06-07 15:43:31.500,manual,0.3,3.32
GS.OK025.HHZ.00,0.430691,157.006,Pg,2016-06-07 15:43:35.970,manual,0.4,2.45
GS.OK033.HHZ.00,0.49577,82.211,Pg,2016-06-07 15:43:37.130,manual,0.3,2.29
GS.OK040.HHZ.00,1.04293,299.185,Pg,2016-06-07 15:43:46.970,manual,-0.3,1.46
GS.KAN17.HHZ.01,1.07813,350.581,Pg,2016-06-07 15:43:47.570,manual,-0.4,1.43
GS.KAN13.HHZ.01,1.03364,2.95181,Pg,2016-06-07 15:43:46.580,manual,-0.5,1.47
GS.KAN16.HHZ.01,1.31312,341.558,Pn,2016-06-07 15:43:51.590,manual,-0.6,1.23
US.WMOK.BHZ.10,1.59802,219.587,Pn,2016-06-07 15:43:56.100,manual,0.0,1.19
GS.KAN06.HHZ.01,1.29191,348.805,Pn,2016-06-07 15:43:51.290,manual,-0.6,1.23
GS.KAN10.HHZ.01,1.2257,338.95,Pg,2016-06-07 15:43:50.400,manual,-0.4,1.3
GS.KAN08.HHZ.01,1.29209,344.719,Pn,2016-06-07 15:43:51.320,manual,-0.6,1.23
GS.KAN12.HHZ.01,1.36588,344.639,Pn,2016-06-07 15:43:52.600,manual,-0.3,1.22
OK.X34A.HHZ.--,1.39458,189.82,Pn,2016-06-07 15:43:53.600,manual,0.3,1.22
OK.ELIS.HHZ.--,1.52138,273.811,Pn,2016-06-07 15:43:55.140,manual,0.1,1.2
