#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001t4u
#time = 2015-04-01 22:05:15.500000
#location = 14km N of Medford, Oklahoma
#latitude = 36.9374
#longitude = -97.7295
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001t4u
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.135012,230.617,Pg,2015-04-01 22:05:18.650,manual,0.4,3.66
GS.KAN09.HHZ.01,0.217376,24.1296,Pg,2015-04-01 22:05:20.280,manual,0.5,3.22
OK.QUOK.HHZ.--,1.12292,132.601,Pg,2015-04-01 22:05:36.610,manual,-0.4,1.39
GS.OK029.HHZ.00,1.15988,168.902,Pg,2015-04-01 22:05:37.240,manual,-0.5,1.35
GS.OK025.HHZ.00,1.39005,166.723,Pn,2015-04-01 22:05:41.330,manual,-0.2,1.22
N4.R32B.BHZ.--,1.67464,332.585,Pn,2015-04-01 22:05:46.380,manual,0.9,1.18
N4.T35B.BHZ.--,0.975928,90.8767,Pg,2015-04-01 22:05:34.010,manual,-0.2,1.53
OK.X37A.BHZ.--,3.02776,140.004,Pn,2015-04-01 22:06:04.250,manual,0.2,1.02
OK.GC02.EHE.--,0.135012,230.617,Sg,2015-04-01 22:05:20.710,manual,0.6,1.36
GS.KAN13.HHZ.01,0.215197,69.4255,Pg,2015-04-01 22:05:20.170,manual,0.4,3.23
GS.KAN13.HHN.01,0.215197,69.4255,Sg,2015-04-01 22:05:23.200,manual,0.6,1.32
GS.KAN01.HHZ.01,0.216886,353.761,Pg,2015-04-01 22:05:20.200,manual,0.4,3.22
GS.KAN01.HHN.01,0.216886,353.761,Sg,2015-04-01 22:05:23.640,manual,1.0,1.31
GS.KAN09.HHN.01,0.217376,24.1296,Sg,2015-04-01 22:05:23.590,manual,0.9,1.31
GS.KAN10.HHZ.01,0.346559,302.521,Pg,2015-04-01 22:05:22.770,manual,0.6,2.71
GS.KAN08.HHZ.01,0.347352,326.308,Pg,2015-04-01 22:05:22.810,manual,0.6,2.7
GS.OK032.HHZ.00,0.40805,251.07,Pg,2015-04-01 22:05:23.690,manual,0.3,2.52
OK.KAY1.HHZ.--,0.450094,112.638,Pg,2015-04-01 22:05:24.480,manual,0.3,2.4
OK.CROK.HHZ.--,0.477622,205.361,Pg,2015-04-01 22:05:24.930,manual,0.2,2.33
OK.U32A.BHZ.--,1.1645,241.816,Pg,2015-04-01 22:05:37.290,manual,-0.5,1.35
OK.BCOK.HHZ.--,1.28179,175.62,Pn,2015-04-01 22:05:39.480,manual,-0.6,1.24
GS.OK030.HHZ.00,1.26366,142.595,Pg,2015-04-01 22:05:39.180,manual,-0.6,1.27
US.WMOK.BHZ.10,2.35511,201.574,Pn,2015-04-01 22:05:55.870,manual,1.0,1.09
N4.S39B.BHZ.--,3.59276,76.5868,Pn,2015-04-01 22:06:12.610,manual,0.7,0.97
