#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t3rp
#time = 2014-12-04 15:17:06.200000
#location = 13km W of Perry, Oklahoma
#latitude = 36.2866
#longitude = -97.4336
#depth = 7.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t3rp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.489281,182.028,Pg,2014-12-04 15:17:15.840,manual,0.2,2.3
GS.KAN13.HHZ.01,0.725758,357.206,Pg,2014-12-04 15:17:20.110,manual,-0.1,1.85
GS.OK028.HHZ.00,0.784468,157.241,Pg,2014-12-04 15:17:21.170,manual,-0.1,1.76
GS.KAN14.HHZ.01,0.792969,327.672,Pg,2014-12-04 15:17:21.290,manual,-0.2,1.75
OK.GC02.EHZ.--,0.659902,328.815,Pg,2014-12-04 15:17:18.830,manual,-0.1,1.95
GS.KAN10.HHZ.01,0.990095,327.723,Pg,2014-12-04 15:17:24.910,manual,-0.3,1.51
GS.OK025.HHZ.00,0.708282,173.676,Pg,2014-12-04 15:17:19.840,manual,0.0,1.87
OK.CROK.HHZ.--,0.49412,296.299,Pg,2014-12-04 15:17:15.940,manual,0.2,2.29
GS.KAN11.HHZ.01,0.995236,337.366,Pg,2014-12-04 15:17:25.130,manual,-0.2,1.51
GS.KAN08.HHZ.01,1.03275,335.463,Pg,2014-12-04 15:17:25.780,manual,-0.3,1.47
GS.OK030.HHZ.00,0.63647,124.042,Pg,2014-12-04 15:17:18.580,manual,0.1,2.0
GS.KAN01.HHZ.01,0.903769,343.281,Pg,2014-12-04 15:17:23.300,manual,-0.3,1.61
OK.W35A.EHZ.--,1.21949,157.931,Pn,2014-12-04 15:17:28.530,manual,-1.1,1.24
US.WMOK.BHZ.10,1.89619,215.814,Pn,2014-12-04 15:17:39.620,manual,0.6,1.15
N4.T35B.BHZ.--,0.972086,49.4548,Pg,2014-12-04 15:17:24.640,manual,-0.2,1.53
GS.OK029.HH2.00,0.489281,182.028,Sg,2014-12-04 15:17:22.570,manual,0.5,1.18
OK.CROK.HHN.--,0.49412,296.299,Sg,2014-12-04 15:17:22.870,manual,0.6,1.18
OK.KAY1.HHN.--,0.507526,20.5069,Sg,2014-12-04 15:17:23.160,manual,0.5,1.17
OK.KAY1.HHE.--,0.507526,20.5069,Pg,2014-12-04 15:17:16.270,manual,0.3,2.26
GS.OK031.HH1.00,0.585194,124.485,Sg,2014-12-04 15:17:25.550,manual,0.4,1.14
GS.OK031.HHZ.00,0.585194,124.485,Pg,2014-12-04 15:17:17.600,manual,0.1,2.09
OK.QUOK.HHE.--,0.59784,100.873,Sg,2014-12-04 15:17:25.690,manual,0.2,1.14
OK.QUOK.HHZ.--,0.59784,100.873,Pg,2014-12-04 15:17:17.790,manual,0.1,2.07
NQ.OK914.HNZ.01,0.598713,121.575,Pg,2014-12-04 15:17:17.970,manual,0.2,2.07
GS.OK030.HH1.00,0.63647,124.042,Sg,2014-12-04 15:17:27.220,manual,0.5,1.12
OK.BCOK.HHE.--,0.64453,192.827,Sg,2014-12-04 15:17:27.540,manual,0.5,1.12
OK.BCOK.HHZ.--,0.64453,192.827,Pg,2014-12-04 15:17:18.210,manual,-0.4,1.98
OK.GC02.EHE.--,0.659902,328.815,Sg,2014-12-04 15:17:27.900,manual,0.4,1.11
GS.OK025.HH2.00,0.708282,173.676,Sg,2014-12-04 15:17:29.670,manual,0.6,1.09
GS.KAN13.HHE.01,0.725758,357.206,Sg,2014-12-04 15:17:30.020,manual,0.4,1.09
GS.OK028.HH1.00,0.784468,157.241,Sg,2014-12-04 15:17:31.860,manual,0.4,1.06
GS.KAN14.HHE.01,0.792969,327.672,Sg,2014-12-04 15:17:31.960,manual,0.2,1.06
GS.OK026.HHZ.00,0.869567,180.958,Pg,2014-12-04 15:17:22.210,manual,-0.7,1.65
OK.OKCSW.EHN.--,0.879232,180.234,Pg,2014-12-04 15:17:22.450,manual,-0.6,1.64
OK.OKCSW.EHE.--,0.879232,180.234,Sg,2014-12-04 15:17:34.910,manual,0.4,1.03
GS.KAN05.HHZ.01,0.892964,336.874,Pg,2014-12-04 15:17:21.670,manual,-1.7,1.62
GS.KAN01.HHE.01,0.903769,343.281,Sg,2014-12-04 15:17:35.730,manual,0.4,1.02
GS.KS20.HHZ.00,0.946262,354.157,Pg,2014-12-04 15:17:24.140,manual,-0.2,1.56
GS.KS20.HH2.00,0.946262,354.157,Sg,2014-12-04 15:17:36.620,manual,0.0,1.01
N4.T35B.BHN.--,0.972086,49.4548,Sg,2014-12-04 15:17:37.420,manual,-0.1,1.0
GS.KAN10.HHE.01,0.990095,327.723,Sg,2014-12-04 15:17:38.220,manual,0.1,1.0
GS.KAN11.HHN.01,0.995236,337.366,Sg,2014-12-04 15:17:38.760,manual,0.5,0.99
OK.FNO.HHE.01,1.02733,178.521,Sg,2014-12-04 15:17:39.680,manual,0.4,0.98
OK.FNO.HHZ.01,1.02733,178.521,Pg,2014-12-04 15:17:25.530,manual,-0.4,1.47
GS.KAN12.HHZ.01,1.10592,335.985,Pg,2014-12-04 15:17:26.990,manual,-0.4,1.4
OK.U32A.BHE.--,1.26935,274.653,Pn,2014-12-04 15:17:30.390,manual,0.0,1.23
TA.TUL1.BHZ.--,1.38155,105.283,Pn,2014-12-04 15:17:32.000,manual,0.1,1.22
OK.X37A.BHZ.--,2.38825,134.561,Pn,2014-12-04 15:17:45.750,manual,0.0,1.09
N4.R32B.BHZ.--,2.36256,334.863,Pn,2014-12-04 15:17:45.890,manual,0.5,1.09
N4.U38B.BHZ.--,2.4648,85.5502,Pn,2014-12-04 15:17:45.610,manual,-1.2,1.08
US.KSU1.BHZ.10,2.88451,12.85,Pn,2014-12-04 15:17:52.240,manual,-0.3,1.03
N4.S39B.BHZ.--,3.57721,65.7065,Pn,2014-12-04 15:18:00.570,manual,-1.5,0.97
US.MIAR.BHZ.00,3.59731,117.746,Pn,2014-12-04 15:18:00.030,manual,-2.3,0.97
US.AMTX.BHZ.00,3.73373,249.23,Pn,2014-12-04 15:18:02.870,manual,-1.5,0.95
