#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007ca9
#time = 2016-10-06 04:59:43.200000
#location = 13km WNW of Pawnee, Oklahoma
#latitude = 36.3864
#longitude = -96.9426
#depth = 6.2
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007ca9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.267721,241.976,Pg,2016-10-06 04:59:48.860,manual,-0.2,3.29
OK.QUOK.HHZ.--,0.286306,138.471,Pg,2016-10-06 04:59:49.280,manual,-0.1,3.24
GS.OK051.HHZ.00,0.146442,35.9081,Pg,2016-10-06 04:59:46.700,manual,-0.1,3.59
GS.OK050.HHZ.00,0.0326472,284.352,Pg,2016-10-06 04:59:44.780,manual,0.3,4.41
GS.OK033.HHZ.00,0.341318,179.402,Pg,2016-10-06 04:59:50.300,manual,-0.1,3.12
OK.BLOK.HHZ.--,0.433084,329.662,Pg,2016-10-06 04:59:51.830,manual,-0.1,2.93
ZD.KNG1.EHZ.--,0.659245,247.601,Pg,2016-10-06 04:59:56.040,manual,0.1,2.54
OK.DEOK.HHZ.--,0.651005,146.322,Pg,2016-10-06 04:59:55.900,manual,0.1,2.56
GS.OK031.HHZ.00,0.440443,169.009,Pg,2016-10-06 04:59:52.110,manual,0.0,2.91
GS.OK045.HHZ.00,0.0628038,13.054,Pg,2016-10-06 04:59:45.270,manual,0.2,4.16
GS.OK046.HHZ.00,0.0303753,69.1994,Pg,2016-10-06 04:59:44.870,manual,0.4,4.43
GS.OK044.HHZ.00,0.118848,96.562,Pg,2016-10-06 04:59:46.260,manual,0.1,3.76
GS.OK048.HHZ.00,0.0297541,358.281,Pg,2016-10-06 04:59:44.800,manual,0.3,4.43
N4.T35B.BHZ.--,0.632108,33.0979,Pg,2016-10-06 04:59:55.500,manual,0.0,2.59
GS.OK049.HHZ.00,0.292627,274.116,Pg,2016-10-06 04:59:49.270,manual,-0.2,3.23
GS.OK034.HHZ.00,0.418775,153.632,Pg,2016-10-06 04:59:51.740,manual,0.0,2.96
OK.CHOK.HHZ.--,0.829175,186.703,Pg,2016-10-06 04:59:58.790,manual,-0.2,2.32
GS.OK029.HHZ.00,0.720136,215.335,Pg,2016-10-06 04:59:57.200,manual,0.1,2.46
OK.OKCSW.EHZ.--,1.05825,202.486,Pg,2016-10-06 05:00:02.880,manual,-0.2,2.07
OK.HTCH.HHZ.--,1.1832,252.263,Pg,2016-10-06 05:00:05.380,manual,0.1,1.95
OK.FNO.HHZ.01,1.18663,198.44,Pg,2016-10-06 05:00:04.930,manual,-0.4,1.95
OK.BCOK.HHZ.--,0.906829,216.78,Pg,2016-10-06 05:00:00.530,manual,0.2,2.23
OK.RLOK.HHZ.--,1.56336,97.4611,Pg,2016-10-06 05:00:11.770,manual,-0.2,1.67
TA.TUL1.BHZ.--,1.04547,116.683,Pg,2016-10-06 05:00:02.950,manual,0.1,2.08
GS.PW02.CHZ.--,0.0572489,31.8849,Pg,2016-10-06 04:59:45.190,manual,0.2,4.2
NQ.OK914.HNZ.01,0.429468,164.914,Pg,2016-10-06 04:59:51.940,manual,0.0,2.93
NQ.OK915.HNZ.01,0.453282,162.284,Pg,2016-10-06 04:59:52.370,manual,0.0,2.89
ZD.RH07.EHZ.--,0.483612,198.282,Pg,2016-10-06 04:59:52.900,manual,0.0,2.83
ZD.RH03.EHZ.--,0.742864,170.082,Pg,2016-10-06 04:59:57.520,manual,0.1,2.43
GS.OK048.HH1.00,0.0297541,358.281,Sg,2016-10-06 04:59:45.730,manual,0.2,1.42
GS.OK050.HH1.00,0.0326472,284.352,Sg,2016-10-06 04:59:45.760,manual,0.1,1.42
GS.OK046.HH1.00,0.0303753,69.1994,Sg,2016-10-06 04:59:45.840,manual,0.3,1.42
GS.PW02.CHE.--,0.0572489,31.8849,Sg,2016-10-06 04:59:46.400,manual,0.0,1.41
GS.OK045.HH2.00,0.0628038,13.054,Sg,2016-10-06 04:59:46.570,manual,0.0,1.4
GS.OK044.HH1.00,0.118848,96.562,Sg,2016-10-06 04:59:48.180,manual,-0.1,1.37
GS.OK051.HH1.00,0.146442,35.9081,Sg,2016-10-06 04:59:48.880,manual,-0.3,1.35
ZD.RH11.EHE.--,0.267721,241.976,Sg,2016-10-06 04:59:52.570,manual,-0.5,1.36
GS.OK049.HH1.00,0.292627,274.116,Sg,2016-10-06 04:59:53.230,manual,-0.6,1.35
OK.QUOK.HHE.--,0.286306,138.471,Sg,2016-10-06 04:59:53.220,manual,-0.4,1.35
OK.BLOK.HHE.--,0.433084,329.662,Sg,2016-10-06 04:59:57.610,manual,-0.3,1.31
GS.OK031.HH1.00,0.440443,169.009,Sg,2016-10-06 04:59:58.050,manual,-0.1,1.31
ZD.RH07.EHE.--,0.483612,198.282,Sg,2016-10-06 04:59:59.540,manual,0.1,1.3
N4.T35B.BHE.--,0.632108,33.0979,Sg,2016-10-06 05:00:03.690,manual,-0.2,1.26
OK.DEOK.HHE.--,0.651005,146.322,Sg,2016-10-06 05:00:04.660,manual,0.2,1.25
