#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005yy6
#time = 2016-06-30 22:25:03.700000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4771
#longitude = -98.7412
#depth = 7.7
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005yy6
#us_Mwr_mrr = 6000000000000
#us_Mwr_mtt = 193000000000000
#us_Mwr_mpp = -199000000000000
#us_Mwr_mrt = -37400000000000
#us_Mwr_mrp = -9800000000000
#us_Mwr_mtp = -31400000000000
#us_Mwr_np1_strike = 229
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = 170
#us_Mwr_np2_strike = 320
#us_Mwr_np2_dip = 80
#us_Mwr_np2_rake = 5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.6113,87.1921,Pg,2016-06-30 22:25:15.450,manual,-0.1,2.57
GS.OK038.HHZ.00,0.0,0.0,Pg,2016-06-30 22:25:04.390,manual,-0.1,4.7
OK.GORE.HHZ.--,0.70911,64.0291,Pg,2016-06-30 22:25:17.280,manual,0.0,2.43
OK.GC02.EHZ.--,0.801322,61.9417,Pg,2016-06-30 22:25:18.860,manual,0.0,2.31
GS.KAN14.HHZ.01,0.787538,52.3278,Pg,2016-06-30 22:25:18.680,manual,0.1,2.33
ZD.KNG1.EHZ.--,0.912079,111.854,Pg,2016-06-30 22:25:20.690,manual,-0.1,2.19
GS.KAN10.HHZ.01,0.827749,38.5999,Pg,2016-06-30 22:25:19.440,manual,0.1,2.28
GS.KAN16.HHZ.01,0.923346,35.7904,Pg,2016-06-30 22:25:21.100,manual,0.1,2.17
GS.KAN08.HHZ.01,0.970315,39.3208,Pg,2016-06-30 22:25:21.950,manual,0.1,2.13
GS.KAN12.HHZ.01,1.01261,35.8235,Pg,2016-06-30 22:25:22.730,manual,0.1,2.08
GS.KAN17.HHZ.01,0.96699,53.8897,Pg,2016-06-30 22:25:21.830,manual,0.0,2.13
OK.BLOK.HHZ.--,1.26005,76.5691,Pg,2016-06-30 22:25:26.960,automatic,0.0,1.86
GS.KAN13.HHZ.01,1.14707,61.8352,Pg,2016-06-30 22:25:25.000,automatic,0.0,1.96
GS.OK025.HHZ.00,1.44682,127.755,Pg,2016-06-30 22:25:29.960,manual,-0.3,1.73
GS.KS21.HNZ.20,1.1832,46.6173,Pg,2016-06-30 22:25:25.850,manual,0.2,1.93
GS.OK033.HHZ.00,1.51983,105.972,Pg,2016-06-30 22:25:31.150,manual,-0.4,0.0
GS.OK031.HHZ.00,1.62463,108.212,Pg,2016-06-30 22:25:32.710,manual,-0.7,0.0
GS.OK029.HHZ.00,1.24311,122.732,Pg,2016-06-30 22:25:26.330,manual,-0.3,1.88
OK.CCOK.HHZ.--,1.42322,141.446,Pg,2016-06-30 22:25:29.860,manual,0.0,1.74
OK.OKCSW.EHZ.--,1.50392,134.934,Pg,2016-06-30 22:25:30.750,manual,-0.5,0.0
GS.OK005.HNZ.01,1.50014,122.699,Pg,2016-06-30 22:25:30.640,manual,-0.6,0.0
NQ.OK916.HNZ.01,0.864429,67.2935,Pg,2016-06-30 22:25:20.150,manual,0.2,2.24
OK.X34A.HHZ.--,2.01328,158.139,Pn,2016-06-30 22:25:39.450,manual,0.3,0.0
OK.BCOK.HHZ.--,1.22933,131.422,Pg,2016-06-30 22:25:26.260,manual,-0.2,1.89
TA.TUL1.BHZ.--,2.45172,102.462,Pn,2016-06-30 22:25:44.220,manual,-1.0,0.0
GS.OK035.HHZ.00,0.232034,6.26342,Pg,2016-06-30 22:25:08.770,manual,0.0,3.3
GS.OK040.HHZ.00,0.0543896,83.8724,Pg,2016-06-30 22:25:05.780,manual,0.3,4.22
N4.R32B.BHZ.--,1.94211,0.697746,Pn,2016-06-30 22:25:38.280,manual,0.1,0.0
N4.Z35B.BHZ.--,3.36862,158.28,Pn,2016-06-30 22:25:57.550,manual,-0.5,0.0
GS.OK043.HHZ.00,0.0437643,184.75,Pg,2016-06-30 22:25:05.540,manual,0.2,4.31
