#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100032d2
#time = 2015-08-12 23:50:15.400000
#location = 21km E of Waukomis, Oklahoma
#latitude = 36.2781
#longitude = -97.6542
#depth = 4.1
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100032d2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.348853,310.508,Pg,2015-08-12 23:50:22.040,manual,-0.1,2.7
OK.BLOK.HHZ.--,0.597547,36.1749,Pg,2015-08-12 23:50:27.190,manual,0.3,2.07
GS.KAN17.HHZ.01,0.769667,353.398,Pg,2015-08-12 23:50:30.200,manual,0.0,1.78
GS.OK025.HHZ.00,0.741389,159.649,Pg,2015-08-12 23:50:29.920,manual,0.3,1.82
GS.OK032.HHZ.00,0.689863,319.676,Pg,2015-08-12 23:50:28.520,manual,-0.1,1.9
GS.KAN13.HHZ.01,0.746965,10.896,Pg,2015-08-12 23:50:29.870,manual,0.1,1.81
OK.QUOK.HHZ.--,0.772458,97.6437,Pg,2015-08-12 23:50:30.330,manual,0.1,1.78
GS.KAN11.HHZ.01,0.94921,347.412,Pg,2015-08-12 23:50:33.660,manual,0.1,1.56
OK.OKCSW.EHZ.--,0.888283,168.531,Pg,2015-08-12 23:50:32.480,manual,0.0,1.63
GS.KAN12.HHZ.01,1.05412,344.924,Pg,2015-08-12 23:50:35.340,manual,-0.3,1.45
GS.KAN08.HHZ.01,0.980345,345.057,Pg,2015-08-12 23:50:34.110,manual,-0.1,1.52
OK.FNO.HHZ.01,1.03908,168.505,Pg,2015-08-12 23:50:35.050,manual,-0.3,1.46
GS.KS20.HHZ.00,0.953149,4.7988,Pg,2015-08-12 23:50:33.530,manual,-0.2,1.55
GS.KAN10.HHZ.01,0.915146,337.351,Pg,2015-08-12 23:50:32.830,manual,-0.1,1.59
OK.CCOK.HHZ.--,0.919334,180.097,Pg,2015-08-12 23:50:33.070,manual,0.0,1.59
OK.OKCFA.HHZ.--,0.876587,169.107,Pg,2015-08-12 23:50:32.200,manual,0.0,1.64
OK.X34A.HHZ.--,1.67971,185.027,Pn,2015-08-12 23:50:46.390,manual,0.9,1.18
OK.U32A.BHZ.--,1.09259,275.713,Pg,2015-08-12 23:50:35.980,manual,-0.4,1.41
US.CBKS.BHZ.00,3.02468,327.442,Pn,2015-08-12 23:51:04.330,manual,0.3,1.02
