#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tiam
#time = 2015-01-22 10:08:19.100000
#location = 2km SSE of Pawnee, Oklahoma
#latitude = 36.3162
#longitude = -96.7892
#depth = 8.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tiam
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.785219,196.419,Pg,2015-01-22 10:08:33.720,manual,-0.5,1.76
OK.U32A.BHZ.--,1.78705,272.681,Pn,2015-01-22 10:08:50.770,automatic,0.5,1.16
OK.QUOK.HHZ.--,0.158717,155.546,Pg,2015-01-22 10:08:22.210,manual,-0.3,3.52
GS.OK031.HHZ.00,0.364597,186.376,Pg,2015-01-22 10:08:25.890,manual,-0.3,2.65
GS.OK029.HHZ.00,0.748223,226.328,Pg,2015-01-22 10:08:33.010,automatic,-0.5,1.81
N4.T35B.BHZ.--,0.639034,20.3511,Pg,2015-01-22 10:08:31.020,manual,-0.4,1.99
GS.OK030.HHZ.00,0.387623,179.352,Pg,2015-01-22 10:08:26.200,manual,-0.5,2.58
GS.KAN13.HHZ.01,0.888848,321.676,Pg,2015-01-22 10:08:35.220,manual,-1.0,1.62
OK.CROK.HHZ.--,0.98153,281.404,Pg,2015-01-22 10:08:36.990,manual,-1.0,1.52
AG.HHAR.HHZ.00,2.30183,90.0059,Pn,2015-01-22 10:08:58.690,manual,1.3,1.1
OK.X37A.BHZ.--,2.07585,145.694,Pn,2015-01-22 10:08:55.310,manual,1.1,1.12
OK.KAY1.HHZ.--,0.560913,322.729,Pg,2015-01-22 10:08:29.330,manual,-0.6,2.14
GS.OK025.HHZ.00,0.858086,211.416,Pg,2015-01-22 10:08:35.120,manual,-0.5,1.66
TA.TUL1.BHZ.--,0.903388,116.338,Pg,2015-01-22 10:08:35.630,manual,-0.8,1.61
OK.BCOK.HHZ.--,0.935676,225.545,Pg,2015-01-22 10:08:35.970,manual,-1.1,1.57
OK.X34A.HHZ.--,1.91163,206.765,Pn,2015-01-22 10:08:52.770,manual,0.8,1.15
US.WMOK.BHZ.10,2.26238,226.471,Pn,2015-01-22 10:08:58.010,manual,1.2,1.1
N4.R32B.BHZ.--,2.60084,324.515,Pn,2015-01-22 10:09:02.800,manual,1.3,1.06
TA.W39A.BHZ.--,2.68762,113.691,Pn,2015-01-22 10:09:05.240,manual,2.6,1.05
TA.U40A.BHZ.--,3.1779,88.1125,Pn,2015-01-22 10:09:10.050,manual,0.7,1.0
OK.QUOK.HHE.--,0.158717,155.546,Sg,2015-01-22 10:08:24.480,manual,-0.3,1.35
GS.OK031.HH1.00,0.364597,186.376,Sg,2015-01-22 10:08:30.970,manual,-0.1,1.24
GS.OK030.HH2.00,0.387623,179.352,Sg,2015-01-22 10:08:31.370,manual,-0.4,1.23
OK.KAY1.HHN.--,0.560913,322.729,Sg,2015-01-22 10:08:36.320,manual,-1.0,1.15
N4.T35B.BHE.--,0.639034,20.3511,Sg,2015-01-22 10:08:39.190,manual,-0.6,1.12
GS.OK029.HH1.00,0.748223,226.328,Sg,2015-01-22 10:08:42.240,manual,-1.0,1.08
GS.OK028.HH2.00,0.785219,196.419,Sg,2015-01-22 10:08:44.190,manual,-0.2,1.06
GS.OK012.HNN.01,0.816226,186.406,Sg,2015-01-22 10:08:45.190,manual,-0.2,1.05
GS.OK025.HH1.00,0.858086,211.416,Sg,2015-01-22 10:08:46.960,manual,0.2,1.04
GS.KAN14.HHZ.01,1.14024,304.454,Pg,2015-01-22 10:08:38.770,manual,-2.2,1.37
