#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t9c1
#time = 2014-12-23 04:50:17.210000
#location = 5km NNE of Union City, Oklahoma
#latitude = 35.4417
#longitude = -97.9273
#depth = 7.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t9c1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.401247,95.0231,Pg,2014-12-23 04:50:24.990,manual,0.0,2.54
GS.OK025.HHZ.00,0.500569,73.6957,Pg,2014-12-23 04:50:26.960,manual,0.0,2.28
OK.FNO.HHZ.01,0.467731,112.998,Pg,2014-12-23 04:50:26.330,manual,0.0,2.36
US.WMOK.BHZ.10,0.991375,225.15,Pg,2014-12-23 04:50:35.620,manual,-0.6,1.51
OK.W35A.EHZ.--,0.908169,108.208,Pg,2014-12-23 04:50:34.050,manual,-0.6,1.6
GS.OK031.HHZ.00,1.02222,59.7363,Pg,2014-12-23 04:50:35.890,manual,-1.0,1.48
OK.U32A.BHZ.--,1.27907,317.337,Pn,2014-12-23 04:50:40.780,manual,-0.7,1.23
GS.KAN13.HHZ.01,1.60956,12.9179,Pn,2014-12-23 04:50:46.350,manual,0.4,1.19
GS.KAN10.HHZ.01,1.68385,355.431,Pn,2014-12-23 04:50:47.340,manual,0.3,1.18
OK.X37A.BHZ.--,2.26372,111.331,Pn,2014-12-23 04:50:55.590,manual,0.6,1.1
US.CBKS.BHZ.00,3.66358,337.285,Pn,2014-12-23 04:51:14.940,manual,0.7,0.96
TA.WHTX.BHZ.--,3.46378,173.358,Pn,2014-12-23 04:51:11.470,manual,0.0,0.98
US.MIAR.BHZ.00,3.68196,102.8,Pn,2014-12-23 04:51:15.840,manual,1.4,0.96
AG.WHAR.HHZ.00,4.61006,90.2471,Pn,2014-12-23 04:51:26.980,manual,-0.2,0.88
TA.W41B.BHZ.--,4.65215,91.651,Pn,2014-12-23 04:51:28.230,manual,0.5,0.88
NM.MGMO.BHZ.--,4.87919,67.8433,Pn,2014-12-23 04:51:32.930,manual,2.0,0.86
TA.T25A.BHZ.--,5.50375,289.819,Pn,2014-12-23 04:51:39.770,manual,0.1,0.82
GS.OK026.HHZ.00,0.389545,93.7396,Pg,2014-12-23 04:50:24.840,manual,0.0,2.57
GS.OK026.HH1.00,0.389545,93.7396,Sg,2014-12-23 04:50:30.600,manual,0.6,1.23
OK.OKCSW.EHN.--,0.401247,95.0231,Sg,2014-12-23 04:50:30.930,manual,0.6,1.22
OK.FNO.HHN.01,0.467731,112.998,Sg,2014-12-23 04:50:33.210,manual,0.8,1.19
GS.OK025.HH1.00,0.500569,73.6957,Sg,2014-12-23 04:50:34.030,manual,0.6,1.18
OK.W35A.EHN.--,0.908169,108.208,Sg,2014-12-23 04:50:46.460,manual,0.0,1.02
US.WMOK.BH2.10,0.991375,225.15,Sg,2014-12-23 04:50:49.000,manual,-0.1,0.99
GS.OK031.HH1.00,1.02222,59.7363,Sg,2014-12-23 04:50:49.920,manual,-0.2,0.99
GS.OK030.HH2.00,1.04969,62.1456,Sg,2014-12-23 04:50:50.400,manual,-0.6,0.98
GS.OK030.HHZ.00,1.04969,62.1456,Pg,2014-12-23 04:50:36.290,manual,-1.1,1.45
OK.CROK.HHZ.--,1.06174,357.56,Pg,2014-12-23 04:50:36.850,manual,-0.8,1.44
OK.CROK.HHE.--,1.06174,357.56,Sg,2014-12-23 04:50:50.960,manual,-0.4,0.97
OK.U32A.BHN.--,1.27907,317.337,Sn,2014-12-23 04:50:58.360,manual,-0.5,0.84
OK.GC02.EHZ.--,1.40796,2.21061,Pn,2014-12-23 04:50:42.530,manual,-0.7,1.21
GS.KAN14.HHZ.01,1.51227,358.916,Pn,2014-12-23 04:50:44.480,manual,-0.2,1.2
GS.KAN11.HHZ.01,1.76077,0.363767,Pn,2014-12-23 04:50:48.560,manual,0.5,1.16
