#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tcfz
#time = 2015-01-01 04:40:19.300000
#location = 18km SE of Medford, Oklahoma
#latitude = 36.6712
#longitude = -97.6148
#depth = 5.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tcfz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.885288,124.024,Pg,2015-01-01 04:40:36.210,manual,-0.1,1.63
OK.BCOK.HHZ.--,1.01242,179.746,Pg,2015-01-01 04:40:38.470,manual,-0.3,1.49
GS.OK031.HHZ.00,0.951894,138.608,Pg,2015-01-01 04:40:37.490,manual,-0.1,1.55
OK.OKCSW.EHZ.--,1.27116,173.475,Pn,2015-01-01 04:40:43.140,manual,-0.5,1.24
GS.KAN13.HHZ.01,0.358321,17.8206,Pg,2015-01-01 04:40:26.800,manual,0.6,2.67
OK.GC02.EHZ.--,0.266514,312.544,Pg,2015-01-01 04:40:25.010,manual,0.5,3.0
GS.OK030.HHZ.00,1.00052,137.613,Pg,2015-01-01 04:40:38.340,manual,-0.2,1.5
GS.OK025.HHZ.00,1.1107,168.274,Pg,2015-01-01 04:40:40.370,manual,-0.2,1.4
GS.OK026.HHZ.00,1.26026,173.92,Pg,2015-01-01 04:40:42.990,manual,-0.5,1.28
OK.FNO.HHZ.01,1.42143,172.935,Pn,2015-01-01 04:40:45.560,manual,-0.2,1.21
OK.W35A.EHZ.--,1.6301,158.149,Pn,2015-01-01 04:40:48.500,manual,-0.1,1.19
OK.GC02.EHN.--,0.266514,312.544,Sg,2015-01-01 04:40:29.000,manual,1.0,1.29
OK.CROK.HHN.--,0.340037,240.855,Sg,2015-01-01 04:40:31.230,manual,0.9,1.25
GS.KAN13.HHE.01,0.358321,17.8206,Sg,2015-01-01 04:40:31.960,manual,1.0,1.24
GS.KAN14.HHZ.01,0.39917,315.675,Pg,2015-01-01 04:40:27.510,manual,0.5,2.54
GS.KAN14.HHE.01,0.39917,315.675,Sg,2015-01-01 04:40:33.150,manual,0.9,1.22
GS.KAN11.HHE.01,0.584921,335.955,Sg,2015-01-01 04:40:38.980,manual,0.8,1.14
GS.KAN10.HHE.01,0.593336,319.684,Sg,2015-01-01 04:40:39.380,manual,0.9,1.14
GS.KAN08.HHZ.01,0.623538,332.88,Pg,2015-01-01 04:40:31.340,manual,0.0,2.02
GS.KAN08.HHE.01,0.623538,332.88,Sg,2015-01-01 04:40:40.380,manual,1.0,1.12
GS.KAN12.HHZ.01,0.696283,333.968,Pg,2015-01-01 04:40:32.810,manual,0.1,1.89
GS.KAN12.HHN.01,0.696283,333.968,Sg,2015-01-01 04:40:42.540,manual,0.8,1.1
OK.QUOK.HHE.--,0.885288,124.024,Sg,2015-01-01 04:40:48.850,manual,1.1,1.03
N4.T35B.BHN.--,0.918462,74.2297,Sg,2015-01-01 04:40:48.790,manual,-0.1,1.02
US.KSU1.BHZ.10,2.5527,17.85,Pn,2015-01-01 04:41:01.210,manual,-0.1,1.07
OK.X37A.BHZ.--,2.76679,138.002,Pn,2015-01-01 04:41:04.130,manual,-0.1,1.05
N4.S39B.BHZ.--,3.5756,72.1734,Pn,2015-01-01 04:41:14.980,manual,-0.4,0.97
TA.U40A.BHZ.--,3.84825,93.2642,Pn,2015-01-01 04:41:19.380,manual,0.2,0.94
OK.CROK.HHZ.--,0.340037,240.855,Pg,2015-01-01 04:40:26.210,manual,0.3,2.73
GS.KAN10.HHZ.01,0.593336,319.684,Pg,2015-01-01 04:40:30.990,manual,0.3,2.08
GS.KAN11.HHZ.01,0.584921,335.955,Pg,2015-01-01 04:40:30.810,manual,0.3,2.09
N4.T35B.BHZ.--,0.918462,74.2297,Pg,2015-01-01 04:40:36.830,manual,-0.1,1.59
US.WMOK.BHZ.10,2.14982,206.534,Pn,2015-01-01 04:40:55.700,manual,-0.1,1.12
N4.U38B.BHZ.--,2.61019,94.1215,Pn,2015-01-01 04:41:02.020,manual,-0.1,1.07
N4.R32B.BHZ.--,1.95332,333.84,Pn,2015-01-01 04:40:52.830,manual,-0.3,1.14
