#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006kcd
#time = 2016-09-04 16:37:08.100000
#location = 11km NW of Pawnee, Oklahoma
#latitude = 36.4169
#longitude = -96.8862
#depth = 3.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006kcd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.28417,149.509,Pg,2016-09-04 16:37:14.310,manual,0.7,2.93
GS.OK034.HHZ.00,0.429303,160.93,Pg,2016-09-04 16:37:16.990,manual,0.6,2.46
ZD.RH11.EHZ.--,0.322233,241.029,Pg,2016-09-04 16:37:14.800,manual,0.5,2.79
GS.OK031.HHZ.00,0.464416,175.28,Pg,2016-09-04 16:37:17.610,manual,0.6,2.47
OK.BLOK.HHZ.--,0.433238,322.449,Pg,2016-09-04 16:37:16.860,manual,0.4,2.45
GS.OK030.HHZ.00,0.495079,170.335,Pg,2016-09-04 16:37:17.950,manual,0.3,2.45
OK.DEOK.HHZ.--,0.65342,151.161,Pg,2016-09-04 16:37:21.060,manual,0.4,1.97
ZD.RH07.EHZ.--,0.527872,201.969,Pg,2016-09-04 16:37:18.660,manual,0.4,2.42
ZD.KNG1.EHZ.--,0.71299,246.765,Pg,2016-09-04 16:37:21.930,manual,0.2,1.87
GS.OK025.HHZ.00,0.910931,203.842,Pg,2016-09-04 16:37:25.360,manual,-0.2,1.6
GS.OK029.HHZ.00,0.771536,216.816,Pg,2016-09-04 16:37:23.040,manual,0.1,1.78
OK.CROK.HHZ.--,0.888848,275.983,Pg,2016-09-04 16:37:25.070,manual,-0.1,1.62
GS.OK032.HHZ.00,1.13328,290.315,Pg,2016-09-04 16:37:29.180,manual,-0.6,1.38
OK.CHOK.HHZ.--,0.865732,189.493,Pg,2016-09-04 16:37:24.540,manual,-0.2,1.65
