#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001la9
#time = 2015-03-05 20:57:05.300000
#location = 4km ESE of Helena, Oklahoma
#latitude = 36.5340
#longitude = -98.2242
#depth = 4.9
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001la9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.19617,98.5013,Pg,2015-03-05 20:57:09.490,manual,0.3,3.32
GS.KAN14.HHZ.01,0.47126,26.3575,Pg,2015-03-05 20:57:14.710,manual,0.3,2.35
GS.KAN10.HHZ.01,0.597423,9.94576,Pg,2015-03-05 20:57:16.930,manual,0.1,2.07
OK.GC02.EHZ.--,0.431621,42.6536,Pg,2015-03-05 20:57:13.810,manual,0.2,2.45
GS.KAN11.HHZ.01,0.715562,20.2976,Pg,2015-03-05 20:57:19.170,manual,0.1,1.86
GS.KAN01.HHZ.01,0.722118,30.9773,Pg,2015-03-05 20:57:19.130,manual,0.0,1.85
GS.OK029.HHZ.00,0.963863,139.543,Pg,2015-03-05 20:57:23.140,manual,-0.7,1.54
GS.KAN08.HHZ.01,0.720598,16.2944,Pg,2015-03-05 20:57:19.170,manual,0.0,1.85
GS.OK025.HHZ.00,1.19163,142.677,Pg,2015-03-05 20:57:27.460,manual,-0.7,1.33
GS.KAN13.HHZ.01,0.766568,51.2026,Pg,2015-03-05 20:57:19.890,manual,-0.1,1.79
GS.KS20.HHZ.00,0.87787,37.5226,Pg,2015-03-05 20:57:21.950,manual,-0.2,1.64
OK.QUOK.HHZ.--,1.27635,106.02,Pn,2015-03-05 20:57:28.890,manual,-0.9,1.24
GS.OK031.HHZ.00,1.26086,116.962,Pg,2015-03-05 20:57:28.650,manual,-0.8,1.27
OK.BCOK.HHZ.--,1.00721,150.185,Pg,2015-03-05 20:57:23.830,manual,-0.8,1.49
