#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001q7p
#time = 2015-03-24 10:23:49.800000
#location = 21km ENE of Mooreland, Oklahoma
#latitude = 36.5084
#longitude = -98.9864
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001q7p
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.808114,89.9635,Pg,2015-03-24 10:24:05.090,manual,-0.2,1.73
OK.BCOK.HHZ.--,1.40238,126.898,Pn,2015-03-24 10:24:15.880,manual,-0.2,1.22
OK.GC02.EHZ.--,0.968393,68.9558,Pg,2015-03-24 10:24:07.940,manual,-0.4,1.53
GS.OK029.HHZ.00,1.42857,119.363,Pn,2015-03-24 10:24:16.560,manual,0.2,1.21
OK.QUOK.HHZ.--,1.87004,99.6842,Pn,2015-03-24 10:24:20.980,manual,-1.5,1.15
US.AMTX.BHZ.00,2.72712,234.32,Pn,2015-03-24 10:24:39.650,manual,5.3,1.05
N4.T35B.BHZ.--,2.02958,77.6939,Pn,2015-03-24 10:24:24.990,manual,0.3,1.13
N4.R32B.BHZ.--,1.92323,6.45658,Pn,2015-03-24 10:24:23.990,manual,0.7,1.15
GS.OK032.HHZ.00,0.690152,64.4796,Pg,2015-03-24 10:24:03.190,manual,0.1,1.9
GS.KAN14.HHZ.01,0.936059,61.1332,Pg,2015-03-24 10:24:07.350,manual,-0.4,1.57
GS.KAN09.HHZ.01,1.26396,59.8781,Pg,2015-03-24 10:24:13.210,manual,-0.8,1.27
OK.KAY1.HHZ.--,1.44947,79.387,Pn,2015-03-24 10:24:16.830,manual,0.1,1.21
GS.KAN01.HHZ.01,1.17652,56.4597,Pg,2015-03-24 10:24:11.730,manual,-0.6,1.34
GS.KAN13.HHZ.01,1.31195,66.9807,Pn,2015-03-24 10:24:13.920,manual,-0.9,1.23
GS.OK025.HHZ.00,1.62513,124.221,Pn,2015-03-24 10:24:19.130,manual,0.0,1.19
OK.OKCFA.HHZ.--,1.65544,130.763,Pn,2015-03-24 10:24:18.590,manual,-0.9,1.18
OK.FNO.HHZ.01,1.79313,133.653,Pn,2015-03-24 10:24:21.560,manual,0.1,1.16
GS.OK031.HHZ.00,1.8224,107.066,Pn,2015-03-24 10:24:19.780,manual,-2.0,1.16
GS.OK030.HHZ.00,1.87297,107.367,Pn,2015-03-24 10:24:21.840,manual,-0.7,1.15
US.WMOK.BHZ.10,1.77457,174.521,Pn,2015-03-24 10:24:21.170,manual,0.0,1.17
US.CBKS.BHZ.00,2.37752,345.711,Pn,2015-03-24 10:24:31.110,manual,1.6,1.09
OK.X37A.BHZ.--,3.51493,121.946,Pn,2015-03-24 10:24:43.960,manual,-1.1,0.97
US.KSU1.BHZ.10,3.20023,35.3125,Pn,2015-03-24 10:24:42.960,manual,2.2,1.0
N4.S39B.BHZ.--,4.67882,73.6935,Pn,2015-03-24 10:25:00.830,manual,-0.3,0.88
TA.MSTX.BHZ.--,4.00198,231.844,Pn,2015-03-24 10:24:56.310,manual,4.4,0.93
TA.W39A.BHZ.--,4.42394,105.681,Pn,2015-03-24 10:24:59.220,manual,1.6,0.9
N4.N33B.BHZ.--,4.39005,15.4228,Pn,2015-03-24 10:24:56.750,manual,-0.4,0.9
TA.T25A.BHZ.--,4.3972,279.846,Pn,2015-03-24 10:25:00.210,manual,2.8,0.9
TA.WHTX.BHZ.--,4.68061,163.852,Pn,2015-03-24 10:25:03.370,manual,2.3,0.88
TA.U40A.BHZ.--,4.94743,89.934,Pn,2015-03-24 10:25:06.450,manual,1.7,0.86
US.OGNE.BHZ.00,5.02952,332.666,Pn,2015-03-24 10:25:07.040,manual,1.1,0.85
OK.U32A.BHZ.--,0.129209,185.378,Pg,2015-03-24 10:23:52.780,manual,0.3,3.69
OK.U32A.BHE.--,0.129209,185.378,Sg,2015-03-24 10:23:55.010,manual,0.8,1.36
GS.OK032.HH2.00,0.690152,64.4796,Sg,2015-03-24 10:24:12.330,manual,0.3,1.1
OK.CROK.HHN.--,0.808114,89.9635,Sg,2015-03-24 10:24:16.450,manual,0.6,1.06
GS.KAN14.HNN.01,0.936059,61.1332,Sg,2015-03-24 10:24:19.860,manual,-0.1,1.01
GS.KAN10.HNN.01,0.942591,49.0931,Sg,2015-03-24 10:24:20.180,manual,0.1,1.01
