#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002cbs
#time = 2015-05-06 03:18:33
#location = 4km NNE of Pawnee, Oklahoma
#latitude = 36.3770
#longitude = -96.7866
#depth = 4.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002cbs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.214788,162.777,Pg,2015-05-06 03:18:37.650,manual,0.4,3.23
GS.OK031.HHZ.00,0.425157,185.751,Pg,2015-05-06 03:18:41.520,manual,0.3,2.47
GS.OK030.HHZ.00,0.44828,179.71,Pg,2015-05-06 03:18:41.960,manual,0.3,2.41
GS.KAN13.HHZ.01,0.843463,319.009,Pg,2015-05-06 03:18:49.080,manual,-0.1,1.68
OK.KAY1.HHZ.--,0.515334,318.456,Pg,2015-05-06 03:18:43.290,manual,0.4,2.24
GS.OK032.HHZ.00,1.22251,290.815,Pg,2015-05-06 03:18:55.860,manual,-0.6,1.3
GS.OK029.HHZ.00,0.792777,223.262,Pg,2015-05-06 03:18:48.280,manual,0.1,1.75
OK.BCOK.HHZ.--,0.980563,223.101,Pg,2015-05-06 03:18:51.380,manual,-0.4,1.52
OK.FNO.HHZ.01,1.22379,204.27,Pg,2015-05-06 03:18:56.220,manual,-0.2,1.3
GS.OK025.HHZ.00,0.911451,209.542,Pg,2015-05-06 03:18:50.240,manual,-0.2,1.6
AG.HHAR.HHZ.00,2.30054,91.518,Pn,2015-05-06 03:19:12.060,manual,0.5,1.1
OK.X34A.HHZ.--,1.96691,206.025,Pn,2015-05-06 03:19:07.380,manual,0.4,1.14
OK.U32A.BHZ.--,1.78735,270.737,Pn,2015-05-06 03:19:04.420,manual,-0.1,1.17
N4.T35B.BHZ.--,0.58173,22.2374,Pg,2015-05-06 03:18:44.390,manual,0.2,2.1
N4.U38B.BHZ.--,1.93778,87.4461,Pn,2015-05-06 03:19:07.680,manual,1.1,1.15
OK.X37A.BHZ.--,2.12509,146.664,Pn,2015-05-06 03:19:10.140,manual,1.0,1.12
TA.U40A.BHZ.--,3.17439,89.2063,Pn,2015-05-06 03:19:23.560,manual,0.0,1.01
N4.R32B.BHZ.--,2.55292,323.689,Pn,2015-05-06 03:19:15.710,manual,0.7,1.07
N4.S39B.BHZ.--,3.06625,63.6442,Pn,2015-05-06 03:19:22.510,manual,0.4,1.02
OK.QUOK.HHE.--,0.214788,162.777,Sg,2015-05-06 03:18:40.760,manual,0.7,1.32
NQ.OK914.HNZ.01,0.405633,182.086,Pg,2015-05-06 03:18:41.150,manual,0.3,2.52
GS.OK031.HH2.00,0.425157,185.751,Sg,2015-05-06 03:18:47.360,manual,0.6,1.21
