#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tntg
#time = 2015-02-10 20:23:36.500000
#location = 7km WNW of Medford, Oklahoma
#latitude = 36.8383
#longitude = -97.8133
#depth = 6.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tntg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,1.05998,244.762,Pg,2015-02-10 20:23:56.300,manual,-0.5,1.44
N4.T35B.BHZ.--,1.04641,85.3485,Pg,2015-02-10 20:23:56.310,manual,-0.3,1.46
OK.CROK.HHZ.--,0.359942,202.381,Pg,2015-02-10 20:23:43.740,manual,0.3,2.66
GS.OK030.HHZ.00,1.23119,137.258,Pg,2015-02-10 20:23:59.650,manual,-0.5,1.3
GS.OK025.HHZ.00,1.31221,162.822,Pn,2015-02-10 20:24:01.050,manual,-0.3,1.23
GS.OK028.HHZ.00,1.41223,154.269,Pn,2015-02-10 20:24:02.600,manual,-0.2,1.22
US.CBKS.BHZ.00,2.49218,322.901,Pn,2015-02-10 20:24:18.050,manual,0.4,1.08
OK.X37A.BHZ.--,2.99741,137.756,Pn,2015-02-10 20:24:24.590,manual,0.0,1.02
US.AMTX.BHZ.00,3.6973,239.31,Pn,2015-02-10 20:24:35.580,manual,1.3,0.96
N4.S39B.BHZ.--,3.68197,75.2839,Pn,2015-02-10 20:24:33.860,manual,-0.1,0.96
TA.U40A.BHZ.--,4.01985,95.3889,Pn,2015-02-10 20:24:37.340,manual,-1.3,0.93
N4.R40B.BHZ.--,4.63776,70.1063,Pn,2015-02-10 20:24:48.400,manual,1.3,0.88
OK.CROK.HHE.--,0.359942,202.381,Sg,2015-02-10 20:23:48.890,manual,0.7,1.24
OK.KAY1.HHN.--,0.488341,98.7085,Sg,2015-02-10 20:23:52.960,manual,0.7,1.18
GS.OK031.HH2.00,1.18247,138.049,Sg,2015-02-10 20:24:14.190,manual,-0.3,0.94
OK.QUOK.HHN.--,1.11178,126.444,Sg,2015-02-10 20:24:11.840,manual,-0.4,0.96
