#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000shll
#time = 2014-10-01 06:11:05.130000
#location = 7km ESE of Harper, Kansas
#latitude = 37.2592
#longitude = -97.9429
#depth = 5.0
#magnitude = 3.3
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000shll
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN12.HHZ.01,0.0581863,310.962,Pg,2014-10-01 06:11:06.710,manual,0.1,0.0
GS.KAN10.HHZ.01,0.181988,221.948,Pg,2014-10-01 06:11:08.360,manual,-0.4,0.0
GS.KAN13.HHZ.01,0.445636,123.342,Pg,2014-10-01 06:11:13.640,manual,-0.1,0.0
OK.CROK.HHZ.--,0.75377,182.481,Pg,2014-10-01 06:11:18.620,manual,-1.0,0.061
OK.KAY1.HHZ.--,0.766612,130.054,Pg,2014-10-01 06:11:19.310,manual,-0.5,0.045
OK.QUOK.HHZ.--,1.47081,137.203,Pn,2014-10-01 06:11:31.620,manual,-0.7,0.016
GS.OK027.HHZ.00,1.63297,160.815,Pn,2014-10-01 06:11:34.520,automatic,0.0,0.018
OK.BCOK.HHZ.--,1.62176,170.355,Pn,2014-10-01 06:11:33.910,automatic,-0.5,0.02
GS.OK029.HHZ.00,1.5117,164.783,Pn,2014-10-01 06:11:32.290,automatic,-0.6,0.019
GS.OK025.HHZ.00,1.74438,163.575,Pn,2014-10-01 06:11:36.300,manual,0.2,0.018
US.CBKS.BHZ.00,2.10164,318.159,Pn,2014-10-01 06:11:41.230,manual,0.2,0.019
GS.OK028.HHZ.00,1.83782,156.974,Pn,2014-10-01 06:11:37.080,manual,-0.3,0.017
OK.OKCSW.EHZ.--,1.89434,167.422,Pn,2014-10-01 06:11:38.600,automatic,0.5,0.018
GS.OK026.HHZ.00,1.88248,167.684,Pn,2014-10-01 06:11:38.200,manual,0.2,0.018
US.WMOK.BHZ.10,2.60609,195.358,Pn,2014-10-01 06:11:48.500,manual,0.6,0.021
GS.OK027.HH1.00,1.63297,160.815,Sn,2014-10-01 06:11:56.560,manual,0.6,0.021
N4.T35B.BHZ.--,1.19441,106.224,Pg,2014-10-01 06:11:27.250,manual,-0.8,0.032
N4.R32B.BHZ.--,1.31094,332.594,Pn,2014-10-01 06:11:29.370,manual,-0.8,0.022
OK.X34A.HHZ.--,2.6541,178.035,Pn,2014-10-01 06:11:49.590,manual,1.0,0.017
US.AMTX.BHZ.00,3.84521,233.059,Pn,2014-10-01 06:12:05.450,manual,0.4,0.02
AG.HHAR.HHZ.00,3.35857,105.675,Pn,2014-10-01 06:11:58.640,manual,0.4,0.012
US.MIAR.BHZ.00,4.46011,126.08,Pn,2014-10-01 06:12:13.670,automatic,0.3,0.009
NM.MGMO.BHZ.--,4.53089,89.6103,Pn,2014-10-01 06:12:14.890,automatic,0.5,0.011
TA.TUL1.BHZ.--,2.19296,127.221,Pn,2014-10-01 06:11:42.970,automatic,0.7,0.013
AG.FCAR.HHZ.00,4.87846,104.515,Pn,2014-10-01 06:12:18.790,manual,-0.4,0.009
