#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rxjs
#time = 2014-07-26 10:57:10.970000
#location = 18km WNW of Caldwell, Kansas
#latitude = 37.1081
#longitude = -97.7961
#depth = 3.1
#magnitude = 3.4
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rxjs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.271773,110.369,Pg,2014-07-26 10:57:15.630,manual,-0.3,0.0
GS.KAN12.HHZ.01,0.24838,319.591,Pg,2014-07-26 10:57:15.240,manual,-0.3,0.0
GS.KAN10.HHZ.01,0.239506,273.77,Pg,2014-07-26 10:57:15.170,manual,-0.2,0.0
OK.CROK.HHZ.--,0.620724,194.071,Pg,2014-07-26 10:57:22.290,manual,0.0,0.0
OK.KNG1.EHZ.--,0.977248,175.22,Pg,2014-07-26 10:57:28.640,manual,0.0,0.0
GS.OK029.HHZ.00,1.33748,168.029,Pg,2014-07-26 10:57:35.050,manual,0.1,0.039
GS.OK027.HHZ.00,1.45334,163.321,Pg,2014-07-26 10:57:37.060,manual,0.1,0.034
OK.QUOK.HHZ.--,1.28057,136.563,Pg,2014-07-26 10:57:34.020,manual,0.1,0.036
OK.BCOK.HHZ.--,1.45631,174.003,Pg,2014-07-26 10:57:37.160,manual,0.2,0.037
GS.OK025.HHZ.00,1.56817,166.219,Pg,2014-07-26 10:57:39.050,manual,0.1,0.032
GS.OK026.HHZ.00,1.71217,170.534,Pn,2014-07-26 10:57:40.930,manual,-0.3,0.025
GS.OK028.HHZ.00,1.65391,158.762,Pn,2014-07-26 10:57:40.030,manual,-0.4,0.024
OK.OKCSW.EHZ.--,1.72361,170.227,Pn,2014-07-26 10:57:41.090,manual,-0.3,0.025
US.KSU1.BHZ.10,2.19876,24.8346,Pn,2014-07-26 10:57:47.810,manual,0.0,0.047
US.CBKS.BHZ.00,2.29226,318.575,Pn,2014-07-26 10:57:49.300,manual,0.2,0.056
US.WMOK.BHZ.10,2.49652,198.96,Pn,2014-07-26 10:57:51.500,automatic,-0.4,0.028
OK.FNO.HHZ.01,1.87432,170.069,Pn,2014-07-26 10:57:44.070,manual,0.7,0.024
AG.HHAR.HHZ.00,3.20684,103.739,Pn,2014-07-26 10:58:01.120,manual,-0.4,0.019
N4.T35B.BHZ.--,1.04561,100.168,Pg,2014-07-26 10:57:29.670,manual,-0.2,0.0
TA.TUL1.BHZ.--,2.00892,125.912,Pn,2014-07-26 10:57:45.660,manual,0.4,0.021
N4.R32B.BHZ.--,1.49919,331.353,Pg,2014-07-26 10:57:37.630,manual,-0.1,0.085
AG.FCAR.HHZ.00,4.72848,103.195,Pn,2014-07-26 10:58:21.960,manual,-0.1,0.014
N4.U38B.BHZ.--,2.81829,102.673,Pn,2014-07-26 10:57:56.500,automatic,0.3,0.021
N4.237B.BHZ.--,5.35154,161.578,Pn,2014-07-26 10:58:29.900,automatic,-0.6,0.012
US.HDIL.BHZ.00,7.47515,59.9722,Pn,2014-07-26 10:59:00.430,manual,1.2,0.0
N4.N33B.BHZ.--,3.63376,4.13941,Pn,2014-07-26 10:58:06.810,manual,-0.5,0.039
N4.P40B.BHZ.--,5.12561,60.1009,Pn,2014-07-26 10:58:28.580,manual,1.1,0.0
TA.W39A.BHZ.--,3.76576,119.245,Pn,2014-07-26 10:58:10.400,manual,1.4,0.0
TA.WHTX.BHZ.--,5.11217,176.756,Pn,2014-07-26 10:58:27.230,manual,0.0,0.014
NQ.KAN01.HNZ.01,0.0540644,33.0414,Pg,2014-07-26 10:57:11.630,manual,-0.5,0.0
NQ.KAN05.HNZ.01,0.0602791,269.929,Pg,2014-07-26 10:57:11.810,manual,-0.4,0.0
NQ.KAN02.HNZ.01,0.11115,323.6,Pg,2014-07-26 10:57:12.690,manual,-0.4,0.0
IM.TXAR.SHZ.FB,9.17837,214.06,Pn,2014-07-26 10:59:22.180,manual,-0.2,0.0
N4.G40A.BHZ.--,9.95631,32.6653,Pn,2014-07-26 10:59:33.610,manual,0.8,0.0
GS.ADOK.HNZ.--,1.49309,166.594,Pg,2014-07-26 10:57:37.810,manual,0.2,0.034
NQ.KAN08.HNZ.01,0.183065,310.343,Pg,2014-07-26 10:57:14.110,manual,-0.3,0.0
NM.MGMO.BHZ.--,4.41713,87.7372,Pn,2014-07-26 10:58:18.220,manual,0.3,0.017
NQ.KAN01.HNN.01,0.0540644,33.0414,Sg,2014-07-26 10:57:12.680,manual,-0.3,0.115
NQ.KAN07.HNZ.01,0.173249,224.593,Pg,2014-07-26 10:57:14.070,manual,-0.1,0.0
OK.X34A.HHZ.--,2.50195,180.69,Pn,2014-07-26 10:57:52.590,manual,0.7,0.023
N4.S39B.BHZ.--,3.60943,79.3714,Pn,2014-07-26 10:58:06.950,manual,0.0,0.022
N4.Z35B.BHZ.--,3.79477,173.113,Pn,2014-07-26 10:58:09.420,manual,0.0,0.017
TA.U40A.BHZ.--,4.04045,99.2159,Pn,2014-07-26 10:58:12.880,manual,0.1,0.017
N4.P38B.BHZ.--,4.18828,51.8331,Pn,2014-07-26 10:58:14.720,manual,0.0,0.026
TA.KSCO.BHZ.--,4.25989,297.958,Pn,2014-07-26 10:58:16.360,manual,0.5,0.037
US.MIAR.BHZ.00,4.27681,125.464,Pn,2014-07-26 10:58:16.560,manual,0.6,0.013
TA.BGNE.BHZ.--,4.30314,356.448,Pn,2014-07-26 10:58:16.570,manual,0.2,0.036
N4.R40B.BHZ.--,4.54001,73.2482,Pn,2014-07-26 10:58:19.700,manual,0.2,0.02
TA.ABTX.BHZ.--,4.72426,199.286,Pn,2014-07-26 10:58:21.520,manual,-0.5,0.018
N4.N38B.BHZ.--,5.11602,42.6094,Pn,2014-07-26 10:58:27.690,manual,0.4,0.024
NQ.KAN02.HNE.01,0.11115,323.6,Sg,2014-07-26 10:57:14.520,manual,-0.1,0.056
NQ.KAN05.HNN.01,0.0602791,269.929,Sg,2014-07-26 10:57:13.220,manual,0.1,0.081
US.AMTX.BHZ.00,3.85313,235.984,Pn,2014-07-26 10:58:10.810,manual,0.5,0.029
N4.N35B.BHZ.--,4.10611,23.4548,Pn,2014-07-26 10:58:14.390,manual,0.7,0.0
ZW.AZDA.EHZ.01,4.1305,177.188,Pn,2014-07-26 10:58:14.390,manual,0.4,0.016
