#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002zuc
#time = 2015-07-24 12:31:13.900000
#location = 14km WNW of Helena, Oklahoma
#latitude = 36.6150
#longitude = -98.4056
#depth = 3.5
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002zuc
#us_Mwr_mrr = 16700000000000
#us_Mwr_mtt = 143000000000000
#us_Mwr_mpp = -159000000000000
#us_Mwr_mrt = 55500000000000
#us_Mwr_mrp = 4500000000000
#us_Mwr_mtp = 96800000000000
#us_Mwr_np1_strike = 120
#us_Mwr_np1_dip = 80
#us_Mwr_np1_rake = 15
#us_Mwr_np2_strike = 27
#us_Mwr_np2_dip = 75
#us_Mwr_np2_rake = 170
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.357314,107.818,Pg,2015-07-24 12:31:21.330,manual,0.6,2.67
GS.OK032.HHZ.00,0.245177,39.7173,Pg,2015-07-24 12:31:19.300,manual,0.7,3.09
GS.KAN10.HHZ.01,0.565323,26.04,Pg,2015-07-24 12:31:25.200,manual,0.4,2.31
GS.KAN17.HHZ.01,0.669153,50.014,Pg,2015-07-24 12:31:26.990,manual,0.2,1.94
GS.KAN11.HHZ.01,0.709685,33.6316,Pg,2015-07-24 12:31:27.960,manual,0.4,1.87
GS.KAN05.HHZ.01,0.652419,40.8039,Pg,2015-07-24 12:31:26.740,manual,0.3,1.97
OK.GC02.EHZ.--,0.49811,61.5506,Pg,2015-07-24 12:31:23.840,manual,0.4,2.28
GS.KAN12.HHZ.01,0.755327,25.4888,Pg,2015-07-24 12:31:28.650,manual,0.3,1.8
GS.KAN09.HHZ.01,0.817961,50.2806,Pg,2015-07-24 12:31:29.650,manual,0.1,1.71
GS.KS20.HHZ.00,0.917515,47.779,Pg,2015-07-24 12:31:31.450,manual,0.0,1.59
GS.OK029.HHZ.00,1.12171,136.446,Pg,2015-07-24 12:31:34.740,manual,-0.7,1.39
OK.BCOK.HHZ.--,1.15328,145.783,Pn,2015-07-24 12:31:35.290,manual,-1.5,1.26
GS.OK031.HHZ.00,1.42768,117.095,Pn,2015-07-24 12:31:40.240,manual,-0.4,1.22
OK.OKCSW.EHZ.--,1.43951,146.691,Pn,2015-07-24 12:31:40.180,manual,-0.6,1.21
OK.CHOK.HHZ.--,1.51382,133.608,Pn,2015-07-24 12:31:41.310,manual,-0.5,1.2
GS.OK025.HHZ.00,1.34618,139.718,Pn,2015-07-24 12:31:38.630,manual,-0.9,1.23
US.KSU1.BHZ.10,2.85996,29.2602,Pn,2015-07-24 12:32:01.340,manual,1.1,1.04
OK.LOOK.HHZ.--,2.80207,158.682,Pn,2015-07-24 12:32:00.210,manual,0.8,1.05
AG.HHAR.HHZ.00,3.61555,93.9439,Pn,2015-07-24 12:32:11.400,manual,0.8,0.97
N4.R32B.BHZ.--,1.8206,352.425,Pn,2015-07-24 12:31:46.960,manual,0.9,1.16
US.OGNE.BHZ.00,5.16922,327.868,Pn,2015-07-24 12:32:33.950,manual,1.9,0.84
N4.T35B.BHZ.--,1.55007,78.2517,Pn,2015-07-24 12:31:42.570,manual,0.3,1.2
OK.X37A.BHZ.--,3.19347,128.374,Pn,2015-07-24 12:32:05.250,manual,0.4,1.01
TA.WHTX.BHZ.--,4.67872,170.058,Pn,2015-07-24 12:32:25.450,manual,0.3,0.88
ZW.AZDA.EHZ.01,3.70033,168.854,Pn,2015-07-24 12:32:13.220,manual,1.4,0.96
AG.WHAR.HHZ.00,5.1349,103.108,Pn,2015-07-24 12:32:32.470,manual,1.0,0.85
N4.N33B.BHZ.--,4.18313,9.99206,Pn,2015-07-24 12:32:18.220,manual,-0.2,0.92
TA.BGNE.BHZ.--,4.79065,2.30067,Pn,2015-07-24 12:32:27.150,manual,0.4,0.87
US.ECSD.BHZ.10,7.24131,10.355,Pn,2015-07-24 12:32:59.270,manual,-1.1,0.87
TA.W39A.BHZ.--,4.0098,109.31,Pn,2015-07-24 12:32:16.790,manual,0.8,0.93
N4.U38B.BHZ.--,3.24246,91.9002,Pn,2015-07-24 12:32:07.120,manual,1.6,1.0
N4.237B.BHZ.--,5.07893,154.218,Pn,2015-07-24 12:32:30.570,manual,-0.1,0.85
TA.U40A.BHZ.--,4.48131,91.6483,Pn,2015-07-24 12:32:23.250,manual,0.7,0.89
US.JFWS.BHZ.10,8.88634,42.4306,Pn,2015-07-24 12:33:23.500,manual,0.6,0.95
IW.PHWY.BHZ.00,7.21579,312.58,Pn,2015-07-24 12:33:00.760,manual,0.5,0.87
N4.N35B.BHZ.--,4.75818,26.1512,Pn,2015-07-24 12:32:27.220,manual,0.9,0.87
IM.TX31.BHZ.--,8.49831,212.82,Pn,2015-07-24 12:33:17.350,manual,-0.3,0.93
IM.TX32.BHZ.--,8.49831,212.815,Pn,2015-07-24 12:33:17.370,manual,-0.3,0.93
IM.TXAR.SHZ.F0,8.49831,212.815,Pn,2015-07-24 12:33:17.600,manual,0.0,0.93
N4.Q44B.BHZ.--,7.77974,70.092,Pn,2015-07-24 12:33:09.350,manual,1.7,0.9
N4.F36B.BHZ.--,9.93993,20.145,Pn,2015-07-24 12:33:34.960,manual,-2.3,0.91
OK.GORE.HHZ.--,0.405929,65.0633,Pg,2015-07-24 12:31:22.220,manual,0.5,2.52
GS.KAN13.HHZ.01,0.843858,61.6479,Pg,2015-07-24 12:31:30.090,manual,0.0,1.68
OK.BLOK.HHZ.--,0.967995,81.0107,Pg,2015-07-24 12:31:32.260,manual,-0.2,1.53
OK.CCOK.HHZ.--,1.39496,153.946,Pn,2015-07-24 12:31:39.660,manual,-0.5,1.22
OK.QUOK.HHZ.--,1.43947,107.407,Pn,2015-07-24 12:31:40.590,manual,-0.2,1.21
US.WMOK.BHZ.10,1.89777,189.37,Pn,2015-07-24 12:31:47.300,manual,0.2,1.15
OK.FNO.HHZ.01,1.58102,148.67,Pn,2015-07-24 12:31:42.540,manual,-0.2,1.19
OK.X34A.HHZ.--,2.06312,166.752,Pn,2015-07-24 12:31:50.240,manual,0.9,1.13
US.CBKS.BHZ.00,2.43602,334.712,Pn,2015-07-24 12:31:55.240,manual,0.8,1.09
OK.U32A.BHZ.--,0.534534,244.093,Pg,2015-07-24 12:31:24.280,manual,0.1,2.33
GS.OK005.HNZ.01,1.37277,133.902,Pn,2015-07-24 12:31:39.460,manual,-0.4,1.22
OK.CROK.HHN.--,0.357314,107.818,Sg,2015-07-24 12:31:26.570,manual,1.1,1.24
OK.GORE.HHN.--,0.405929,65.0633,Sg,2015-07-24 12:31:28.120,manual,1.1,1.22
OK.GC02.EHN.--,0.49811,61.5506,Sg,2015-07-24 12:31:30.920,manual,1.0,1.18
OK.U32A.BHN.--,0.534534,244.093,Sg,2015-07-24 12:31:32.200,manual,1.1,1.16
GS.KAN10.HNE.01,0.565323,26.04,Sg,2015-07-24 12:31:33.230,manual,1.1,1.15
GS.KAN05.HNE.01,0.652419,40.8039,Sg,2015-07-24 12:31:35.780,manual,0.9,1.11
GS.KAN17.HHN.01,0.669153,50.014,Sg,2015-07-24 12:31:35.990,manual,0.6,1.11
GS.KAN08.HHN.01,0.702936,29.578,Sg,2015-07-24 12:31:37.340,manual,0.8,1.09
GS.KAN11.HNE.01,0.709685,33.6316,Sg,2015-07-24 12:31:37.650,manual,0.9,1.09
GS.KAN12.HNN.01,0.755327,25.4888,Sg,2015-07-24 12:31:39.110,manual,0.9,1.07
GS.KAN09.HHE.01,0.817961,50.2806,Sg,2015-07-24 12:31:40.700,manual,0.5,1.05
GS.KAN08.HHZ.01,0.702936,29.578,Pg,2015-07-24 12:31:27.830,manual,0.4,1.88
US.OXF.BHZ.00,7.62577,103.314,Pn,2015-07-24 12:33:05.020,manual,-0.6,0.89
US.AMTX.BHZ.00,3.17494,238.004,Pn,2015-07-24 12:32:05.740,manual,1.1,1.01
US.MIAR.BHZ.00,4.44439,116.261,Pn,2015-07-24 12:32:22.760,manual,0.8,0.9
NM.MGMO.BHZ.--,4.94886,81.9235,Pn,2015-07-24 12:32:27.770,manual,-1.2,0.86
N4.Z35B.BHZ.--,3.41038,163.553,Pn,2015-07-24 12:32:05.970,manual,-1.8,0.99
US.SDCO.BHZ.00,5.7769,283.394,Pn,2015-07-24 12:32:41.280,manual,0.7,0.81
TA.X40A.BHZ.--,5.01357,113.408,Pn,2015-07-24 12:32:29.300,manual,-0.5,0.85
N4.Z38B.BHZ.--,4.36977,138.993,Pn,2015-07-24 12:32:20.660,manual,-0.3,0.9
TA.MSTX.BHZ.--,4.44069,234.818,Pn,2015-07-24 12:32:22.710,manual,0.7,0.9
US.ISCO.BHZ.00,6.50481,301.444,Pn,2015-07-24 12:32:50.000,manual,-0.5,0.84
IU.CCM.BHZ.10,5.8844,73.7028,Pn,2015-07-24 12:32:42.120,manual,0.4,0.81
N4.R40B.BHZ.--,5.1614,69.2424,Pn,2015-07-24 12:32:32.610,manual,0.8,0.84
SC.BAR.EHZ.--,7.15165,252.311,Pn,2015-07-24 12:33:00.160,manual,0.8,0.87
TA.ABTX.BHZ.--,4.11024,194.732,Pn,2015-07-24 12:32:17.520,manual,0.1,0.92
TA.KSCO.BHZ.--,4.11043,306.862,Pn,2015-07-24 12:32:16.240,manual,-1.3,0.92
US.NATX.BHZ.00,5.75121,146.273,Pn,2015-07-24 12:32:39.650,manual,-0.2,0.81
US.MNTX.BHZ.00,7.58018,231.717,Pn,2015-07-24 12:33:04.330,manual,-0.7,0.89
IU.ANMO.BHZ.10,6.7531,258.107,Pn,2015-07-24 12:32:54.260,manual,0.4,0.85
US.HDIL.BHZ.00,8.14717,58.3527,Pn,2015-07-24 12:33:13.820,manual,1.1,0.91
N4.T42B.BHZ.--,5.88134,83.7746,Pn,2015-07-24 12:32:42.500,manual,0.8,0.81
N4.N38B.BHZ.--,5.80916,42.5271,Pn,2015-07-24 12:32:40.870,manual,0.2,0.81
N4.P38B.BHZ.--,4.8777,50.4982,Pn,2015-07-24 12:32:27.220,manual,-0.7,0.86
TA.T25A.BHZ.--,4.84277,277.994,Pn,2015-07-24 12:32:27.590,manual,-0.1,0.87
IU.RSSD.BHZ.10,8.63912,331.947,Pn,2015-07-24 12:33:20.350,manual,0.7,0.94
NM.FFIL.BHZ.00,8.15444,74.4972,Pn,2015-07-24 12:33:13.490,manual,0.7,0.92
N4.L42A.BHZ.--,8.648,48.8469,Pn,2015-07-24 12:33:19.620,manual,0.0,0.94
TA.435B.BHZ.--,5.85719,173.062,Pn,2015-07-24 12:32:41.740,manual,0.4,0.81
N4.L40A.BHZ.--,7.78128,43.4459,Pn,2015-07-24 12:33:06.870,manual,-0.8,0.9
