#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006u3j
#time = 2016-09-30 14:19:40.500000
#location = 7km S of Perry, Oklahoma
#latitude = 36.2190
#longitude = -97.2787
#depth = 8.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006u3j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.0540561,40.7988,Pg,2016-09-30 14:19:42.470,manual,0.2,4.23
GS.OK049.HHZ.00,0.188661,353.692,Pg,2016-09-30 14:19:44.800,manual,0.4,3.36
GS.OK050.HHZ.00,0.29697,53.7715,Pg,2016-09-30 14:19:46.780,manual,0.4,2.88
GS.OK029.HHZ.00,0.44507,198.775,Pg,2016-09-30 14:19:49.330,manual,0.2,2.42
GS.OK045.HHZ.00,0.365597,51.2655,Pg,2016-09-30 14:19:48.130,manual,0.5,2.65
GS.OK033.HHZ.00,0.326102,122.197,Pg,2016-09-30 14:19:47.290,manual,0.4,2.78
GS.OK046.HHZ.00,0.348674,59.2234,Pg,2016-09-30 14:19:47.920,manual,0.6,2.7
OK.DEOK.HHZ.--,0.735633,120.465,Pg,2016-09-30 14:19:54.730,manual,0.1,1.83
GS.OK051.HHZ.00,0.457462,51.2336,Pg,2016-09-30 14:19:49.860,manual,0.5,2.38
ZD.KNG1.EHZ.--,0.348154,255.733,Pg,2016-09-30 14:19:47.600,manual,0.3,2.7
GS.OK048.HHZ.00,0.334561,53.8694,Pg,2016-09-30 14:19:47.250,manual,0.2,2.75
OK.CHOK.HHZ.--,0.679827,164.886,Pg,2016-09-30 14:19:53.760,manual,0.2,1.92
OK.BLOK.HHZ.--,0.542957,5.40663,Pg,2016-09-30 14:19:51.370,manual,0.4,2.18
GS.OK044.HHZ.00,0.41881,68.3732,Pg,2016-09-30 14:19:48.500,manual,-0.2,2.49
GS.OK031.HHZ.00,0.444075,126.564,Pg,2016-09-30 14:19:49.620,manual,0.5,2.42
GS.OK047.HHZ.00,0.512885,60.741,Pg,2016-09-30 14:19:50.500,manual,0.1,2.25
OK.CROK.HHZ.--,0.636277,296.831,Pg,2016-09-30 14:19:52.410,manual,-0.4,2.0
US.WMOK.BHZ.10,1.92004,220.115,Pn,2016-09-30 14:20:14.180,manual,0.7,1.14
OK.GC02.EHZ.--,0.78572,323.629,Pg,2016-09-30 14:19:55.690,manual,0.1,1.76
OK.RLOK.HHZ.--,1.82227,90.9479,Pn,2016-09-30 14:20:13.270,manual,1.2,1.16
OK.X37A.BHZ.--,2.25209,135.667,Pn,2016-09-30 14:20:18.750,manual,0.8,1.1
N4.U38B.BHZ.--,2.3464,83.7654,Pn,2016-09-30 14:20:20.050,manual,0.8,1.09
OK.QUOK.HHZ.--,0.464074,95.707,Pg,2016-09-30 14:19:49.570,manual,0.1,2.37
GS.OK034.HHZ.00,0.503075,114.302,Pg,2016-09-30 14:19:50.310,manual,0.1,2.27
OK.BCOK.HHZ.--,0.621955,205.651,Pg,2016-09-30 14:19:51.710,manual,-0.8,2.02
GS.OK025.HHZ.00,0.638363,184.335,Pg,2016-09-30 14:19:52.670,manual,-0.1,1.99
N4.T35B.BHZ.--,0.930186,41.3508,Pg,2016-09-30 14:19:58.450,manual,0.1,1.58
OK.FNO.HHZ.01,0.964693,185.965,Pg,2016-09-30 14:19:58.250,manual,-0.8,1.54
ZD.RH11.EHN.--,0.0540561,40.7988,Sg,2016-09-30 14:19:43.880,manual,0.4,1.41
GS.OK049.HH2.00,0.188661,353.692,Sg,2016-09-30 14:19:47.430,manual,0.4,1.33
GS.OK050.HH2.00,0.29697,53.7715,Sg,2016-09-30 14:19:50.710,manual,0.4,1.27
GS.OK048.HH2.00,0.334561,53.8694,Sg,2016-09-30 14:19:51.840,manual,0.3,1.25
ZD.KNG1.EHN.--,0.348154,255.733,Sg,2016-09-30 14:19:51.670,manual,-0.3,1.25
