#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s2b3
#time = 2014-08-11 03:06:11.600000
#location = 4km S of Cushing, Oklahoma
#latitude = 35.9478
#longitude = -96.7622
#depth = 5.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s2b3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.227414,11.1185,Pg,2014-08-11 03:06:16.550,manual,0.5,0.0
GS.OK028.HHZ.00,0.456203,212.327,Pg,2014-08-11 03:06:20.710,manual,0.3,0.0
GS.OK025.HHZ.00,0.594227,232.16,Pg,2014-08-11 03:06:22.990,manual,0.0,0.0
GS.OK029.HHZ.00,0.582484,255.191,Pg,2014-08-11 03:06:22.930,manual,0.1,0.0
GS.OK027.HHZ.00,0.484648,241.108,Pg,2014-08-11 03:06:21.170,manual,0.2,0.0
GS.KAN13.HHZ.01,1.20936,331.729,Pg,2014-08-11 03:06:34.260,manual,-0.5,0.066
OK.X37A.BHZ.--,1.76994,139.579,Pn,2014-08-11 03:06:43.910,manual,1.1,0.069
TA.X40A.BHZ.--,3.53052,113.232,Pn,2014-08-11 03:07:07.680,manual,0.7,0.045
OK.BCOK.HHZ.--,0.747362,247.376,Pg,2014-08-11 03:06:25.760,manual,-0.2,0.055
OK.QUOK.HHE.--,0.227414,11.1185,Sg,2014-08-11 03:06:19.950,manual,0.8,0.117
GS.OK028.HH2.00,0.456203,212.327,Sg,2014-08-11 03:06:27.070,manual,0.7,0.066
GS.OK027.HH1.00,0.484648,241.108,Sg,2014-08-11 03:06:27.790,manual,0.5,0.059
GS.ADOK.HNZ.--,0.576313,239.37,Pg,2014-08-11 03:06:22.790,manual,0.1,0.0
GS.ADOK.HNN.--,0.576313,239.37,Sg,2014-08-11 03:06:30.930,manual,0.7,0.054
GS.OK025.HH2.00,0.594227,232.16,Sg,2014-08-11 03:06:31.400,manual,0.6,0.051
OK.BCOK.HHN.--,0.747362,247.376,Sg,2014-08-11 03:06:36.120,manual,0.4,0.055
OK.KNG1.EHZ.--,0.778506,283.954,Pg,2014-08-11 03:06:26.430,manual,-0.1,0.1
GS.OK026.HHZ.00,0.772755,226.761,Pg,2014-08-11 03:06:26.300,manual,-0.1,0.044
OK.W35A.EHZ.--,0.798624,186.617,Pg,2014-08-11 03:06:26.930,manual,0.0,0.077
OK.OKCSW.EHZ.--,0.771721,225.675,Pg,2014-08-11 03:06:26.150,manual,-0.3,0.044
OK.CROK.HHZ.--,1.13308,299.732,Pg,2014-08-11 03:06:32.810,manual,-0.5,0.071
OK.X34A.HHZ.--,1.60395,213.405,Pn,2014-08-11 03:06:41.060,manual,0.5,0.075
