#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tnj3
#time = 2015-02-12 10:25:13.700000
#location = 18km S of Perry, Oklahoma
#latitude = 36.1263
#longitude = -97.2782
#depth = 5.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tnj3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.MIAR.BHZ.00,3.41253,116.448,Pn,2015-02-12 10:26:08.720,automatic,1.2,0.98
GS.OK029.HHZ.00,0.358883,203.596,Pg,2015-02-12 10:25:21.030,manual,0.4,2.67
GS.OK028.HHZ.00,0.590863,162.592,Pg,2015-02-12 10:25:25.330,manual,0.3,2.08
OK.CROK.HHZ.--,0.683376,303.754,Pg,2015-02-12 10:25:26.930,automatic,0.1,1.91
OK.OKCSW.EHZ.--,0.730903,190.289,Pg,2015-02-12 10:25:27.810,automatic,0.1,1.84
GS.OK026.HHZ.00,0.723323,191.279,Pg,2015-02-12 10:25:27.740,automatic,0.1,1.85
GS.KAN13.HHZ.01,0.899328,349.767,Pg,2015-02-12 10:25:30.960,manual,0.0,1.61
GS.KAN01.HHZ.01,1.09561,339.474,Pg,2015-02-12 10:25:34.730,automatic,0.0,1.41
GS.KAN14.HHZ.01,0.995557,326.565,Pg,2015-02-12 10:25:32.570,manual,-0.2,1.51
GS.KAN05.HHZ.01,1.09068,334.185,Pg,2015-02-12 10:25:34.610,automatic,0.0,1.41
GS.KAN10.HHZ.01,1.19263,326.806,Pg,2015-02-12 10:25:36.300,automatic,-0.3,1.33
GS.KAN11.HHZ.01,1.19246,334.834,Pg,2015-02-12 10:25:36.100,automatic,-0.5,1.33
GS.KAN08.HHZ.01,1.23137,333.318,Pn,2015-02-12 10:25:37.030,automatic,-0.5,1.24
GS.KAN12.HHZ.01,1.30411,333.886,Pn,2015-02-12 10:25:38.010,manual,-0.5,1.23
US.WMOK.BHZ.10,1.85052,221.97,Pn,2015-02-12 10:25:46.600,automatic,0.6,1.16
TA.TUL1.BHZ.--,1.22404,99.7001,Pg,2015-02-12 10:25:36.680,manual,-0.5,1.3
OK.X37A.BHZ.--,2.18658,133.982,Pn,2015-02-12 10:25:51.550,automatic,0.9,1.11
OK.U32A.BHZ.--,1.41559,280.791,Pn,2015-02-12 10:25:39.770,manual,-0.3,1.22
ZW.AZDA.EHZ.01,3.15419,184.237,Pn,2015-02-12 10:26:07.980,automatic,4.0,1.01
N4.T35B.BHZ.--,1.00125,37.8342,Pg,2015-02-12 10:25:32.630,manual,-0.3,1.5
N4.U38B.BHZ.--,2.35783,81.5306,Pn,2015-02-12 10:25:53.820,manual,0.8,1.09
US.AMTX.BHZ.00,3.79961,252.245,Pn,2015-02-12 10:26:12.590,manual,-0.3,0.95
N4.R32B.BHZ.--,2.56115,333.926,Pn,2015-02-12 10:25:56.600,manual,0.8,1.07
TA.ABTX.BHZ.--,4.00383,209.917,Pn,2015-02-12 10:26:15.040,manual,-0.6,0.93
N4.P38B.BHZ.--,4.58014,39.187,Pn,2015-02-12 10:26:25.260,manual,1.7,0.88
OK.FNO.HHZ.01,0.872784,186.623,Pg,2015-02-12 10:25:30.540,manual,0.1,1.64
US.JCT.BHZ.00,6.01468,201.277,Pn,2015-02-12 10:26:45.760,manual,2.4,0.82
N4.S39B.BHZ.--,3.5338,62.5989,Pn,2015-02-12 10:26:08.970,manual,-0.2,0.97
N4.Z38B.BHZ.--,3.42712,145.887,Pn,2015-02-12 10:26:09.360,manual,1.7,0.98
TA.W39A.BHZ.--,2.9928,107.044,Pn,2015-02-12 10:26:04.230,manual,2.5,1.02
N4.Z35B.BHZ.--,2.78885,179.566,Pn,2015-02-12 10:25:59.070,manual,0.2,1.05
US.KSU1.BHZ.10,3.01654,9.93757,Pn,2015-02-12 10:26:03.600,manual,1.5,1.02
GS.OK028.HH1.00,0.590863,162.592,Sg,2015-02-12 10:25:33.120,manual,0.4,1.14
OK.BCOK.HHN.--,0.540251,209.941,Sg,2015-02-12 10:25:32.020,manual,0.9,1.16
GS.OK026.HH2.00,0.723323,191.279,Sg,2015-02-12 10:25:38.090,manual,1.1,1.09
N4.T35B.BHN.--,1.00125,37.8342,Sg,2015-02-12 10:25:44.910,manual,-1.0,0.99
GS.OK031.HHZ.00,0.39563,115.775,Pg,2015-02-12 10:25:21.680,manual,0.3,2.55
GS.OK030.HHZ.00,0.447048,116.156,Pg,2015-02-12 10:25:22.700,manual,0.4,2.41
OK.QUOK.HHZ.--,0.463689,84.2621,Pg,2015-02-12 10:25:23.020,manual,0.4,2.37
US.CBKS.BHZ.00,3.32032,324.639,Pn,2015-02-12 10:26:14.330,manual,8.1,0.99
AG.HHAR.HHZ.00,2.70427,85.7211,Pn,2015-02-12 10:25:58.310,manual,0.5,1.05
GS.OK025.HHZ.00,0.546199,185.112,Pg,2015-02-12 10:25:24.310,manual,0.1,2.17
OK.BCOK.HHZ.--,0.540251,209.941,Pg,2015-02-12 10:25:24.110,manual,0.0,2.19
OK.KAY1.HHZ.--,0.637355,4.77021,Pg,2015-02-12 10:25:25.900,manual,-0.1,1.99
TA.X40A.BHZ.--,3.9851,112.927,Pn,2015-02-12 10:26:15.410,manual,0.0,0.93
TA.U40A.BHZ.--,3.58406,85.022,Pn,2015-02-12 10:26:10.240,manual,0.4,0.97
