#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000sx83
#time = 2014-11-14 07:06:51
#location = 13km WNW of Medford, Oklahoma
#latitude = 36.8455
#longitude = -97.8767
#depth = 5.2
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000sx83
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.014971,66.4137,Pg,2014-11-14 07:06:52.390,manual,0.4,0.0
GS.KAN05.HHZ.01,0.26263,0.767782,Pg,2014-11-14 07:06:56.710,manual,0.6,0.0
GS.KAN10.HHZ.01,0.32799,327.845,Pg,2014-11-14 07:06:57.930,manual,0.6,0.0
GS.KAN09.HHZ.01,0.356282,35.4219,Pg,2014-11-14 07:06:58.390,manual,0.5,0.0
OK.CROK.HHZ.--,0.350788,194.186,Pg,2014-11-14 07:06:58.080,manual,0.3,0.0
GS.KAN13.HHZ.01,0.36068,62.2832,Pg,2014-11-14 07:06:58.490,manual,0.5,0.0
GS.KAN11.HHZ.01,0.361018,355.357,Pg,2014-11-14 07:06:58.490,manual,0.5,0.0
GS.KAN08.HHZ.01,0.387884,348.823,Pg,2014-11-14 07:06:59.050,manual,0.6,0.0
GS.KAN12.HHZ.01,0.461378,347.898,Pg,2014-11-14 07:07:00.390,manual,0.5,0.0
OK.KAY1.HHZ.--,0.539704,98.6091,Pg,2014-11-14 07:07:01.660,manual,0.3,0.0
GS.OK029.HHZ.00,1.10081,161.849,Pg,2014-11-14 07:07:11.680,manual,-0.4,0.022
GS.OK027.HHZ.00,1.22852,156.863,Pg,2014-11-14 07:07:14.000,manual,-0.6,0.019
OK.QUOK.HHZ.--,1.15723,125.197,Pg,2014-11-14 07:07:12.970,manual,-0.2,0.029
OK.BCOK.HHZ.--,1.20591,169.595,Pg,2014-11-14 07:07:13.340,manual,-0.8,0.018
GS.OK031.HHZ.00,1.22227,136.464,Pg,2014-11-14 07:07:13.900,manual,-0.5,0.023
