#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000r3c8
#time = 2014-05-25 09:16:26.500000
#location = 8km SSW of Perry, Oklahoma
#latitude = 36.2232
#longitude = -97.3316
#depth = 4.3
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000r3c8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.308085,252.983,Pg,2014-05-25 09:16:32.900,manual,0.4,0.0
OK.KNG1.EHN.--,0.308085,252.983,Sg,2014-05-25 09:16:37.210,manual,0.7,0.113
GS.OK027.HHZ.00,0.51161,175.621,Pg,2014-05-25 09:16:36.600,manual,0.3,0.0
GS.OK025.HHZ.00,0.640763,180.459,Pg,2014-05-25 09:16:38.580,manual,-0.2,0.063
OK.BCOK.HHZ.--,0.60857,201.816,Pg,2014-05-25 09:16:38.480,manual,0.3,0.0
OK.CROK.HHZ.--,0.596416,298.294,Pg,2014-05-25 09:16:38.190,manual,0.2,0.0
GS.OK028.HHZ.00,0.696173,161.551,Pg,2014-05-25 09:16:39.960,manual,0.1,0.059
GS.OK026.HHZ.00,0.812038,186.922,Pg,2014-05-25 09:16:41.990,manual,-0.1,0.048
GS.KAN13.HHZ.01,0.796884,351.555,Pg,2014-05-25 09:16:41.870,manual,0.1,0.049
OK.QUOK.HHZ.--,0.507051,95.6677,Pg,2014-05-25 09:16:36.620,manual,0.4,0.0
GS.KAN10.HHZ.01,1.08819,325.889,Pg,2014-05-25 09:16:47.190,manual,-0.2,0.036
OK.OKCSW.EHZ.--,0.820528,186.081,Pg,2014-05-25 09:16:42.200,manual,0.0,0.047
OK.W35A.EHZ.--,1.13114,160.661,Pg,2014-05-25 09:16:47.140,manual,-1.1,0.031
US.WMOK.BHZ.10,1.89602,219.013,Pn,2014-05-25 09:17:00.510,manual,0.9,0.099
N4.T35B.BHZ.--,0.955925,43.4108,Pg,2014-05-25 09:16:44.550,manual,-0.3,0.059
N4.U38B.BHZ.--,2.38848,83.9457,Pn,2014-05-25 09:17:07.630,manual,1.2,0.056
TA.TUL1.BHZ.--,1.28592,103.594,Pn,2014-05-25 09:16:50.060,manual,-1.2,0.074
N4.R32B.BHZ.--,2.4553,333.808,Pn,2014-05-25 09:17:08.560,manual,1.2,0.071
OK.X37A.BHZ.--,2.28515,134.943,Pn,2014-05-25 09:17:05.510,manual,0.6,0.062
OK.QUOK.HHN.--,0.507051,95.6677,Sg,2014-05-25 09:16:43.540,manual,0.7,0.117
GS.OK027.HH2.00,0.51161,175.621,Sg,2014-05-25 09:16:43.650,manual,0.7,0.061
GS.ADOK.HNZ.--,0.570898,183.231,Pg,2014-05-25 09:16:37.730,manual,0.3,0.0
OK.CROK.HHN.--,0.596416,298.294,Sg,2014-05-25 09:16:46.440,manual,0.7,0.082
OK.BCOK.HHN.--,0.60857,201.816,Sg,2014-05-25 09:16:46.680,manual,0.6,0.065
